date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"October 22, 2015",Georgia,Albany,1200 block of Kingstown Court,0,1,http://www.gunviolencearchive.org/incident/435592,http://m.walb.com/walb/db/330714/content/1binUCUP
"October 22, 2015",Connecticut,Danbury,N/A,0,0,http://www.gunviolencearchive.org/incident/706660,http://wtnh.com/2017/02/15/new-milford-man-sentenced-for-federal-firearm-offense/
"October 22, 2015",Arkansas,Fayetteville,1743 Shamblin Ave.,0,1,http://www.gunviolencearchive.org/incident/435678,http://www.arkansasonline.com/news/2015/oct/23/man-hits-woman-dog-with-gun-police-say-/?latest
"October 22, 2015",South Carolina,Hilton Head Island,Snider Walk,1,0,http://www.gunviolencearchive.org/incident/434698,http://www.abcnews4.com/story/30336878/arrest-made-after-man-shot-killed-on-hilton-head-island
"October 22, 2015",Texas,Houston,Holly Hall,0,1,http://www.gunviolencearchive.org/incident/434486,http://www.khou.com/story/news/crime/2015/10/22/person-critically-wounded-in-bus-stop-shooting-in-south-houston/74375170/
"October 22, 2015",Florida,Altamonte Springs,State Road 436,0,1,http://www.gunviolencearchive.org/incident/435247,http://www.wesh.com/news/altamonte-springs-police-to-hold-news-conference-at-645-pm-on-publix-shooting/36080620
"October 22, 2015",Florida,Plantation,700 block of North State Road 7,1,0,http://www.gunviolencearchive.org/incident/435253,http://www.sun-sentinel.com/local/broward/plantation/fl-plantation-shooting-thursday-20151022-story.html
"October 22, 2015",Ohio,Canton,1533 Cleveland Ave. SW,0,3,http://www.gunviolencearchive.org/incident/435542,http://www.cantonrep.com/article/20151024/NEWS/151029564/10894/NEWS
"October 22, 2015",Florida,Hialeah (Hialeah Gardens),8186 Northwest 99th Terrace,1,0,http://www.gunviolencearchive.org/incident/435263,http://www.local10.com/news/woman-shot-outside-car-in-hialeah-gardens/36006054
"October 22, 2015",Louisiana,Lafayette,Johnston Street and Bertrand Drive,0,1,http://www.gunviolencearchive.org/incident/434569,http://www.theadvertiser.com/story/news/2015/10/22/lafayette-man-shoots-himself-ankle-holstering-gun/74390690/?from=global&sessionKey=&autologin=
"October 22, 2015",Pennsylvania,Norristown,Powell Street,0,1,http://www.gunviolencearchive.org/incident/435272,http://6abc.com/news/man-hospitalized-after-shooting-in-norristown/1047190/
"October 22, 2015",Pennsylvania,Pittsburgh,8500 Frankstown Rd,0,0,http://www.gunviolencearchive.org/incident/434586,http://www.wtae.com/news/police-investigating-after-shots-are-fired-outside-east-hills-restaurant/35978004
"October 22, 2015",Oregon,Marion (county),N/A,0,0,http://www.gunviolencearchive.org/incident/449970,http://apps.co.marion.or.us/JailRosters/mccf_roster.html#
"October 22, 2015",Oregon,Marion (county),N/A,0,0,http://www.gunviolencearchive.org/incident/450000,http://apps.co.marion.or.us/JailRosters/mccf_roster.html#
"October 22, 2015",New York,Bronx,955 Waring Avenue,1,0,http://www.gunviolencearchive.org/incident/434834,http://abc7ny.com/news/2-men-charged-in-fatal-shooting-of-woman-near-2-bronx-schools/1049034/
"October 22, 2015",Colorado,Clifton,475 32 1/8 Rd,0,0,http://www.gunviolencearchive.org/incident/436486,https://grandjunctionpolicedepartment.com/2015/10/23/arrest-made-for-child-abuse-and-multiple-drug-offenses-gvcopbeat/
"October 22, 2015",Louisiana,New Orleans,700 block of North Galvez Street,0,1,http://www.gunviolencearchive.org/incident/435238,http://www.nola.com/crime/index.ssf/2015/10/shooting_and_possible_robbery.html#incart_river
"October 22, 2015",North Carolina,Rocky Mount,1400 block of Hunter Street,0,1,http://www.gunviolencearchive.org/incident/435748,http://www.rockymounttelegram.com/news/teen-wounded-early-morning-shooting-3020955
"October 22, 2015",Kentucky,Pine Top,Nealy Creek Road,1,0,http://www.gunviolencearchive.org/incident/435140,http://www.wkyt.com/home/headlines/KSP-investigating-officer-involved-shooting-in-Knott-County-336121791.html
"October 22, 2015",Oklahoma,Sequoyah (county),Old Highway 64,0,1,http://www.gunviolencearchive.org/incident/442588,http://www.newson6.com/story/30337123/manhunt-underway-for-suspect-in-sequoyah-county-shooting
"October 22, 2015",Louisiana,New Orleans,4600 block of Longfellow Drive,0,1,http://www.gunviolencearchive.org/incident/435224,http://www.nola.com/crime/index.ssf/2015/10/2_arrested_in_eastern_new_orle.html#incart_river_home
"October 22, 2015",Illinois,Chicago,12700 block of South Parnell Avenue,0,1,http://www.gunviolencearchive.org/incident/435313,http://www.dnainfo.com/chicago/20151023/west-pullman/4-wounded-gun-violence-thursday-police-say
"October 22, 2015",Oklahoma,Tulsa,61st and Riverside Parkway,0,1,http://www.gunviolencearchive.org/incident/436509,http://www.tulsaworld.com/news/crimewatch/man-shot-in-leg-at-south-tulsa-park/article_97ed5730-89b9-5487-b5e7-ff74334e85ff.html
"October 22, 2015",Illinois,Chicago,1000 block of North Lavergne Avenue,0,1,http://www.gunviolencearchive.org/incident/435325,http://www.dnainfo.com/chicago/20151023/west-pullman/4-wounded-gun-violence-thursday-police-say
"October 22, 2015",Oklahoma,Tulsa,2503 S. 87th East Avenue,0,0,http://www.gunviolencearchive.org/incident/438062,http://www.tulsaworld.com/news/crimewatch/twelve-arrested-after-drugs-weapons-found-at-east-tulsa-apartment/article_b02f01a8-2e0e-5590-95b8-e2f08dd00801.html
"October 22, 2015",Illinois,Chicago,11900 block of South LaSalle Street,0,1,http://www.gunviolencearchive.org/incident/435332,http://www.dnainfo.com/chicago/20151023/west-pullman/4-wounded-gun-violence-thursday-police-say
"October 22, 2015",California,Bell,Wilcox and Brompton Avenues,0,1,http://www.gunviolencearchive.org/incident/434694,http://www.nbclosangeles.com/news/local/Bell-Shooting-335815421.html
"October 22, 2015",Michigan,Oakland (county),14000 block of Walter Hall Street,0,0,http://www.gunviolencearchive.org/incident/435348,http://www.theoaklandpress.com/general-news/20151023/three-arrested-after-orion-township-home-invasion-interrupted
"October 22, 2015",Georgia,Macon,Capitol Avenue,0,1,http://www.gunviolencearchive.org/incident/434704,http://www.13wmaz.com/story/news/2015/10/22/macon-man-shot-in-the-leg/74381810/
"October 22, 2015",New York,Middleport (Royalton),Hartland Road,0,0,http://www.gunviolencearchive.org/incident/480580,http://www.buffalonews.com/city-region/all-niagara-county/singer-indicted-on-gun-assault-charges-20160106
"October 22, 2015",Maryland,Riverdale,Baltimore-Washington Parkway and Riverdale Rd,0,0,http://www.gunviolencearchive.org/incident/435586,https://www.washingtonpost.com/local/public-safety/police-man-running-from-traffic-stop-shot-at-the-law-the-law-won/2015/10/26/02201bde-79e2-11e5-b9c1-f03c48c96ac2_story.html?utm_term=.80a6af70d0a3
"October 22, 2015",Wisconsin,Sturtevant (Mount Pleasant),6209 Washington Ave,0,0,http://www.gunviolencearchive.org/incident/435957,http://fox6now.com/2015/10/22/mount-pleasant-police-seek-suspect-after-attempted-carjacking-at-speedway-gas-station/
"October 22, 2015",South Carolina,Richland (county),Brookfield Road,0,1,http://www.gunviolencearchive.org/incident/436213,http://www.wistv.com/story/30327389/rcsd-one-hospitalized-following-afternoon-shooting
"October 22, 2015",Florida,Jacksonville,N/A,0,0,http://www.gunviolencearchive.org/incident/634204,https://www.atf.gov/news/pr/duval-county-man-sentenced-five-years-federal-prison-counterfeit-currency-and-firearms
"October 22, 2015",Texas,Dallas,400 block of N Cockrell Hill Rd,1,0,http://www.gunviolencearchive.org/incident/435490,http://dfw.cbslocal.com/2015/10/23/mother-arrested-for-shooting-killing-son-in-duncanville/
"October 22, 2015",Illinois,Chicago,2100 block of West 68th Street,0,1,http://www.gunviolencearchive.org/incident/435353,http://www.dnainfo.com/chicago/20151023/west-pullman/4-wounded-gun-violence-thursday-police-say
"October 22, 2015",South Carolina,Columbia,2400 block of Millwood Avenue,0,1,http://www.gunviolencearchive.org/incident/436231,http://www.thestate.com/news/local/crime/article41030370.html
"October 22, 2015",Kentucky,Owensboro,500 block of Jed Plac,0,0,http://www.gunviolencearchive.org/incident/435819,http://surfky.com/index.php/news/local/daviess/65892-owensboro-man-arrested-with-pot-guns-money
"October 22, 2015",New York,Buffalo,400 block of Fillmore Avenue,1,0,http://www.gunviolencearchive.org/incident/435173,http://www.buffalonews.com/city-region/erie-county-court/16-year-old-pleads-guilty-to-shotgun-murder-in-store-parking-lot-20160615
"October 22, 2015",West Virginia,Huntington,Artisan Avenue and 26th Street,0,0,http://www.gunviolencearchive.org/incident/435824,http://www.wsaz.com/news/headlines/Two-in-Custody-after-Shots-Fired-Incident-in-Huntington-335975511.html
"October 22, 2015",California,Salinas,300 block of Shires Way,0,1,http://www.gunviolencearchive.org/incident/435363,http://www.thecalifornian.com/story/news/my-safety/2015/10/22/woman-shot-car-salinas-thursday/74416854/
"October 22, 2015",Tennessee,Chattanooga,New York Avenue,0,0,http://www.gunviolencearchive.org/incident/434987,http://www.newschannel9.com/news/top-stories/stories/update-police-shots-fired-at-police-car-chase-21466.shtml
"October 22, 2015",California,Oakland,1000 block of Filbert Street,0,1,http://www.gunviolencearchive.org/incident/435365,http://www.mercurynews.com/crime-courts/ci_29012729/man-shot-and-wounded-west-oakland
"October 22, 2015",Indiana,Hammond,200 block of Carroll Street,0,1,http://www.gunviolencearchive.org/incident/435827,http://nwigazette.com/2015/10/1-in-custody-1-hospitalized-after-hammond-shootings/
"October 22, 2015",California,San Jose,300 block of Greenpark Way,0,1,http://www.gunviolencearchive.org/incident/435367,http://www.mercurynews.com/crime-courts/ci_29008437/san-jose-homeowner-shot-injured-by-burglary-suspects
"October 22, 2015",Indiana,Fort Wayne,5111 Plaza Drive,1,1,http://www.gunviolencearchive.org/incident/434612,http://journalgazette.net/news/local/courts/20170501/defendant-gets-110-years-in-plaza-drive-slaying
"October 22, 2015",Indiana,Hammond,137th and Grover,0,0,http://www.gunviolencearchive.org/incident/435832,http://nwigazette.com/2015/10/1-in-custody-1-hospitalized-after-hammond-shootings/
"October 22, 2015",California,Desert Hot Springs,66200 block of Cahuilla Drive,0,1,http://www.gunviolencearchive.org/incident/435373,http://www.kesq.com/news/driveby-shooting-in-desert-hot-springs/36007034
"October 22, 2015",New Hampshire,Portsmouth,Middle Road,0,0,http://www.gunviolencearchive.org/incident/435834,http://m.seacoastonline.com/article/20151024/NEWS/151029497
"October 22, 2015",California,Fresno,Grant Avenue,0,1,http://www.gunviolencearchive.org/incident/435376,http://www.fresnobee.com/news/local/crime/article41129763.html
"October 22, 2015",California,Fresno,N/A,0,1,http://www.gunviolencearchive.org/incident/435378,http://www.fresnobee.com/news/local/crime/article41129763.html
"October 22, 2015",Kansas,Wichita,2700 block of S. Holyoke,0,0,http://www.gunviolencearchive.org/incident/436785,http://www.kwch.com/news/local-news/wichita-police-crime-sheets-thurs-oct-22/35983450
"October 22, 2015",Pennsylvania,Philadelphia,North 21st Street and Medary Avenue,0,1,http://www.gunviolencearchive.org/incident/434573,http://blog.phillypolice.com/2015/10/shooting-burglary-arrest/
"October 22, 2015",Indiana,Gary,3700 block of Monroe Street,0,1,http://www.gunviolencearchive.org/incident/435469,http://www.nwitimes.com/news/local/lake/woman-shot-in-head-in-gary-survives-attack-police-say/article_db47f243-8f8f-58ef-adc6-74f5659be05a.html
"October 22, 2015",New York,Rochester,492 Lyell Avenue,0,1,http://www.gunviolencearchive.org/incident/434910,http://www.democratandchronicle.com/story/news/2015/10/22/police-investigate-shooting-lyell-ave/74390876/
"October 22, 2015",Pennsylvania,Mckeesport,59 Crawford Village,0,0,http://www.gunviolencearchive.org/incident/435994,http://triblive.com/neighborhoods/yourmckeesport/yourmckeesportmore/9313238-74/police-mcclurkin-officer?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3pGDwkoHK
"October 22, 2015",North Carolina,Alamance (county),N/A,0,0,http://www.gunviolencearchive.org/incident/436996,http://www.wfmynews2.com/story/news/crime/2015/10/23/investigators-find-kilos-cocaine-cash-guns-more-alamance-county/74448842/
"October 22, 2015",New York,Beacon,Annan Street,0,0,http://www.gunviolencearchive.org/incident/434915,http://www.poughkeepsiejournal.com/story/news/crime/2015/10/22/beacon-shots-lead-mans-arrest/74412036/
"October 22, 2015",Georgia,Colbert,Zetta Lee Johnson,0,0,http://www.gunviolencearchive.org/incident/439942,http://onlineathens.com/mobile/2015-10-30/madison-county-police-blotter
"October 22, 2015",Maryland,Hyattsville (Palmer Park),7600 block of Allendale Circle,0,1,http://www.gunviolencearchive.org/incident/435485,http://wjla.com/news/local/13-year-old-girl-shot-in-palmer-park-md
"October 22, 2015",Texas,Amarillo,1900 block of Northwest 15th Avenue,0,0,http://www.gunviolencearchive.org/incident/435191,http://abc7amarillo.com/news/local/88-year-old-woman-fires-shots-at-neighbor
"October 22, 2015",Maryland,Riverdale,Riverdale Road,0,0,http://www.gunviolencearchive.org/incident/437668,https://www.washingtonpost.com/local/public-safety/police-man-running-from-traffic-stop-shot-at-the-law-the-law-won/2015/10/26/02201bde-79e2-11e5-b9c1-f03c48c96ac2_story.html
"October 22, 2015",Georgia,Atlanta,Oakdale Road,1,0,http://www.gunviolencearchive.org/incident/439956,http://m.ajc.com/news/news/crime-law/dekalb-deputies-arrest-fugitive-wanted-in-slaying/npCk6/
"October 22, 2015",Vermont,Bennington,Sawmill Road,0,0,http://www.gunviolencearchive.org/incident/446522,http://rutlandherald.com/article/20151112/THISJUSTIN/311129994
"October 22, 2015",Virginia,Norfolk,1400 block of Melrose Parkway,0,0,http://www.gunviolencearchive.org/incident/435556,http://wavy.com/2017/03/24/man-gets-over-three-years-in-prison-for-norfolk-home-invasion/
"October 22, 2015",Utah,Midvale,7200 South and 400 East,0,0,http://www.gunviolencearchive.org/incident/435983,http://www.ksl.com/?sid=37066917&nid=148&s_cid=rss-extlink
"October 22, 2015",Tennessee,Knoxville,725 Townview Drive,0,0,http://www.gunviolencearchive.org/incident/435519,http://wjhl.com/2015/10/23/knoxville-man-accused-of-robbery-abduction-captured-hours-after-added-to-tbis-most-wanted-list/
"October 22, 2015",Pennsylvania,Hazleton,900 block of West 3rd Street,0,0,http://www.gunviolencearchive.org/incident/434589,http://wnep.com/2015/10/22/gunfire-hits-home-in-hazleton/
"October 22, 2015",Louisiana,Shreveport,Clyde Fant Memorial Parkway,1,0,http://www.gunviolencearchive.org/incident/434506,http://www.shreveporttimes.com/story/news/2015/10/23/man-shot-officer-arrested-22-times-since-1997/74488756/
"October 22, 2015",Rhode Island,Providence,1295 Eddy Street,0,0,http://www.gunviolencearchive.org/incident/435506,http://m.providencejournal.com/article/20151022/NEWS/151029700
"October 22, 2015",New York,Port Byron,Haiti Rd,0,1,http://www.gunviolencearchive.org/incident/435448,http://auburnpub.com/news/local/armed-intruder-reported-at-haiti-island-home-in-mentz/article_b656d790-ee58-53b5-a0bd-a9276238ff71.html
"October 22, 2015",Tennessee,Memphis,South 4th Street,0,1,http://www.gunviolencearchive.org/incident/437069,http://www.wmcactionnews5.com/story/30333037/couple-robbed-as-they-walked-down-memphis-sidewalk
"October 22, 2015",Pennsylvania,Mckeesport,2800 block of Jenny Lind Street,0,0,http://www.gunviolencearchive.org/incident/436000,http://triblive.com/neighborhoods/yourmckeesport/yourmckeesportmore/9313238-74/police-mcclurkin-officer#axzz3thdWlfk9
"October 22, 2015",Massachusetts,Worcester,500 block of Main Street,0,0,http://www.gunviolencearchive.org/incident/435510,http://www.masslive.com/news/worcester/index.ssf/2015/10/woman_tied_up_robbed_by_three.html#incart_river
"October 22, 2015",New York,Richmond Hill,131-19 Jamaica Ave,0,0,http://www.gunviolencearchive.org/incident/440179,http://nypost.com/2015/11/02/daily-blotter-684/
"October 22, 2015",Minnesota,Inver Grove Heights,Claude Avenue,0,0,http://www.gunviolencearchive.org/incident/436416,http://www.startribune.com/gun-firing-woman-charged-in-standoff-that-disrupted-inver-grove-hts-neighborhood/336838871/
"October 22, 2015",Connecticut,Hartford,Florence Street,0,0,http://www.gunviolencearchive.org/incident/435517,http://wtnh.com/2015/10/23/animal-sales-complaint-leads-to-firearms-arrest/
"October 23, 2015",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/445182,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",North Carolina,Roanoke Rapids,4th and Madison streets,1,0,http://www.gunviolencearchive.org/incident/435874,http://wnct.com/2015/11/04/police-car-accident-call-turns-into-homicide-investigation-in-roanoke-rapids/
"October 23, 2015",Illinois,Chicago,5100 block of North Austin Avenue,1,0,http://www.gunviolencearchive.org/incident/435718,http://chicago.cbslocal.com/2015/10/24/2-dead-8-wounded-in-chicago-weekend-shootings/
"October 23, 2015",New York,Buffalo,Olympic and Collingwood Avenue,0,0,http://www.gunviolencearchive.org/incident/435726,http://www.buffalonews.com/city-region/man-found-driving-drunk-in-stolen-car-with-stolen-handgun-20151023
"October 23, 2015",Wisconsin,Janesville,Centerway and North Academy,0,0,http://www.gunviolencearchive.org/incident/435285,http://www.channel3000.com/news/Janesville-police-investigating-shots-fired-on-city-s-west-side/36005068
"October 23, 2015",Wisconsin,Janesville,300 block of North Academy Street,0,0,http://www.gunviolencearchive.org/incident/435286,http://www.channel3000.com/news/Janesville-police-investigating-shots-fired-on-city-s-west-side/36005068
"October 23, 2015",Kentucky,Lexington,Bright Avenue,0,1,http://www.gunviolencearchive.org/incident/435292,http://www.lex18.com/story/30332581/lexington-police-investigating-overnight-shooting
"October 23, 2015",North Carolina,Salisbury,North Long Street,0,0,http://www.gunviolencearchive.org/incident/443536,http://myfox8.com/2015/11/04/salisbury-man-with-extensive-criminal-history-arrested-on-multiple-weapon-drug-charges/
"October 23, 2015",Florida,Fort Lauderdale (Lauderhill),1800 block of Northwest 52nd Avenue,2,0,http://www.gunviolencearchive.org/incident/435250,http://www.nbcmiami.com/news/local/Police-Investigating-Possible-Murder-Suicide-in-Broward-336243691.html
"October 23, 2015",Louisiana,Golden Meadow,124 North 3rd Street,0,0,http://www.gunviolencearchive.org/incident/435235,http://www.nola.com/crime/index.ssf/2015/10/lafourche_student_discovers_gu.html#incart_river_home
"October 23, 2015",Alabama,Hazel Green,14470 Highway 231 431 N,0,2,http://www.gunviolencearchive.org/incident/435329,http://m.waff.com/waff/db_330702/contentdetail.htm?contentguid=xxW70qgO
"October 23, 2015",Texas,Mansfield,1800 block of FM 1187,0,0,http://www.gunviolencearchive.org/incident/441267,http://www.star-telegram.com/news/local/community/mansfield-news-mirror/mnm-news/article42001578.html
"October 23, 2015",Florida,Fort Lauderdale,100 Terminal Drive,0,0,http://www.gunviolencearchive.org/incident/447231,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",Iowa,Sioux City,1417 Isabella Street,0,2,http://www.gunviolencearchive.org/incident/440688,http://siouxcityjournal.com/news/friday-night-shooting-in-sioux-city-leads-to-two-arrests/article_4fd4ab59-34c3-5728-b1c9-46b03a8fde7f.html
"October 23, 2015",South Carolina,Hollywood,4836 Oak Willie Road,1,0,http://www.gunviolencearchive.org/incident/435660,http://www.postandcourier.com/article/20151024/PC16/151029564
"October 23, 2015",Rhode Island,Providence,522 Smith Street,0,4,http://www.gunviolencearchive.org/incident/435500,http://m.providencejournal.com/article/20151024/NEWS/151029568/14022/NEWS
"October 23, 2015",Kentucky,Lexington,Willard Street,0,0,http://www.gunviolencearchive.org/incident/435782,http://www.lex18.com/story/30339910/lexington-house-shot-overnight
"October 23, 2015",Illinois,Chicago,7100 block of North Sheridan,0,1,http://www.gunviolencearchive.org/incident/435785,http://chicago.cbslocal.com/2015/10/24/2-dead-8-wounded-in-chicago-weekend-shootings/
"October 23, 2015",Pennsylvania,Wilkes Barre,Sullivan St and S Franklin St,0,0,http://www.gunviolencearchive.org/incident/435495,https://timesleader.com/news/local/490437/pair-charged-after-wilkes-barre-police-respond-to-report-of-shots-fired
"October 23, 2015",Florida,Miami,2100 NW 42nd Ave,0,0,http://www.gunviolencearchive.org/incident/447233,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",Illinois,Chicago,400 block of West 75th Street,0,1,http://www.gunviolencearchive.org/incident/435790,http://chicago.cbslocal.com/2015/10/24/2-dead-8-wounded-in-chicago-weekend-shootings/
"October 23, 2015",Arkansas,Bentonville,1 Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/447234,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",Illinois,Chicago,1400 block of 107th Street,0,2,http://www.gunviolencearchive.org/incident/435798,http://chicago.cbslocal.com/2015/10/24/2-dead-8-wounded-in-chicago-weekend-shootings/
"October 23, 2015",Illinois,Chicago,1400 block of West 85th Street,0,1,http://www.gunviolencearchive.org/incident/435357,http://www.dnainfo.com/chicago/20151023/auburn-gresham/city-worker-shot-on-south-side-police-say
"October 23, 2015",Connecticut,West Hartford,Barksdale Road,0,0,http://www.gunviolencearchive.org/incident/435526,http://www.courant.com/breaking-news/hc-west-hartford-pellet-gun-incident-1025-20151024-story.html
"October 23, 2015",Indiana,Indianapolis,9800 block of 38th Street,0,1,http://www.gunviolencearchive.org/incident/435813,http://fox59.com/2015/10/24/two-people-shot-in-less-than-two-hours/
"October 23, 2015",Indiana,Indianapolis,3100 block of west 16th Street,0,1,http://www.gunviolencearchive.org/incident/435817,http://fox59.com/2015/10/24/two-people-shot-in-less-than-two-hours/
"October 23, 2015",Texas,Irving,2625 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/445181,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",Texas,Irving,2625 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/445193,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",Texas,Irving,2625 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/447235,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",Washington,Spokane,N/A,0,0,http://www.gunviolencearchive.org/incident/446333,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=353775389258754
"October 23, 2015",California,San Francisco,South Van Ness Avenues and 26th Street,0,0,http://www.gunviolencearchive.org/incident/436289,http://abc7news.com/news/gun-stolen-from-off-duty-chp-officer-found-during-traffic-stop-in-sf/1049945/
"October 23, 2015",California,Oakland,N/A,0,0,http://www.gunviolencearchive.org/incident/435370,http://www.insidebayarea.com/breaking-news/ci_29013206/oakland-police-fbi-raids-net-several-suspects-guns
"October 23, 2015",California,San Leandro,1500 block of 137th Avenue,0,1,http://www.gunviolencearchive.org/incident/435371,http://www.insidebayarea.com/breaking-news/ci_29013226/san-leandro-officer-involved-shooting-near-school-friday
"October 23, 2015",California,Fresno,2300 block of East Clay Avenue,0,0,http://www.gunviolencearchive.org/incident/435375,http://www.fresnobee.com/news/local/crime/article41177925.html
"October 23, 2015",California,Red Bluff,N/A,0,0,http://www.gunviolencearchive.org/incident/437429,http://www.redbluffdailynews.com/general-news/20151027/police-logs-oct-27-2015
"October 23, 2015",California,Redding,N/A,0,0,http://www.gunviolencearchive.org/incident/437431,http://www.redbluffdailynews.com/general-news/20151027/police-logs-oct-27-2015
"October 23, 2015",California,Red Bluff,N/A,0,0,http://www.gunviolencearchive.org/incident/437433,http://www.redbluffdailynews.com/general-news/20151027/police-logs-oct-27-2015
"October 23, 2015",Illinois,Chicago,5300 block of West North Avenue,1,0,http://www.gunviolencearchive.org/incident/435697,http://www.dnainfo.com/chicago/20151024/austin/43-year-old-man-shot-killed-austin-friday-night
"October 23, 2015",New York,Syracuse,117 Merriman Avenue,0,0,http://www.gunviolencearchive.org/incident/438840,http://www.syracuse.com/crime/index.ssf/2015/10/police_3_guns_2256_doses_of_heroin_found_in_syracuse_parolees_home.html#incart_river_home
"October 23, 2015",Georgia,Statesboro,224 Lanier Drive,0,0,http://www.gunviolencearchive.org/incident/438164,http://www.statesboroherald.com/section/1/article/70884/
"October 23, 2015",Louisiana,Kenner,900 Airline Drive,0,0,http://www.gunviolencearchive.org/incident/446359,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",Minnesota,Minneapolis (Brooklyn Center),69th Avenue N. and France Avenue N.,0,0,http://www.gunviolencearchive.org/incident/438173,http://www.kare11.com/story/news/crime/2015/10/25/stray-bullet-hits-brooklyn-center-home-with-kids-inside/74601174/
"October 23, 2015",Virginia,Hampton,200 block of Wells Court,0,1,http://www.gunviolencearchive.org/incident/435757,http://wavy.com/2015/10/23/man-critically-wounded-in-overnight-hampton-shooting/
"October 23, 2015",Louisiana,New Orleans,7000 block of Argonne Boulevard,0,0,http://www.gunviolencearchive.org/incident/436306,http://www.nola.com/traffic/index.ssf/2015/10/lakeview_armed_burglary_mid-ci.html
"October 23, 2015",Virginia,Chesapeake,2600 block of Yale Court,0,1,http://www.gunviolencearchive.org/incident/435759,http://wavy.com/2015/10/23/police-investigating-shots-being-fired-in-chesapeake/
"October 23, 2015",Alabama,Birmingham,20 block of 4th Avenue Southwest,1,0,http://www.gunviolencearchive.org/incident/436163,http://www.wbrc.com/story/30350665/man-accused-of-killing-neighbor-because-his-niece-was-playing-in-his-yard
"October 23, 2015",Pennsylvania,Philadelphia,2300 block of East Anne Street,0,1,http://www.gunviolencearchive.org/incident/435567,http://www.philly.com/philly/news/Shooting_in_Port_Richmond_leaves_man_extremely_critical.html
"October 23, 2015",Alaska,Anchorage,5000 W International Airport Rd,0,0,http://www.gunviolencearchive.org/incident/445177,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",Washington,Spokane,9000 W Airport Dr,0,0,http://www.gunviolencearchive.org/incident/445189,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",North Carolina,Sanford,1708 Nash St,0,0,http://www.gunviolencearchive.org/incident/436868,http://www.fayobserver.com/news/crime_courts/student-charged-with-having-weapons-on-lee-county-high-school/article_7a502e66-6f37-596b-b61f-8f2fdd82372c.html
"October 23, 2015",Indiana,Terre Haute,North Fifth Street,0,0,http://www.gunviolencearchive.org/incident/435877,http://www.tribstar.com/news/local_news/police-continue-search-for-man-with-gun-who-fled-isu/article_8f121031-4574-5f5b-9254-90b07de81232.html
"October 23, 2015",Colorado,Denver,8500 Peña Blvd,0,0,http://www.gunviolencearchive.org/incident/446360,http://blog.tsa.gov/search?updated-min=2015-10-01T00:00:00-04:00&updated-max=2015-11-01T00:00:00-04:00&max-results=5
"October 23, 2015",Tennessee,Memphis,2986 Kate Bond Rd,0,0,http://www.gunviolencearchive.org/incident/449516,http://www.wmcactionnews5.com/story/30551883/police-looking-for-woman-who-stole-bikers-gun-from-saddlebags
"October 23, 2015",Virginia,Woodbridge,Potomac Mills Circle,0,1,http://www.gunviolencearchive.org/incident/439785,http://www.insidenova.com/headlines/man-shot-at-woodbridge-homeless-camp/article_a3f1ebfc-7a66-11e5-aa66-fb095baca1c3.html
"October 23, 2015",Pennsylvania,Harrisburg (Lower Paxton),N/A,0,0,http://www.gunviolencearchive.org/incident/584387,https://www.justice.gov/usao-mdpa/pr/harrisburg-man-pleads-guilty-federal-firearm-charge
