date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 8, 2014",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/193364,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 8, 2014",Texas,Corpus Christi,3100 Barness Dr.,0,1,http://www.gunviolencearchive.org/incident/188170,http://ccpdblotter.com/2014/09/09/patrol-report-september-9-2014/
"September 8, 2014",Louisiana,New Orleans,7000 block of Manchester Street,0,1,http://www.gunviolencearchive.org/incident/188623,http://www.nola.com/crime/index.ssf/2014/09/police_investigating_shooting_25.html#incart_river
"September 8, 2014",Texas,Amarillo,3401 S. Coulter St.,0,0,http://www.gunviolencearchive.org/incident/187514,http://amarillo.com/news/local-news/2014-09-16/police-suspect-sought-three-robberies
"September 8, 2014",Louisiana,New Orleans,800 block of St. Andrew Street ,0,0,http://www.gunviolencearchive.org/incident/190405,http://www.nola.com/crime/index.ssf/2014/09/police_seek_vehicle_used_in_lo.html#incart_river
"September 8, 2014",Illinois,Chicago,East Garfield Park,0,1,http://www.gunviolencearchive.org/incident/188001,http://www.dnainfo.com/chicago/20140909/new-city/four-shot-since-monday-afternoon-citywide
"September 8, 2014",Kentucky,Lexington,Darley Drive,0,0,http://www.gunviolencearchive.org/incident/188430,http://www.lex18.com/news/police-investigate-shot-fired-into-lexington-home/
"September 8, 2014",Michigan,Detroit,Strathmoor Street,0,0,http://www.gunviolencearchive.org/incident/187417,http://www.clickondetroit.com/news/detroit-police-group-of-men-impersonate-officers-during-crime-spree/27933316
"September 8, 2014",Washington,Tacoma,62nd Avenue West ,0,0,http://www.gunviolencearchive.org/incident/192523,http://www.thenewstribune.com/2014/09/17/3384973/police-seek-burglar-who-took-gun.html
"September 8, 2014",Mississippi,Vancleave,Ridgeland Road,0,1,http://www.gunviolencearchive.org/incident/188109,http://www.wlox.com/story/26510210/man-charged-in-mondays-vancleave-shooting
"September 8, 2014",Michigan,Detroit,Beatrice Street,0,1,http://www.gunviolencearchive.org/incident/188563,http://www.clickondetroit.com/news/2-killed-in-4-shootings-overnight-in-detroit/27953898
"September 8, 2014",Maryland,Baltimore,Cecil Avenue and 22nd Street,1,1,http://www.gunviolencearchive.org/incident/189859,http://www.wbaltv.com/news/man-dead-woman-injured-in-baltimore-double-shooting/27926650
"September 8, 2014",Delaware,Wilmington,7th Street and Washington Street,0,1,http://www.gunviolencearchive.org/incident/187972,http://www.wdel.com/story.php
"September 8, 2014",Georgia,Atlanta,3200 block of Mathieson Drive,0,0,http://www.gunviolencearchive.org/incident/201162,http://www.reporternewspapers.net/2014/10/03/buckhead-police-blotter-hand-money/
"September 8, 2014",Florida,Key Largo,N/A,0,1,http://www.gunviolencearchive.org/incident/188559,http://www.local10.com/news/fight-between-former-roommates-leads-to-arrests-in-key-largo/27952578
"September 8, 2014",Maryland,Hanover,2000 block of Annapolis Road,0,0,http://www.gunviolencearchive.org/incident/189851,http://www.wbaltv.com/news/yogurt-store-robbed-at-gunpoint-in-hanover/27952852
"September 8, 2014",Oklahoma,Pottawatomie County,Highway 9A and Highway 3,0,2,http://www.gunviolencearchive.org/incident/187954,http://kfor.com/2014/09/08/oklahoma-son-opens-fire-on-himself-and-his-mother-police-say/
"September 8, 2014",California,Los Angeles,1700 block of East 103rd Street,1,0,http://www.gunviolencearchive.org/incident/199071,http://homicide.latimes.com/post/kenny-ray-harris/
"September 8, 2014",Michigan,Detroit,Hayes Street,0,0,http://www.gunviolencearchive.org/incident/188554,http://www.clickondetroit.com/news/2-killed-in-4-shootings-overnight-in-detroit/27953898
"September 8, 2014",Michigan,Mount Clemens,155 Cass Avenue,0,1,http://www.gunviolencearchive.org/incident/189846,http://www.macombdaily.com/general-news/20140908/shooting-victim-drives-to-mount-clemens-high-school
"September 8, 2014",Wisconsin,Milwaukee,5th Avenue and Sherman Avenue.,0,0,http://www.gunviolencearchive.org/incident/187925,http://fox6now.com/2014/09/08/standoff-involving-armed-suicidal-man-ends-peacefully-in-south-milwaukee/
"September 8, 2014",California,Los Angeles,1100 block of West 81st Place,1,1,http://www.gunviolencearchive.org/incident/199059,http://homicide.latimes.com/post/alphonse-edward-perkins/
"September 8, 2014",Colorado,Pueblo West,South Avenida del Oro and Wild Wind Place,0,0,http://www.gunviolencearchive.org/incident/188345,http://www.krdo.com/news/deputies-searching-for-possible-armed-suspect/27947648
"September 8, 2014",Texas,San Antonio,N/A,0,0,http://www.gunviolencearchive.org/incident/189030,http://www.ksat.com/content/pns/ksat/news/2014/09/11/sapd--man-carjacked-victim-at-gunpoint.html
"September 8, 2014",Virginia,Richmond,Hull Street and Elkhart Road,0,0,http://www.gunviolencearchive.org/incident/187667,http://www.walb.com/story/26472384/police-investigation-south-richmond-armed-robbery
"September 8, 2014",Virginia,Richmond,1 Richard E Byrd Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/193002,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 8, 2014",Virginia,Springfield,7000 block of Old Keene Mill Road,0,1,http://www.gunviolencearchive.org/incident/188342,http://www.washingtonpost.com/local/crime/armed-man-is-shot-wounded-in-confrontation-with-fairfax-police/2014/09/08/335da97c-37c2-11e4-8601-97ba88884ffd_story.html
"September 8, 2014",New Mexico,Santa Fe,St. Francis Drive,0,0,http://www.gunviolencearchive.org/incident/188917,http://www.santafenewmexican.com/news/police_notes/police-notes-sept/article_ff0bc95d-429f-5035-ab0b-ac794530ec27.html
"September 8, 2014",Tennessee,Memphis,6000 block of Quince Road,1,0,http://www.gunviolencearchive.org/incident/187652,http://www.commercialappeal.com/news/local-news/crime/14yearold-victim-of-fatal-shooting-identified-by-police_30005984
"September 8, 2014",Florida,Tampa,4100 George J Bean Pkwy,0,0,http://www.gunviolencearchive.org/incident/192993,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 8, 2014",Mississippi,Lauderdale County,Arkadelphia RV Park ,0,0,http://www.gunviolencearchive.org/incident/188125,http://www.wtok.com/home/headlines/RV-Parking-Random-Shooting-274357031.html
"September 8, 2014",Illinois,Decatur,1948 E. Eldorado,0,0,http://www.gunviolencearchive.org/incident/188896,http://www.wandtv.com/story/26499642/decatur-police-investigating-monday-morning-armed-robbery
"September 8, 2014",Tennessee,Memphis,601 Colonial Road ,1,0,http://www.gunviolencearchive.org/incident/187641,http://www.wsav.com/story/26510515/tn-murder-suspect-captured-in-camden-county-chase
"September 8, 2014",Arkansas,Little Rock,N/A,0,0,http://www.gunviolencearchive.org/incident/191626,http://www.arkansasonline.com/news/2014/sep/09/man-accused-chasing-wife-vehicle-pointing-gun/
"September 8, 2014",Texas,Harris County,7400 Welsh Stone Lane,1,0,http://www.gunviolencearchive.org/incident/188081,http://www.click2houston.com/news/man-killed-in-shootout-with-us-marshals-linked-to-4houstonarea-murders/28018080
"September 8, 2014",Oregon,Florence,67500 block of Highway 126,0,0,http://www.gunviolencearchive.org/incident/188486,http://myfox8.com/2014/09/10/81-year-old-man-fires-shotgun-at-boaters-using-his-dock/
"September 8, 2014",Delaware,Wilmington,7th and Washington streets,0,1,http://www.gunviolencearchive.org/incident/189836,http://www.delawareonline.com/story/news/crime/2014/09/08/cops-man-shot-leg-wilmington/15297419/
"September 8, 2014",Kentucky,Uniontown,N/A,0,1,http://www.gunviolencearchive.org/incident/187911,http://www.courierpress.com/gleaner/news/ky-man-injured-in-accidental-shooting_47849422
"September 8, 2014",Florida,Fort Myers,16175 John Morris Road,2,0,http://www.gunviolencearchive.org/incident/198931,http://www.news-press.com/story/news/crime/2014/09/08/death-investigation-at-groves-rv-park-in-fort-myers/15280035/
"September 8, 2014",Vermont,Barre,95 Pleasant Street,0,0,http://www.gunviolencearchive.org/incident/188327,http://www.rutlandherald.com/article/20140909/NEWS03/709099907
"September 8, 2014",Massachusetts,Boston,144 Seaver Street,0,0,http://www.gunviolencearchive.org/incident/189648,http://bpdnews.com/news/2014/9/9/one-less-gun-tip-from-concerned-community-member-enables-bpd-officers-to-recover-gun-near-city-playground
"September 8, 2014",North Carolina,Goldsboro,Porter Street,0,1,http://www.gunviolencearchive.org/incident/187886,http://www.newsargus.com/news/archives/2014/09/08/goldsboro_police_are_investigating_early_morning_shooting/
"September 8, 2014",Texas,Houston,7400 block of Walsh Stone Lane,1,0,http://www.gunviolencearchive.org/incident/196405,http://www.click2houston.com/news/man-killed-in-shootout-with-us-marshals-linked-to-4houstonarea-murders/28018080
"September 8, 2014",Ohio,Cleveland,East 33rd Street,1,0,http://www.gunviolencearchive.org/incident/188323,http://www.newsnet5.com/news/local-news/cleveland-metro/cleveland-police-arrest-ex-boyfriend-in-womans-murder
"September 8, 2014",Connecticut,Bridgeport,Trumbull Avenue,0,1,http://www.gunviolencearchive.org/incident/189632,http://www.nbcconnecticut.com/news/local/Police-Investigate-Bridgeport-Shooting-274503261.html
"September 8, 2014",Massachusetts,Boston,576 Blue Hill Avenue,0,0,http://www.gunviolencearchive.org/incident/187826,http://bpdnews.com/news/2014/9/8/one-less-gun-officers-arrest-two-and-recover-illegal-firearm-in-dorchester
"September 8, 2014",Minnesota,Minneapolis,46th Street and Hiawatha Avenue,0,0,http://www.gunviolencearchive.org/incident/195997,http://kstp.com/news/stories/s3558572.shtml
"September 8, 2014",Georgia,Marietta,Franklin Road,0,0,http://www.gunviolencearchive.org/incident/188316,http://www.wsbtv.com/news/news/local/fast-moving-fire-rips-through-marietta-apartments/nhJPZ/
"September 8, 2014",Kansas,Wichita,2400 block of North Rosenthal,0,1,http://www.gunviolencearchive.org/incident/188889,http://www.kwch.com/news/local-news/police-investigating-n-wichita-shooting/27945818
"September 8, 2014",Georgia,Atlanta,N/A,0,0,http://www.gunviolencearchive.org/incident/187631,http://www.wsbtv.com/news/news/local/police-uber-driver-pulled-gun-threatened-kill-vale/nhHxc/
"September 8, 2014",Louisiana,Donaldsonville,N/A,0,0,http://www.gunviolencearchive.org/incident/192291,http://www.wafb.com/story/26544657/convicted-felon-wanted-on-weapons-charge-remains-on-the-loose
"September 8, 2014",Texas,Corpus Christi,200 block of Blevins St.,0,1,http://www.gunviolencearchive.org/incident/188099,http://www.kiiitv.com/story/26487487/police-arrest-three-suspected-of-holding-man-against-his-will-assaulting-him
"September 8, 2014",Kansas,Sedgwick County,14500 block of West 55th Street South,0,0,http://www.gunviolencearchive.org/incident/188887,http://www.kwch.com/news/local-news/nearly-40k-taken-from-rural-sw-sedgwick-co-home/27993306
"September 8, 2014",Georgia,Waynesboro,249 East 6th Street,0,1,http://www.gunviolencearchive.org/incident/187624,http://www.wrdw.com/home/headlines/2nd-Waynesboro-gas-station-hit-in-24-hours-274509811.html
"September 8, 2014",New Jersey,Paterson,106 Park Avenue ,1,0,http://www.gunviolencearchive.org/incident/192273,http://www.nj.com/passaic-county/index.ssf/2014/09/pennsylvania_police_capture_man_wanted_in_slaying_at_paterson_pizzeria.html#i
"September 8, 2014",Texas,Lubbock,500 block of the North Interstate,0,0,http://www.gunviolencearchive.org/incident/188089,http://www.kcbd.com/story/26479263/police-capture-suspect-after-2-vehicle-chase
"September 8, 2014",Michigan,Detroit,Bliss Street and Kempa Street,1,0,http://www.gunviolencearchive.org/incident/188552,http://www.clickondetroit.com/news/2-killed-in-4-shootings-overnight-in-detroit/27953898
"September 8, 2014",Georgia,Stone Mountain,700 block of 3rd Street,1,0,http://www.gunviolencearchive.org/incident/187614,http://www.11alive.com/story/news/crime/2014/09/12/two-year-old-boy-shot-killed-uncle-murder-charge-stone-mountain/15494915/
"September 8, 2014",Arizona,Phoenix,3400 E Sky Harbor Blvd,0,0,http://www.gunviolencearchive.org/incident/193366,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 8, 2014",New Jersey,New Brunswick,N/A,0,1,http://www.gunviolencearchive.org/incident/188038,http://www.northjersey.com/news/authorities-new-brunswick-man-shot-during-brawl-outside-bar-1.1083342
"September 8, 2014",Illinois,Chicago,"1100 block of North Harding Avenue,",1,0,http://www.gunviolencearchive.org/incident/188698,http://www.dnainfo.com/chicago/20140910/humboldt-park/humboldt-park-shooting-leaves-man-54-dead
"September 8, 2014",Tennessee,Caryville,Enix Lane,1,0,http://www.gunviolencearchive.org/incident/191059,http://www.wate.com/story/26498911/body-found-in-campbell-county-identified-death-treated-as-homicide
"September 8, 2014",Illinois,Chicago,2300 block of West Adams Street,0,0,http://www.gunviolencearchive.org/incident/188016,http://chicago.cbslocal.com/2014/09/09/man-shot-on-near-west-side/
"September 8, 2014",California,Oakland,2800 Linden Street,0,0,http://www.gunviolencearchive.org/incident/216033,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 8, 2014",Illinois,Chicago,Interstate 90 and Armitage Avenue ,1,1,http://www.gunviolencearchive.org/incident/188671,http://www.dnainfo.com/chicago/20140909/logan-square/logan-square-shooting-leaves-man-dead-another-wounded
"September 8, 2014",California,Oroville,1700 block of Fort Wayne Street ,0,0,http://www.gunviolencearchive.org/incident/190482,http://www.chicoer.com/news/ci_26524528/one-arrested-one-sought-oroville-drive-by-shooting
"September 8, 2014",North Carolina,High Point,Forrest Street and Woodrow Avenue,0,0,http://www.gunviolencearchive.org/incident/187793,http://www.wxii12.com/news/teen-shot-in-mouth-in-high-point/27945674
"September 8, 2014",California,Oakland,4400 Harbord Drive,0,0,http://www.gunviolencearchive.org/incident/216030,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 8, 2014",Iowa,Des Moines,1800 block of 22nd Street,0,0,http://www.gunviolencearchive.org/incident/188464,http://www.desmoinesregister.com/story/news/crime-and-courts/2014/09/09/ten-bullets-strike-des-moines-home/15330349/
"September 8, 2014",Arkansas,Rogers,1602 West Green Acres Drive ,0,0,http://www.gunviolencearchive.org/incident/190437,http://www.fox16.com/story/d/story/deputies-seize-thousands-in-cash-pounds-of-pot-in/84136/HGn4u96bH0CT8RKE4btMhA
"September 8, 2014",Nebraska,Omaha,74th and Vane,1,0,http://www.gunviolencearchive.org/incident/187787,http://www.ketv.com/news/intruder-shot-and-killed-by-homeowner-monday/27942546
"September 8, 2014",California,Oakland,3700 Foothill Boulevard,0,0,http://www.gunviolencearchive.org/incident/216021,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 8, 2014",North Carolina,Fayetteville,N/A,0,0,http://www.gunviolencearchive.org/incident/188446,http://www.walb.com/story/26486038/fayetteville-teen-attempts-to-sell-stolen-pistol-to-undercover-deputy
"September 8, 2014",Florida,Boynton Beach,100 block of Northeast 13th Ave. ,0,1,http://www.gunviolencearchive.org/incident/189476,http://www.wptv.com/news/region-s-palm-beach-county/boynton-beach/man-shot-on-ne-13-ave-in-boynton-beach
"September 8, 2014",Texas,San Patricio County,300 North Rachal,1,0,http://www.gunviolencearchive.org/incident/187527,http://www.ktsm.com/news/crimebeat/texas-sheriffs-office-attacked
"September 8, 2014",Florida,Ormond Beach,N/A,0,0,http://www.gunviolencearchive.org/incident/195007,http://www.local10.com/news/woman-pulled-gun-on-lawn-worker-because-of-noise/27956962
"September 8, 2014",Michigan,Grand Rapids,11 Oakes St. SW,0,1,http://www.gunviolencearchive.org/incident/188250,http://www.mlive.com/news/grand-rapids/index.ssf/2014/09/warrants_issued_for_suspects_i.html
"September 8, 2014",Florida,Lake Worth,3600 block of Kirk Rd.,0,1,http://www.gunviolencearchive.org/incident/189471,http://www.wptv.com/news/region-c-palm-beach-county/lake-worth/scott-gipper-charged-with-shooting-someone-suspected-of-stealing-his-precription-medicine
