date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 1, 2016",Indiana,Indianapolis,1000 block of St. Paul Street,0,1,http://www.gunviolencearchive.org/incident/477206,http://fox59.com/2016/01/01/person-shot-on-near-east-side-of-indianapolis/
"January 1, 2016",Oregon,Medford,744 Grape Street,0,0,http://www.gunviolencearchive.org/incident/515877,http://www.mailtribune.com/news/20160303/20000-worth-of-tools-stolen-from-west-medford-auto-shop?rssfeed=true
"January 1, 2016",North Carolina,Charlotte,Statesville Road and WT Harris Boulevard,0,2,http://www.gunviolencearchive.org/incident/476960,http://www.wcnc.com/story/news/crime/2016/01/01/2-people-hospitalized-after-north-charlotte-shooting/78180098/
"January 1, 2016",Missouri,Kansas City,102nd Street and Wheeling Avenue,0,1,http://www.gunviolencearchive.org/incident/476969,http://www.kmbc.com/news/6-people-struck-by-gunfire-in-overnight-incidents-1-dead/37223306
"January 1, 2016",Colorado,Grand Junction,450 block of Anjou Drive,0,0,http://www.gunviolencearchive.org/incident/486083,http://www.gjsentinel.com/news/articles/blotter-jan-7-2016
"January 1, 2016",Missouri,Kansas City,1800 block of Main Street,0,1,http://www.gunviolencearchive.org/incident/476975,http://www.kmbc.com/news/6-people-struck-by-gunfire-in-overnight-incidents-1-dead/37223306
"January 1, 2016",Connecticut,Meriden,Hobart St and Myrtle St,0,0,http://www.gunviolencearchive.org/incident/1023080,https://www.justice.gov/usao-ct/pr/west-haven-man-guilty-meriden-carjacking
"January 1, 2016",Missouri,Kansas City,12th Street and Denver Avenue,0,1,http://www.gunviolencearchive.org/incident/476977,http://www.kmbc.com/news/6-people-struck-by-gunfire-in-overnight-incidents-1-dead/37223306
"January 1, 2016",Missouri,Kansas City,39th Street and U.S. 71,0,1,http://www.gunviolencearchive.org/incident/476979,http://www.kmbc.com/news/6-people-struck-by-gunfire-in-overnight-incidents-1-dead/37223306
"January 1, 2016",Wisconsin,Cudahy,3700 block of E. Whittaker Ave,2,0,http://www.gunviolencearchive.org/incident/476661,http://hispanicnewsnetwork.blogspot.com/2016/01/cudahy-police-identified-2-year-old.html?m=0
"January 1, 2016",Minnesota,Alexandria,1100 block of Douglas Street,0,0,http://www.gunviolencearchive.org/incident/476929,http://www.wday.com/news/minnesota/3915494-man-arrested-after-overnight-shooting-alexandria
"January 1, 2016",Louisiana,Kenner,1013 31st Street,0,1,http://www.gunviolencearchive.org/incident/476935,http://www.nola.com/crime/index.ssf/2016/01/celebratory_new_years_eve_gunf.html#incart_river_index
"January 1, 2016",Florida,Lakeland,2235 Chestnut Hills Drive,1,0,http://www.gunviolencearchive.org/incident/477145,http://www.tbo.com/news/polk-deputies-homeowner-fatally-shoots-intruder-20160101/
"January 1, 2016",Pennsylvania,Lancaster (county),N/A,0,0,http://www.gunviolencearchive.org/incident/477852,http://lancasteronline.com/news/policelog/lancaster-county-police-log-sunday-jan/article_0693f12e-b1b2-11e5-9265-47cb54714164.html
"January 1, 2016",Pennsylvania,Philadelphia,10th Street,0,1,http://www.gunviolencearchive.org/incident/477222,http://6abc.com/news/previous-shooting-victim-shot-again-in-olney/1143855/
"January 1, 2016",California,Carson,23400 block of South Avalon Boulevard,1,0,http://www.gunviolencearchive.org/incident/477067,http://www.presstelegram.com/general-news/20160107/teen-shot-to-death-in-carson-gang-attack-is-identified
"January 1, 2016",Tennessee,Knoxville,Yarnell Road,0,0,http://www.gunviolencearchive.org/incident/477227,http://wate.com/2016/01/01/man-arrested-after-domestic-incident-involving-gun-at-west-knox-county-home/
"January 1, 2016",Minnesota,Minneapolis,500 block of 8th Avenue S.E.,1,0,http://www.gunviolencearchive.org/incident/481486,http://minnesota.cbslocal.com/2016/01/05/man-killed-in-new-years-day-shooting-idd/
"January 1, 2016",New York,Esopus,9W,0,0,http://www.gunviolencearchive.org/incident/476601,http://m.recordonline.com/article/20160101/NEWS/160109950/101265/NEWS
"January 1, 2016",New Jersey,Paterson,North Main Street,0,1,http://www.gunviolencearchive.org/incident/479068,http://www.northjersey.com/news/despite-gun-seizures-violence-continues-on-troubled-paterson-street-1.1484886
"January 1, 2016",Georgia,Savannah,400 block of West 60th,1,0,http://www.gunviolencearchive.org/incident/476689,http://scmpd.org/suspect-sought-in-fatal-shooting-on-w-60th-street/
"January 1, 2016",New York,Brooklyn,Bush Street,0,0,http://www.gunviolencearchive.org/incident/484519,http://www.brooklynpaper.com/stories/39/2/cg_76blotter_2016_01_08_bk.html
"January 1, 2016",Missouri,Joplin,N/A,0,0,http://www.gunviolencearchive.org/incident/507684,http://www.joplinglobe.com/news/crime_and_courts/no-charge-planned-in-home-gunshot-incident/article_944f1c0d-e90c-5bdc-b11d-8ec269711cb0.html
"January 1, 2016",Virginia,Portsmouth,6300 block of Dunkirk Street,0,1,http://www.gunviolencearchive.org/incident/476363,http://www.pilotonline.com/news/local/crime/new-year-s-shooting-female-seriously-injured-in-portsmouth/article_b01dc6f9-e3d4-517d-89bf-e51abab22054.html
"January 1, 2016",Missouri,Columbia,1500 block of Bonne Femme Church Road,0,0,http://www.gunviolencearchive.org/incident/477885,http://krcgtv.com/news/local/columbia-teen-arrested-after-firing-dozens-of-rounds-from-a-hand-gun
"January 1, 2016",Alabama,Mobile,150 Dauphin St,0,1,http://www.gunviolencearchive.org/incident/479550,http://www.al.com/news/mobile/index.ssf/2016/01/mobile_moonpie_drop_crime_roun.html#incart_river_home
"January 1, 2016",Missouri,Columbia,6500 block of Brown Station Road,0,0,http://www.gunviolencearchive.org/incident/477888,http://krcgtv.com/news/local/deputies-arrest-columbia-man-on-drug-order-of-protection-violations
"January 1, 2016",Tennessee,Memphis,2500 block of Lagena Street,0,1,http://www.gunviolencearchive.org/incident/476484,http://www.wmcactionnews5.com/story/30866157/man-shot-on-new-years-day-doesnt-remember-anything
"January 1, 2016",Texas,Trinity,Pegoda and Pinecrest streets,0,2,http://www.gunviolencearchive.org/incident/489220,http://www.ktre.com/story/31036035/trinity-pd-looking-to-close-down-scene-of-shooting
"January 1, 2016",Florida,Fort Lauderdale (Tamarac),5815 North University Drive,2,1,http://www.gunviolencearchive.org/incident/476454,http://www.local10.com/news/at-least-1-shot-killed-at-boston-market-in-tamarac?utm_medium=social&utm_source=facebook_WPLG_Local_10
"January 1, 2016",Illinois,Chicago,8000 block of South Paxton Avenue,0,1,http://www.gunviolencearchive.org/incident/476531,http://www.dnainfo.com/chicago/20160101/grand-boulevard/just-two-hours-into-new-year-chicago-racks-up-its-first-homicide
"January 1, 2016",Illinois,Chicago,9200 block of South Drexel Avenue,0,1,http://www.gunviolencearchive.org/incident/476533,http://www.dnainfo.com/chicago/20160101/grand-boulevard/just-two-hours-into-new-year-chicago-racks-up-its-first-homicide
"January 1, 2016",California,Oakland,7000 block of Krause Avenue,0,1,http://www.gunviolencearchive.org/incident/476545,http://www.insidebayarea.com/breaking-news/ci_29333549/three-wounded-oakland-shootings?source=rss
"January 1, 2016",Illinois,Chicago,9800 block of South Beverly Avenue,0,2,http://www.gunviolencearchive.org/incident/476547,http://www.dnainfo.com/chicago/20160101/grand-boulevard/just-two-hours-into-new-year-chicago-racks-up-its-first-homicide
"January 1, 2016",Connecticut,Hartford,Park Street,0,1,http://www.gunviolencearchive.org/incident/494771,http://www.nbcconnecticut.com/news/local/Intoxicated-Man-Shoots-Self-in-Hand-While-Buying-Firearm-Police-366888261.html
"January 1, 2016",Illinois,Chicago,5400 block of Winchester,0,1,http://www.gunviolencearchive.org/incident/476559,http://www.dnainfo.com/chicago/20160101/grand-boulevard/just-two-hours-into-new-year-chicago-racks-up-its-first-homicide
"January 1, 2016",Texas,Ponder,100 block of East Bailey Street,0,1,http://www.gunviolencearchive.org/incident/478076,http://www.dentonrc.com/local-news/blotter-crime-headlines/20160101-blotter-pizza-delivery-driver-tries-to-stop-theft-of-his-car.ece
"January 1, 2016",Arkansas,Bauxite,16000 block of Nathan Circle,1,0,http://www.gunviolencearchive.org/incident/478099,http://www.fox16.com/news/local-news/saline-county-man-arrested-for-manslaughter-in-shooting-investigation
"January 1, 2016",Mississippi,Hattiesburg,214 Broadway Drive,1,0,http://www.gunviolencearchive.org/incident/478120,http://www.wdam.com/story/30869053/1-dead-in-hub-citys-first-homicide-of-2016
"January 1, 2016",Oklahoma,Tulsa,31st and Garnett Road,0,1,http://www.gunviolencearchive.org/incident/483598,http://ktul.com/news/local/police-investigate-a-drive-by-shooting-east-tulsa
"January 1, 2016",Texas,Mansfield,1400 block of North Texas 360,0,0,http://www.gunviolencearchive.org/incident/483602,http://www.star-telegram.com/news/local/community/mansfield-news-mirror/mnm-news/article54125310.html
"January 1, 2016",Wisconsin,Milwaukee (West Allis),9442 West National Avenue,0,0,http://www.gunviolencearchive.org/incident/477045,http://www.cbs58.com/story/30865332/report-of-shots-fired-disrupt-new-years-celebration
"January 1, 2016",Wisconsin,Milwaukee,N/A,0,0,http://www.gunviolencearchive.org/incident/477047,http://www.cbs58.com/story/30868260/four-arrests-after-people-ring-in-the-new-year-by-firing-off-guns-in-milwaukee
"January 1, 2016",New Jersey,Gloucester City (Brooklawn),Route 130,0,0,http://www.gunviolencearchive.org/incident/477643,http://www.courierpostonline.com/story/news/local/south-jersey/2016/01/02/car-stop-leads-gun-recovery-brooklawn/78216670/
"January 1, 2016",Oregon,Portland,12446 Southeast Powell Boulevard,0,1,http://www.gunviolencearchive.org/incident/476787,http://www.portlandoregon.gov/police/news/read.cfm?id=6925&ec=1
"January 1, 2016",Florida,Bradenton,5723 11th Street East,2,0,http://www.gunviolencearchive.org/incident/477156,http://www.bradenton.com/news/local/crime/article52622460.html
"January 1, 2016",Alabama,Decatur,104 12th Avenue NW,0,1,http://www.gunviolencearchive.org/incident/477056,http://m.waff.com/waff/db_345386/contentdetail.htm?contentguid=cMGgursy
"January 1, 2016",California,Pasadena,100 block of Columbia Street,0,0,http://www.gunviolencearchive.org/incident/477329,http://www.pasadenastarnews.com/general-news/20160102/police-road-rage-leads-to-shooting-in-pasadena
"January 1, 2016",District of Columbia,Washington,700 block of Jefferson Street NW,0,0,http://www.gunviolencearchive.org/incident/478175,https://www.washingtonpost.com/local/public-safety/in-nations-capital-crime-aplenty-but-no-homicides-two-days-into-new-year/2016/01/02/10f2302c-b1b7-11e5-b820-eea4d64be2a1_story.html
"January 1, 2016",District of Columbia,Washington,2300 block of 11th Street NW,0,0,http://www.gunviolencearchive.org/incident/478177,https://www.washingtonpost.com/local/public-safety/in-nations-capital-crime-aplenty-but-no-homicides-two-days-into-new-year/2016/01/02/10f2302c-b1b7-11e5-b820-eea4d64be2a1_story.html
"January 1, 2016",California,El Cajon,8202 Melrose Lane,1,0,http://www.gunviolencearchive.org/incident/476609,http://www.nbcsandiego.com/news/local/Unincorporated-El-Cajon-Homicide-Melrose-Lane-Havati-Faanunu-363982161.html
"January 1, 2016",North Carolina,Fayetteville,Bragg Boulevard,0,1,http://www.gunviolencearchive.org/incident/476994,http://www.fayobserver.com/news/crime_courts/suspect-sought-in-new-year-s-day-shooting/article_be47a043-b213-5dce-8404-9b8742ee3f3f.html
"January 1, 2016",South Carolina,Kingstree,North Longstreet Street,0,0,http://www.gunviolencearchive.org/incident/477717,http://abcnews4.com/news/crime-news/early-morning-fight-leads-to-shots-being-fired-at-kingstree-huddle-house
"January 1, 2016",Michigan,Mount Morris,Spruce Street,1,0,http://www.gunviolencearchive.org/incident/478661,http://www.mlive.com/news/flint/index.ssf/2016/01/17-year-old_boy_dies_after_sho.html#incart_river_home
"January 1, 2016",Pennsylvania,Six Mile Run,Six Mile Run Road,0,0,http://www.gunviolencearchive.org/incident/476659,http://www.post-gazette.com/local/region/2016/01/02/Bedford-County-man-jailed-after-shooting-power-line-in-New-Year-celebration/stories/201601020087
"January 1, 2016",Louisiana,Westwego (Avondale),300 block of Senate Drive,1,0,http://www.gunviolencearchive.org/incident/478585,http://www.nola.com/crime/index.ssf/2016/01/man_dead_in_new_years_day_shoo.html
"January 1, 2016",New York,Schenectady,N/A,0,0,http://www.gunviolencearchive.org/incident/871382,https://www.justice.gov/usao-ndny/pr/schenectady-man-pleads-guilty-drug-and-gun-offenses
"January 1, 2016",Delaware,Wilmington (Edgemoor),Rysing Drive,0,0,http://www.gunviolencearchive.org/incident/477095,http://www.wdel.com/story/72638-16-year-old-charged-with-carrying-concealed-gun
"January 1, 2016",Maryland,Baltimore,600 block of Denison Street,0,0,http://www.gunviolencearchive.org/incident/477099,https://www.facebook.com/permalink.php?story_fbid=10153202386761956&id=58771761955
"January 1, 2016",Maryland,Baltimore,2800 block of The Alameda,0,1,http://www.gunviolencearchive.org/incident/477097,https://www.facebook.com/permalink.php?story_fbid=10153202384086956&id=58771761955
"January 1, 2016",West Virginia,Doddridge (county),N/A,0,0,http://www.gunviolencearchive.org/incident/818755,https://www.justice.gov/usao-ndwv/pr/doddridge-county-man-guilty-illegal-possession-firearm
"January 1, 2016",Oklahoma,Altus,1200 block of West Wingfield,1,0,http://www.gunviolencearchive.org/incident/476672,http://www.kswo.com/story/30867110/altus-man-dies-from-accidental-shooting
"January 1, 2016",Oklahoma,Tulsa,W. 50th Street and N. Boulder,0,0,http://www.gunviolencearchive.org/incident/480997,http://www.fox23.com/news/news/local/tulsa-police-arrest-convicted-felon-firing-stolen-/npwYt/
"January 1, 2016",Colorado,Colorado Springs,Galley Road and Space Center Drive,1,0,http://www.gunviolencearchive.org/incident/478571,http://gazette.com/motorist-may-have-shot-himself-before-crash-in-colorado-springs/article/1567062
"January 1, 2016",Colorado,Denver,1160 Lincoln Street,0,1,http://www.gunviolencearchive.org/incident/476783,http://denver.cbslocal.com/2016/01/01/witness-2-men-fighting-when-3rd-man-started-shooting/
"January 1, 2016",Colorado,Colorado Springs,2046 Del Mar Drive,0,1,http://www.gunviolencearchive.org/incident/476785,http://www.springsgov.com/units/police/policeblotter.asp
"January 1, 2016",Pennsylvania,Milford,121 North Castle Rd,1,0,http://www.gunviolencearchive.org/incident/477838,http://www.poconorecord.com/article/20160103/NEWS/160109911/101010/NEWS?rssfeed=true
"January 1, 2016",Washington,Airway Heights,South Easy Street,0,0,http://www.gunviolencearchive.org/incident/491956,http://www.spokesman.com/stories/2016/jan/04/airway-heights-police-follow-snowy-footprint-trail/
"January 1, 2016",Florida,Orlando,800 block of South Kirkman Road,0,1,http://www.gunviolencearchive.org/incident/476374,http://www.orlandosentinel.com/news/breaking-news/os-orlando-girl-shot-celebratory-gunfire-20160101-story.html
"January 1, 2016",Virginia,Danville,401 S. Ridge Street,0,3,http://www.gunviolencearchive.org/incident/476512,http://www.wdbj7.com/news/local/stray-bullet-takes-out-telecommunications-to-six-businesses-in-danville/37283350
"January 1, 2016",Mississippi,Natchez,2 Gardener Circle,1,0,http://www.gunviolencearchive.org/incident/478123,http://www.natchezdemocrat.com/2016/01/03/man-shot-on-new-years-day-dies-in-hospital/
"January 1, 2016",Louisiana,Mandeville,Louisiana 59,0,0,http://www.gunviolencearchive.org/incident/477326,http://www.wafb.com/story/30870067/lsp-road-rage-turns-auto-accident-into-assault-investigation
"January 1, 2016",Washington,Spokane,N/A,0,0,http://www.gunviolencearchive.org/incident/491975,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=360539105765378
"January 1, 2016",Hawaii,Hilo,33rd Avenue,1,0,http://www.gunviolencearchive.org/incident/494263,http://westhawaiitoday.com/news/local-news/men-allege-they-were-forced-gunpoint-dispose-body
