date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 28, 2016",Texas,Corpus Christi,3500 block of Fairfax Drive,0,0,http://www.gunviolencearchive.org/incident/549914,https://ccpdblotter.com/2016/04/28/patrol-report-04282016/
"April 28, 2016",Texas,Fort Worth,1100 block of East Annie Street,0,0,http://www.gunviolencearchive.org/incident/549475,http://www.star-telegram.com/news/local/community/fort-worth/article76711177.html
"April 28, 2016",West Virginia,Bluefield,Bland Street,0,1,http://www.gunviolencearchive.org/incident/549933,http://www.wvva.com/story/31838952/2016/04/28/one-person-shot-during-a-fight-on-bland-street-in-bluefield
"April 28, 2016",Louisiana,Baton Rouge,11000 block of Red Oak Drive,0,1,http://www.gunviolencearchive.org/incident/550137,http://theadvocate.com/news/15638446-123/two-people-shot-overnight-in-baton-rouge-police-looking-for-suspects
"April 28, 2016",Colorado,Westminster,5800 block of 94th Place,1,0,http://www.gunviolencearchive.org/incident/558045,http://www.denverpost.com/news/ci_29834474/westminster-man-faces-murder-charges-after-reporting-wife?obref=obinsite
"April 28, 2016",Texas,Houston,9600 block of North Wayside,0,1,http://www.gunviolencearchive.org/incident/550097,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=60588&menugroup=Home
"April 28, 2016",Maine,Berwick,12 Lyman Street,0,0,http://www.gunviolencearchive.org/incident/550898,http://bangordailynews.com/2016/04/29/news/york/berwick-police-investigating-drug-related-home-invasion/
"April 28, 2016",Oregon,Portland,NE 60th Avenue and Killingsworth Street,0,0,http://www.gunviolencearchive.org/incident/550485,http://koin.com/2016/04/28/police-multiple-shots-fired-in-cully-neighborhood/
"April 28, 2016",Alabama,Birmingham (Center Point),500 block of 16th Terrace NW,1,0,http://www.gunviolencearchive.org/incident/550324,http://www.wbrc.com/story/31938668/fatal-shooting-of-women-in-center-point-ruled-justifiable
"April 28, 2016",Florida,Miami,Northwest 7th Avenue and Northwest 2nd Street,1,0,http://www.gunviolencearchive.org/incident/549726,http://www.miamiherald.com/news/local/community/miami-dade/little-havana/article75449687.html
"April 28, 2016",Pennsylvania,Philadelphia,Woodland Avenue and 62nd Street,0,1,http://www.gunviolencearchive.org/incident/549957,http://6abc.com/news/man-wounded-in-leg-after-shooting-in-sw-philadelphia/1312855/
"April 28, 2016",Texas,Madison (county),5000 block of Texas 21,0,1,http://www.gunviolencearchive.org/incident/550490,http://www.theeagle.com/news/local/escaped-madison-county-inmate-back-in-custody-after-break-ins/article_370f80fc-8e09-5c01-9054-fc2a52a4c2ce.html
"April 28, 2016",Illinois,Wadsworth,15200 block of West Wadsworth Road,0,1,http://www.gunviolencearchive.org/incident/550499,http://chicago.suntimes.com/news/four-charged-with-wadsworth-pistol-whipping-shooting/
"April 28, 2016",Illinois,Chicago Heights,1600 block of Portland Avenue,1,0,http://www.gunviolencearchive.org/incident/550506,http://chicago.suntimes.com/news/man-dies-after-chicago-heights-shooting/
"April 28, 2016",Missouri,Saint Joseph,2219 Jackson St,0,1,http://www.gunviolencearchive.org/incident/821872,http://www.kttn.com/st-joseph-man-shot-by-homeowner-during-attempted-burglary/
"April 28, 2016",Nebraska,Omaha,N/A,0,1,http://www.gunviolencearchive.org/incident/550525,http://www.wowt.com/home/headlines/Police-investigate-report-of-shooting-377414111.html
"April 28, 2016",Washington,Spokane,7404 N Division St.,0,1,http://www.gunviolencearchive.org/incident/550516,http://www.spokesman.com/stories/2016/aug/05/fbi-arrests-man-suspected-of-robbing-bank-shooting/
"April 28, 2016",Louisiana,Sulphur,La 27 South,2,0,http://www.gunviolencearchive.org/incident/549836,http://www.americanpress.com/201606269-Domestic-Violence
"April 28, 2016",Oklahoma,Tulsa,2171 N. Hartford Avenue,0,1,http://www.gunviolencearchive.org/incident/552796,http://www.tulsaworld.com/news/crimewatch/gunfire-reported-in-three-tulsa-locations-about-the-same-time/article_9096539b-c16d-5480-a28b-69793079f606.html
"April 28, 2016",Connecticut,Hartford,200 Bloomfield Avenue,0,0,http://www.gunviolencearchive.org/incident/551237,http://www.courant.com/breaking-news/hc-uhart-arrest-0509-20160508-story.html
"April 28, 2016",Ohio,Springfield,300 block of East Madison Avenue,0,1,http://www.gunviolencearchive.org/incident/550550,http://www.whio.com/news/news/crime-law/man-shot-in-springfield-thursday-evening/nrDkL/
"April 28, 2016",Ohio,Columbus,400 block of East Lincoln Avenue,0,1,http://www.gunviolencearchive.org/incident/549988,http://nbc4i.com/2016/04/28/one-shot-another-stabbed-in-north-columbus-neighborhood/
"April 28, 2016",Washington,Spokane,32 W Pacific Ave,1,0,http://www.gunviolencearchive.org/incident/550514,http://www.kxly.com/news/spokane-news/police-involved-in-third-shooting-in-last-week/39344798
"April 28, 2016",Colorado,Denver (Northglenn),601 W. 100th Place,0,0,http://www.gunviolencearchive.org/incident/550936,http://www.denverpost.com/news/ci_29830056/police-find-drugs-gun-car-at-northglenn-high?source=rss
"April 28, 2016",Idaho,Boise,10000 block of West Spring River Street,1,0,http://www.gunviolencearchive.org/incident/550977,http://www.ktvb.com/news/crime/man-killed-in-deputy-involved-shooting-in-boise/159646205
"April 28, 2016",California,San Francisco,Goettingen Street and Harkness Avenue,0,1,http://www.gunviolencearchive.org/incident/550617,http://www.sfgate.com/crime/article/Woman-suffers-life-threatening-injuries-after-SF-7383565.php
"April 28, 2016",Maryland,Baltimore,Sheldon Avenue,0,0,http://www.gunviolencearchive.org/incident/552243,http://foxbaltimore.com/news/local/police-seize-loaded-handgun-drugs-from-15-year-old-in-ne-baltimore
"April 28, 2016",Illinois,Yates City,302 E. Maple St.,0,1,http://www.gunviolencearchive.org/incident/558198,http://www.pjstar.com/news/20160509/yates-city-man-faces-drug-charges-after-shooting-incident
"April 28, 2016",Illinois,Chicago,0 block of South Saint Louis Avenue,0,1,http://www.gunviolencearchive.org/incident/550030,http://chicago.suntimes.com/news/man-shot-in-east-garfield-park-19/
"April 28, 2016",Illinois,Chicago,2800 block of West 25th Place,0,1,http://www.gunviolencearchive.org/incident/550033,http://chicago.suntimes.com/news/man-shot-critically-wounded-in-little-village-2/
"April 28, 2016",Illinois,Chicago,11500 block of South Sangamon,0,1,http://www.gunviolencearchive.org/incident/550037,http://chicago.suntimes.com/news/man-shot-in-west-pullman-12/
"April 28, 2016",Mississippi,Perry (county),Fairley Bridge Landing,0,0,http://www.gunviolencearchive.org/incident/551423,http://www.wdam.com/story/31845541/shooting-lands-1-behind-bars-in-perry-county
"April 28, 2016",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/550045,https://twitter.com/DCPoliceDept/status/725694700850667521
"April 28, 2016",New Jersey,Newark,West Runyon Street,1,0,http://www.gunviolencearchive.org/incident/550054,http://www.nj.com/essex/index.ssf/2016/04/19-year-old_killed_in_fatal_newark_shooting.html#incart_river_index
"April 28, 2016",South Carolina,Aiken,1075 E. Railroad Ave.,0,0,http://www.gunviolencearchive.org/incident/550070,http://www.aikenstandard.com/article/20160428/AIK0102/160429448/police-cruiser-guns-stolen-from-perry-police-department-and-town-hall
"April 28, 2016",California,Richmond,3701 Cutting Avenue,1,0,http://www.gunviolencearchive.org/incident/550626,http://www.eastbaytimes.com/breaking-news/ci_29828316/26-year-old-richmond-man-fatally-shot
"April 28, 2016",California,Delano,8th and Ellington Streets,1,0,http://www.gunviolencearchive.org/incident/550630,http://www.turnto23.com/news/local-news/coroners-idd-man-killed-in-delano-shooting
"April 28, 2016",North Carolina,Robeson (county),2500 block of South Robeson Road,1,1,http://www.gunviolencearchive.org/incident/550100,http://wpde.com/news/local/robeson-county-deputies-investigating-third-shooting-this-week
"April 28, 2016",California,Placentia,201 North Bradford Avenue,0,0,http://www.gunviolencearchive.org/incident/550641,http://www.ocregister.com/articles/fullerton-714047-placentia-garage.html
"April 28, 2016",California,Long Beach,14th Street and Walnut Avenue,0,1,http://www.gunviolencearchive.org/incident/550649,http://www.presstelegram.com/general-news/20160429/man-injured-in-long-beach-shooting-near-macarthur-park
"April 28, 2016",California,Long Beach,300 block of West Willow Street,0,0,http://www.gunviolencearchive.org/incident/550653,http://www.presstelegram.com/general-news/20160429/long-beach-police-investigating-shooting-outside-wrigley-district-bar
"April 28, 2016",Ohio,Cincinnati,7100 block of Vine Street,0,1,http://www.gunviolencearchive.org/incident/550651,http:// http://www.local12.com/news/local/carthage-shooting-victim-drives-himself-to-hospital
"April 28, 2016",Indiana,Indianapolis,4900 block of Manker Street,0,1,http://www.gunviolencearchive.org/incident/550657,http://www.theindychannel.com/news/local-news/person-shot-near-us-31-and-thompson-road
"April 28, 2016",Ohio,Logan (county),8900 block of Hilltop Drive,0,1,http://www.gunviolencearchive.org/incident/550659,http://wdtn.com/2016/04/29/2-arrested-1-sought-in-logan-county-shooting/
"April 28, 2016",Ohio,Cleveland,3400 block of East 73rd Street,0,1,http://www.gunviolencearchive.org/incident/549530,http://www.cleveland.com/metro/index.ssf/2016/04/one_hospitalized_in_shooting_o.html#incart_river_home
"April 28, 2016",Indiana,Indianapolis,50 block of South Linwood Avenue,0,1,http://www.gunviolencearchive.org/incident/549550,http://fox59.com/2016/04/28/police-investigate-after-3-people-shot-in-2-separate-east-side-shootings/
"April 28, 2016",Indiana,Indianapolis,700 block of North Bosart Avenue,0,1,http://www.gunviolencearchive.org/incident/549552,http://fox59.com/2016/04/28/police-investigate-after-3-people-shot-in-2-separate-east-side-shootings/
"April 28, 2016",Texas,Corpus Christi,1100 block of Park Avenue,0,1,http://www.gunviolencearchive.org/incident/550125,http://www.kiiitv.com/story/31846332/police-looking-for-suspects-in-shooting
"April 28, 2016",Indiana,Speedway,Charleston Street and Fair Oaks Dr,0,1,http://www.gunviolencearchive.org/incident/549554,http://fox59.com/2016/04/28/one-person-hospitalized-after-early-morning-shooting-in-speedway/
"April 28, 2016",Texas,Wichita Falls,2400 block of Talunar,0,0,http://www.gunviolencearchive.org/incident/550132,http://www.ksla.com/story/31845955/two-arrested-after-evading
"April 28, 2016",Nevada,Las Vegas,North 21st Street and East Searles Avenue,0,1,http://www.gunviolencearchive.org/incident/550148,http://www.fox5vegas.com/story/31846333/police-victim-shot-6-times-crashes-car-near-downtown
"April 28, 2016",Texas,Corpus Christi,1900 block of Baldwin Boulevard,0,0,http://www.gunviolencearchive.org/incident/550475,http://www.kiiitv.com/story/31850466/man-arrested-for-firing-gun-at-vehicle-during-road-rage-incident
"April 28, 2016",North Carolina,Lowell,Rankin Avenue,0,0,http://www.gunviolencearchive.org/incident/550191,http://www.wbtv.com/story/31845231/gaston-county-magistrate-shoots-out-tires-as-burglar-tries-to-escape
"April 28, 2016",New York,Bronx,2466 Marion Avenue,1,0,http://www.gunviolencearchive.org/incident/549696,https://www.dnainfo.com/new-york/20160428/fordham/man-found-shot-death-bronx-apartment-police-say
"April 28, 2016",North Carolina,Burlington,East Sixth Street,0,0,http://www.gunviolencearchive.org/incident/550209,http://myfox8.com/2016/04/29/burlington-man-charged-with-firing-shots-into-apartment-with-2-teens-2-adults-inside/
"April 28, 2016",Colorado,Pueblo,1200 block of N. La Crosse Avenue,0,0,http://www.gunviolencearchive.org/incident/550694,http://www.chieftain.com/news/crime/4699486-120/pueblo-arrested-police-deputies
"April 28, 2016",North Carolina,Wilmington,2100 block of Carolina Beach Road,0,0,http://www.gunviolencearchive.org/incident/550223,http://www.wral.com/wilmington-couple-charged-after-pulling-gun-over-boneless-wing-mixup/15671715/
"April 28, 2016",Louisiana,New Orleans,8900 block of Gervais Street,0,1,http://www.gunviolencearchive.org/incident/549844,http://www.nola.com/crime/index.ssf/2016/04/nopd_investigating_new_orleans_1.html#incart_article_small
"April 28, 2016",Colorado,Pueblo (Pueblo West),100 block of E. Del Rio,0,0,http://www.gunviolencearchive.org/incident/550707,http://www.chieftain.com/news/crime/4699486-120/pueblo-arrested-police-deputies
"April 28, 2016",California,Bangor,6500 block of LaPorte Road,0,1,http://www.gunviolencearchive.org/incident/551654,http://www.chicoer.com/general-news/20160429/bangor-shooting-leaves-man-hospitalized
"April 28, 2016",Arizona,Phoenix,West Buckeye Road and South 17th Avenue,0,1,http://www.gunviolencearchive.org/incident/550278,http://www.azcentral.com/story/news/local/phoenix/2016/04/29/police-phoenix-shooting-victim-extremely-critical-condition/83699222/
"April 28, 2016",California,Covina,Vincent Avenue and Arrow Highway,0,0,http://www.gunviolencearchive.org/incident/550291,http://www.insidesocal.com/sgvcrime/2016/04/29/routine-traffic-stop-in-covina-leads-to-discovery-of-assault-weapons/
"April 28, 2016",Tennessee,Milan,Anderson Street,0,0,http://www.gunviolencearchive.org/incident/550733,http://www.wbbjtv.com/2016/04/29/milan-police-looking-for-man-suspected-of-opening-fire-on-childs-mother/
"April 28, 2016",New York,Syracuse,100 block of Weiser Court,0,0,http://www.gunviolencearchive.org/incident/550735,http://www.syracuse.com/crime/index.ssf/2016/04/loitering_complaint_leads_syracuse_police_to_teen_with_loaded_gun.html#incart_river_index
"April 28, 2016",New York,Brooklyn,376 Montauk Avenue,0,1,http://www.gunviolencearchive.org/incident/550727,http://nypost.com/2016/04/28/woman-pistol-whipped-during-robbery/
"April 28, 2016",Alabama,Adamsville,5000 block of Oak Leaf Circle,0,1,http://www.gunviolencearchive.org/incident/550316,http://www.wbrc.com/story/31840307/authorities-search-for-gunman-in-adamsville-shooting
"April 28, 2016",Alabama,Montgomery,West Jefferson Davis Avenue,0,1,http://www.gunviolencearchive.org/incident/550336,http://www.montgomeryadvertiser.com/story/news/crime/2016/04/28/one-dead-one-injured-two-overnight-shootings/83652684/
"April 28, 2016",North Carolina,Lexington (Arcadia),Woodleen Court,1,0,http://www.gunviolencearchive.org/incident/550204,http://myfox8.com/2016/04/29/death-investigation-underway-at-mobile-home-in-davidson-county/
"April 28, 2016",California,Fresno,460 B Street,0,1,http://www.gunviolencearchive.org/incident/550346,http://www.fresnobee.com/news/local/crime/article74601672.html
"April 28, 2016",California,Kettleman City,302 General Petroleum Avenue,0,1,http://www.gunviolencearchive.org/incident/550348,http://www.fresnobee.com/news/local/crime/article74584057.html
"April 28, 2016",California,San Bernardino,1000 block of F Street,1,0,http://www.gunviolencearchive.org/incident/550353,http://www.nbclosangeles.com/news/local/Driver-Fatally-Shot-Before-Crashing-Into-Home-San-Bernardino-377599101.html
"April 28, 2016",Michigan,Grand Rapids,1948 Mason Street Northeast,0,1,http://www.gunviolencearchive.org/incident/549619,http://www.mlive.com/news/grand-rapids/index.ssf/2016/07/this_is_unforgivable_victim_of.html#incart_river_home
"April 28, 2016",California,San Bernardino,2500 block of West Foothill Boulevard,0,1,http://www.gunviolencearchive.org/incident/550360,http://www.nbclosangeles.com/news/local/San-Bernardino-Gang-Operation-Shooting-Police-Officers-377568531.html
"April 28, 2016",Michigan,Grand Rapids,3128 28th Street Southeast,0,0,http://www.gunviolencearchive.org/incident/550282,http://www.mlive.com/news/grand-rapids/index.ssf/2016/07/this_is_unforgivable_victim_of.html#incart_river_home
"April 28, 2016",Maryland,Baltimore,2400 block of East Lafayette,1,0,http://www.gunviolencearchive.org/incident/553147,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20160504-story.html
"April 28, 2016",California,Burbank,600 block of North Victory Boulevard,1,0,http://www.gunviolencearchive.org/incident/553663,http://www.latimes.com/local/lanow/la-me-ln-dead-body-found-burbank-train-20160428-story.html
"April 28, 2016",Texas,San Antonio,800 block of West Houston Street,1,0,http://www.gunviolencearchive.org/incident/550104,http://homicides.expressnews.com/2016/
"April 28, 2016",North Dakota,Minot,4825 North Broadway,0,0,http://www.gunviolencearchive.org/incident/699376,http://content.minotdailynews.com/?p=633352/Deputies-on-patrol-hit--jackpot--bust-convicted-felon.html
"April 28, 2016",Rhode Island,Providence,North Main Street,0,0,http://www.gunviolencearchive.org/incident/549763,http://www.providencejournal.com/news/20160428/providence-man-19-wanted-for-alleged-assault-firing-gun-at-girlfriend
"April 28, 2016",Pennsylvania,Leechburg,215 1st St,0,0,http://www.gunviolencearchive.org/incident/549939,http://triblive.com/news/valleynewsdispatch/10409021-74/district-police-leechburg?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+pghlive_vnd+%28Valley+News+Dispatch%29
"April 28, 2016",Kentucky,Shelbiana,N/A,0,0,http://www.gunviolencearchive.org/incident/550756,http://www.tristateupdate.com/story/31855931/drugs-money-firearms-seized-from-pike-county-home
"April 28, 2016",Massachusetts,Lowell,36 Mead Street,0,1,http://www.gunviolencearchive.org/incident/549775,http://www.lowellsun.com/breakingnews/ci_29825361/1-shot-lowell-police-probe-link-downtown-shooting?source=rss_viewed
"April 28, 2016",California,San Diego,600 block of Helmsdale Road,0,1,http://www.gunviolencearchive.org/incident/549783,http://www.cbs8.com/story/31839028/woman-shot-in-the-leg-suspect-in-custody
"April 28, 2016",Georgia,Rome,2000 block of Hull Avenue,0,0,http://www.gunviolencearchive.org/incident/556555,http://www.northwestgeorgianews.com/rome/news/police_fire/rome-police-investigating-theft-of-firearms/article_5e19bdcc-165f-11e6-8823-3b37a89448e0.html
"April 28, 2016",Indiana,St Joseph (county),N/A,0,0,http://www.gunviolencearchive.org/incident/551771,http://www.southbendtribune.com/news/healthandsafety/details-released-in-violent-st-joseph-county-rape-case/article_27d34476-107a-11e6-a8f3-e73bd0d54b96.html
"April 28, 2016",Minnesota,Mankato,Belle Avenue,2,0,http://www.gunviolencearchive.org/incident/550781,http://minnesota.cbslocal.com/2016/04/30/mankato-two-dead-gunshots/
"April 28, 2016",Illinois,Peoria,Webster Street and John Gwynn Avenue,0,0,http://www.gunviolencearchive.org/incident/550689,http://www.pjstar.com/news/20160913/peoria-teen-faces-eight-year-term-for-fleeing-police-weapons-charges
"April 28, 2016",Oregon,Milton Freewater,N Main St and NW 8th Ave,0,1,http://www.gunviolencearchive.org/incident/551362,http://www.nbcrightnow.com/story/31850703/oregon-state-police-investigating-officer-involved-shooting-in-milton-freewater
"April 28, 2016",Wisconsin,Superior,2600 Catlin Avenue,0,0,http://www.gunviolencearchive.org/incident/553226,http://www.crookstontimes.com/news/20160502/student-arrested-after-unloaded-guns-found-on-school-grounds
"April 28, 2016",Louisiana,New Iberia,2900 block of Holly Ln,0,1,http://www.gunviolencearchive.org/incident/550412,http://www.iberianet.com/news/man-shot-in-leg-after-home-invasion/article_621005ae-0e1b-11e6-8611-7344b00b0ae1.html
"April 28, 2016",Missouri,Saint Louis,N/A,1,0,http://www.gunviolencearchive.org/incident/551160,http://www.stltoday.com/news/local/crime-and-courts/st-louis-man-suffering-gunshot-wounds-dropped-off-at-hospital/article_2a42182c-9b65-5c11-83df-2ec6465bcf01.html
"April 28, 2016",Connecticut,Shelton,N/A,0,0,http://www.gunviolencearchive.org/incident/551939,http://www.ctpost.com/local/article/Second-mover-charged-in-stolen-gun-case-8423327.php
"April 28, 2016",Indiana,Indianapolis,42nd Street and North Kitley Avenue,1,0,http://www.gunviolencearchive.org/incident/550381,http://wishtv.com/2016/04/28/man-shot-in-head-being-transported-to-eskenazi/
"April 28, 2016",Tennessee,Clarksville,Preachers Mill Rd,0,1,http://www.gunviolencearchive.org/incident/549925,http://wkrn.com/2016/04/30/suspect-arrested-for-shooting-in-clarksville-park/
"April 28, 2016",Maryland,Capitol Heights,1700 block of Kenilworth Ave,1,0,http://www.gunviolencearchive.org/incident/550155,https://www.washingtonpost.com/local/public-safety/man-shot-and-killed-in-prince-georges-county/2016/04/29/dd303e82-0df0-11e6-bfa1-4efa856caf2a_story.html
"April 28, 2016",Pennsylvania,Lebanon,2190 West Cumberland Street,0,0,http://www.gunviolencearchive.org/incident/550000,http://www.pennlive.com/news/2016/04/man_charged_in_gun_threat_inci.html
"April 28, 2016",Massachusetts,Boston,1 Harborside Dr.,0,0,http://www.gunviolencearchive.org/incident/629609,http://blog.tsa.gov/2016_04_29_archive.html
"April 28, 2016",Virginia,Danville,Greenwich Ave,0,1,http://www.gunviolencearchive.org/incident/549829,http://www.wdbj7.com/content/news/Man-shot-in-foot-in-Danville-attempted-robbery-377392281.html
"April 28, 2016",Texas,Dallas,8008 Herb Kelleher Way,0,0,http://www.gunviolencearchive.org/incident/629610,http://blog.tsa.gov/2016_04_29_archive.html
"April 28, 2016",Florida,Orlando,1 Jeff Fuqua Blvd.,0,0,http://www.gunviolencearchive.org/incident/629613,http://blog.tsa.gov/2016_04_29_archive.html
"April 28, 2016",Missouri,Kansas City,38th and S. Benton Street,0,0,http://www.gunviolencearchive.org/incident/550947,http://www.kansas.com/news/local/crime/article74627752.html
"April 28, 2016",Pennsylvania,Lancaster,Frankford Avenue and Margaret Street,0,1,http://www.gunviolencearchive.org/incident/550572,http://6abc.com/news/2-in-custody-after-shooting-in-frankford/1314882/
"April 28, 2016",Florida,Merritt Island,777 East Merritt Island Causeway,0,0,http://www.gunviolencearchive.org/incident/550603,http://spacecoastdaily.com/2016/04/brevard-sheriffs-deputies-arrest-armed-juvenile-carjacking-suspect-after-vehicle-chase/
"April 28, 2016",Georgia,Savannah,1300 block of New Castle,1,0,http://www.gunviolencearchive.org/incident/549659,http://savannahnow.com/crime-courts-news-latest-news/2016-05-04/police-stress-unity-wake-murder-18-year-old-savannah-man
"April 28, 2016",Idaho,Post Falls,4176 E Weatherby Ave,0,0,http://www.gunviolencearchive.org/incident/550957,http://www.kxly.com/news/north-idaho-news/3yearold-fires-gun-in-post-falls-park/39291044
"April 28, 2016",Nebraska,Hastings,Osage Avenue,0,1,http://www.gunviolencearchive.org/incident/821975,http://www.nbcneb.com/content/news/UPDATE-Suspect-shot-and-wounded-during-home-invasion-378361661.html
"April 28, 2016",Florida,Eustis,Wall Street and Bates Avenue,1,0,http://www.gunviolencearchive.org/incident/549713,http://www.orlandosentinel.com/news/breaking-news/os-khamori-williams-murder-charges-20160429-story.html
"April 28, 2016",New Mexico,Rio Rancho,21st Street,0,1,http://www.gunviolencearchive.org/incident/550011,http://www.kob.com/albuquerque-news/9-year-old-rio-rancho-child-accidentally-shoots-younger-sibling/4121271/?cat=504#.VyLoHXqvzKN
"April 28, 2016",Florida,Jacksonville,7301 Parker School Road,0,0,http://www.gunviolencearchive.org/incident/550992,http://www.news4jax.com/news/loaded-gun-found-at-terry-parker-high-school-student-arrested
"April 28, 2016",Florida,Pompano Beach,1117 Southwest 5th,1,0,http://www.gunviolencearchive.org/incident/550600,http://www.sun-sentinel.com/local/broward/fl-pompano-beach-fatal-investigation-20160429-story.html
"April 28, 2016",Florida,Silver Springs,Northeast 58th Avenue and Northeast 38th Place,0,1,http://www.gunviolencearchive.org/incident/554963,http://www.ocala.com/article/20160507/articles/160509842
"April 28, 2016",Massachusetts,Sturbridge,8 Birch St,0,0,http://www.gunviolencearchive.org/incident/550905,http://www.masslive.com/news/index.ssf/2017/08/3_suspects_arrested_in_2016_st.html#incart_river_index
"April 28, 2016",Pennsylvania,Chester,1225 W 9th St,0,0,http://www.gunviolencearchive.org/incident/592722,http://www.delcotimes.com/general-news/20160630/cops-teen-pointed-gun-at-officers-in-chester
"April 28, 2016",Iowa,Des Moines,1700 block of 22nd Street,0,0,http://www.gunviolencearchive.org/incident/552229,http://www.desmoinesregister.com/story/news/crime-and-courts/2016/04/29/car-window-shot-out-22nd-street/83694234/
"April 28, 2016",New Mexico,Las Cruces,N/A,2,0,http://www.gunviolencearchive.org/incident/555963,http://www.abqjournal.com/784788/police-release-names-of-las-cruces-couple-in-murder-suicide.html
"April 28, 2016",Georgia,Moultrie,600 block of Oak Circle,0,0,http://www.gunviolencearchive.org/incident/551030,http://www.moultrieobserver.com/news/local_news/shots-fired-at-man-s-house/article_5d93e5c4-0ed7-11e6-a734-effa5bf19e63.html
"April 28, 2016",Georgia,Dekalb (county),230 Kaybrook Road,1,0,http://www.gunviolencearchive.org/incident/550605,http://www.ajc.com/news/news/crime-law/man-shot-and-killed-was-found-with-gun-in-his-hand/nrDtY/
"April 28, 2016",California,Sacramento,8700 block of Ardith Drive,3,0,http://www.gunviolencearchive.org/incident/549777,http://www.sacsheriff.com/media/Release.aspx?id=1491
"April 28, 2016",California,Geyserville,Hwy 101,1,0,http://www.gunviolencearchive.org/incident/892681,http://www.mercurynews.com/2017/03/02/hillsborough-woman-to-stand-trial-for-ex-boyfriends-murder/
"April 28, 2016",Louisiana,New Orleans,6300 block of Kuebel Drive,0,1,http://www.gunviolencearchive.org/incident/550142,http://www.ksla.com/story/31847417/new-orleans-police-investigate-non-fatal-kuebel-drive-shooting
"April 28, 2016",Michigan,Plymouth,N/A,0,0,http://www.gunviolencearchive.org/incident/549588,http://www.freep.com/story/news/local/michigan/wayne/2016/04/28/2-arrested-plymouth-ak-47-seized/83639320/
"April 28, 2016",Texas,Beaumont,N/A,0,0,http://www.gunviolencearchive.org/incident/552323,http://www.kltv.com/story/31868826/gregg-county-grand-jury-returns-46-indictments
"April 28, 2016",Texas,Big Sandy,N/A,0,0,http://www.gunviolencearchive.org/incident/552326,http://www.kltv.com/story/31868826/gregg-county-grand-jury-returns-46-indictments
"April 28, 2016",Illinois,Chicago,3600 block of West 57th Place,0,1,http://www.gunviolencearchive.org/incident/550021,https://www.dnainfo.com/chicago/20160503/west-elsdon/retired-police-sergeant-shot-during-botched-home-invasion-prosecutors-say
"April 28, 2016",Texas,Longview,N/A,0,0,http://www.gunviolencearchive.org/incident/552334,http://www.kltv.com/story/31868826/gregg-county-grand-jury-returns-46-indictments
"April 28, 2016",Texas,Longview,N/A,0,0,http://www.gunviolencearchive.org/incident/552328,http://www.kltv.com/story/31868826/gregg-county-grand-jury-returns-46-indictments
"April 28, 2016",Texas,Longview,N/A,0,0,http://www.gunviolencearchive.org/incident/552337,http://www.kltv.com/story/31868826/gregg-county-grand-jury-returns-46-indictments
"April 28, 2016",Texas,Tatum,N/A,0,0,http://www.gunviolencearchive.org/incident/552341,http://www.kltv.com/story/31868826/gregg-county-grand-jury-returns-46-indictments
"April 28, 2016",Nevada,Las Vegas,3800 block of East Lake Mead Boulevard,0,1,http://www.gunviolencearchive.org/incident/549846,http://www.fox5vegas.com/story/31842219/2-sought-in-east-las-vegas-shooting
"April 28, 2016",Washington,Monroe,13700 block of Woods Lake Road,1,0,http://www.gunviolencearchive.org/incident/550024,http://abc7chicago.com/news/great-grandma-guns-down-intruder-after-crowbar-beating/1326680/
"April 28, 2016",Georgia,Savannah,Cindy Street and Candlewood Drive,0,1,http://www.gunviolencearchive.org/incident/549661,http://wsav.com/2016/04/28/metro-police-investigating-shooting-on-cindy-st-candlewood-dr/
"April 28, 2016",Maryland,Baltimore,600 block of S. Pack Street,0,0,http://www.gunviolencearchive.org/incident/550159,https://www.facebook.com/permalink.php?story_fbid=10153449073621956&id=58771761955&substory_index=0
"April 28, 2016",Maryland,Baltimore,2000 W 41st Street,0,1,http://www.gunviolencearchive.org/incident/549823,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-bomb-threat-20160428-story.html
"April 28, 2016",Maryland,Baltimore,Liberty Heights and Gwynn Oak Avenues,1,0,http://www.gunviolencearchive.org/incident/550162,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicides-20160428-story.html
"April 28, 2016",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/629704,http://blog.tsa.gov/2016_04_29_archive.html
"April 28, 2016",Maryland,Baltimore,4700 block of Haddon Avenue,1,0,http://www.gunviolencearchive.org/incident/550164,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicides-20160428-story.html
"April 28, 2016",North Carolina,Durham,303 Laurel Oaks Drive,0,0,http://www.gunviolencearchive.org/incident/551505,http://wncn.com/2016/04/29/loaded-ar-15-assault-rifle-found-under-childs-mattress-in-durham/
