date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"October 1, 2016",California,Fresno,East Grant Avenue and North Effie Street,1,0,http://www.gunviolencearchive.org/incident/668350,http://www.fresnobee.com/news/local/crime/article105506876.html
"October 1, 2016",California,Fresno,3200 block of East Clay Avenue,0,4,http://www.gunviolencearchive.org/incident/668352,http://www.fresnobee.com/news/local/crime/article105501566.html
"October 1, 2016",Illinois,Chicago,3500 block of West Fulton,0,2,http://www.gunviolencearchive.org/incident/667715,http://chicago.suntimes.com/news/2-shot-on-west-side/
"October 1, 2016",Virginia,Alexandria,N/A,0,0,http://www.gunviolencearchive.org/incident/796965,https://www.justice.gov/usao-edva/pr/dc-man-sentenced-purchase-illegal-firearms
"October 1, 2016",West Virginia,Tyler (county),N/A,0,0,http://www.gunviolencearchive.org/incident/812207,https://www.justice.gov/usao-ndwv/pr/tyler-county-man-indicted-illegal-possession-firearms-and-transporting-stolen-firearms
"October 1, 2016",California,San Diego,900 block of Picador Boulevard,1,0,http://www.gunviolencearchive.org/incident/668369,http://www.cbs8.com/story/33295251/police-investigate-homicide-in-otay-mesa
"October 1, 2016",California,San Diego,6700 block of North Elman Street,0,1,http://www.gunviolencearchive.org/incident/668371,http://www.cbs8.com/story/33295528/woman-shot-at-party-in-linda-vista
"October 1, 2016",Pennsylvania,York (county),N/A,0,0,http://www.gunviolencearchive.org/incident/834114,https://www.justice.gov/usao-mdpa/pr/york-county-man-indicted-drug-trafficking-and-firearms-offenses
"October 1, 2016",Washington,Wapato,700 block of S Naches Ave,0,1,http://www.gunviolencearchive.org/incident/1001537,https://www.yakimaherald.com/news/crime_and_courts/second-suspect-in-wapato-shooting-arrested/article_4801fca6-d9e1-11e7-9f96-6b6bc6729eba.html
"October 1, 2016",Virginia,Charlottesville,Monticello Avenue,0,0,http://www.gunviolencearchive.org/incident/667182,http://www.nbc29.com/story/34228528/charlottesville-police-search-for-suspects-in-2-shootings
"October 1, 2016",Florida,Miami,12890 SW 8th St,0,1,http://www.gunviolencearchive.org/incident/667571,http://miami.cbslocal.com/2016/10/01/owner-security-guard-assaulted-shot-at-tamiami-supermarket/
"October 1, 2016",Illinois,Chicago,1400 block of South St. Louis,0,1,http://www.gunviolencearchive.org/incident/667061,http://chicago.suntimes.com/news/woman-46-shot-in-homan-square/
"October 1, 2016",Illinois,Chicago,6800 block of South Emerald,0,3,http://www.gunviolencearchive.org/incident/667066,http://chicago.suntimes.com/news/3-shot-at-englewood-party/
"October 1, 2016",Pennsylvania,Chester,21st and Crozier streets,0,1,http://www.gunviolencearchive.org/incident/667616,http://6abc.com/uncategorized/man-shot-in-head-in-chester;-5-in-custody-/1535684/
"October 1, 2016",Pennsylvania,Philadelphia,500 block of Ardleigh Street,1,0,http://www.gunviolencearchive.org/incident/667640,http://6abc.com/news/man-gunned-down-in-germantown-/1535691/
"October 1, 2016",Pennsylvania,Philadelphia,1800 block of Dickenson Street,1,0,http://www.gunviolencearchive.org/incident/667642,http://6abc.com/news/philly-police-investigating-homicide-in-grays-ferry/1535687/
"October 1, 2016",Pennsylvania,Lehigh (county),Interstate 78,0,0,http://www.gunviolencearchive.org/incident/669846,http://www.lehighvalleylive.com/lehigh-county/index.ssf/2016/10/drugs_gun_and_96_rounds_found.html
"October 1, 2016",Oklahoma,Purcell,225 North Green Ave,0,0,http://www.gunviolencearchive.org/incident/681590,http://www.koco.com/article/gun-taken-from-purcell-gas-station-after-man-leaves-it-on-counter/7014765
"October 1, 2016",Michigan,Muskegon (Muskegon Heights),N/A,0,0,http://www.gunviolencearchive.org/incident/703384,http://www.mlive.com/news/muskegon/index.ssf/2016/11/15_sentences_by_muskegon_count_7.html#incart_river_index
"October 1, 2016",California,San Francisco,200 block of Hahn Street,0,1,http://www.gunviolencearchive.org/incident/669105,http://www.sfgate.com/crime/article/Five-slain-in-violent-weekend-of-in-San-Francisco-9635611.php
"October 1, 2016",California,San Francisco,Burr Avenue,1,0,http://www.gunviolencearchive.org/incident/669107,http://www.sfgate.com/crime/article/Five-slain-in-violent-weekend-of-in-San-Francisco-9635611.php
"October 1, 2016",New Jersey,Secaucus,County Ave,0,0,http://www.gunviolencearchive.org/incident/675637,http://www.nj.com/hudson/index.ssf/2016/10/ct_man_carrying_invalid_out-of-state_handgun_permi.html
"October 1, 2016",Idaho,Soda Springs,N/A,0,1,http://www.gunviolencearchive.org/incident/669862,http://www.sltrib.com/news/4426563-155/cache-county-sheriff-suffers-hand-wound
"October 1, 2016",California,Concord,1350 Galindo St,0,0,http://www.gunviolencearchive.org/incident/668212,http://www.sfgate.com/crime/article/Gunshots-heard-at-Concord-Police-Department-9545944.php
"October 1, 2016",Ohio,Lima,4251 Reservoir Road,0,1,http://www.gunviolencearchive.org/incident/669118,http://limaohio.com/news/206779/teen-survives-accidental-rifle-shot-to-mouth
"October 1, 2016",Texas,Kerrville,West Schreiner Street and Paschal Street,0,1,http://www.gunviolencearchive.org/incident/668071,http://www.ksat.com/news/arrest-made-in-shooting-of-7-year-old-girl-in-kerrville
"October 1, 2016",Ohio,Cincinnati,800 block of Lexington Avenue,0,1,http://www.gunviolencearchive.org/incident/668224,http://www.cincinnati.com/story/news/crime/2016/07/23/police-2-dead-millvale-shooting/87473300/
"October 1, 2016",Illinois,Chicago,7900 block of South Champlain,1,0,http://www.gunviolencearchive.org/incident/667059,http://homicides.suntimes.com/victims/jean-vital/
"October 1, 2016",Ohio,Cincinnati,McMicken Avenue and Vine Street,0,1,http://www.gunviolencearchive.org/incident/668227,http://www.cincinnati.com/story/news/crime/2016/07/23/police-2-dead-millvale-shooting/87473300/
"October 1, 2016",Alabama,Butler,N/A,0,0,http://www.gunviolencearchive.org/incident/822049,https://www.justice.gov/usao-sdal/pr/convicted-felon-possession-gun-sentenced-federal-court
"October 1, 2016",Ohio,Newark,800 block of Cleveland Avenue,0,0,http://www.gunviolencearchive.org/incident/699872,https://www.whiznews.com/2016/11/crime-stoppers-offering-reward/
"October 1, 2016",New York,Bronx,1763 Fulton Avenue,2,0,http://www.gunviolencearchive.org/incident/667872,http://pix11.com/2016/10/03/man-arrested-in-fatal-shooting-of-wife-step-son-in-bronx/
"October 1, 2016",New York,Syracuse,100 block of Maple Terrace,0,1,http://www.gunviolencearchive.org/incident/667670,http://www.syracuse.com/crime/index.ssf/2016/10/police_investigate_reported_shooting_in_syracuse.html
"October 1, 2016",Texas,Dallas,5723 Singleton Blvd,1,2,http://www.gunviolencearchive.org/incident/667601,http://www.fox4news.com/news/209132197-story
"October 1, 2016",Texas,Fort Worth,2800 block of Las Vegas Trail,0,1,http://www.gunviolencearchive.org/incident/667951,http://www.star-telegram.com/news/local/community/fort-worth/article105514391.html
"October 1, 2016",Texas,Robstown,County Road 69,1,0,http://www.gunviolencearchive.org/incident/690170,http://www.kristv.com/story/33418506/murder-suspect-extradited-his-accomplice-still-on-the-run
"October 1, 2016",Ohio,Dayton (Huber Heights),Shore Drive,0,1,http://www.gunviolencearchive.org/incident/668308,http://www.whio.com/news/crime--law/huber-heights-police-man-accidentally-shot-hand/DGj0sVPH2RPYzff2LlIiOI/
"October 1, 2016",Mississippi,Laurel,2600 Old Amy Road,0,1,http://www.gunviolencearchive.org/incident/668332,http://www.wdam.com/story/33294790/lpd-searching-for-shooting-suspect
"October 1, 2016",Massachusetts,Springfield,Main Street,0,0,http://www.gunviolencearchive.org/incident/668814,http://www.masslive.com/news/index.ssf/2016/10/holyoke_man_charged_with_gun_a.html#incart_river_index
"October 1, 2016",Wyoming,Casper,1800 block of Johnstone,0,0,http://www.gunviolencearchive.org/incident/670441,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls/article_87871b61-8c52-5f7f-89f4-3f398dcf1865.html
"October 1, 2016",California,Los Angeles,107th Street and Western Avenue,1,0,http://www.gunviolencearchive.org/incident/667564,http://www.latimes.com/local/lanow/la-me-ln-south-la-shooting-20161001-snap-story.html
"October 1, 2016",Pennsylvania,Philadelphia,1500 block of West Thompson Street,0,0,http://www.gunviolencearchive.org/incident/667581,http://6abc.com/news/3-suspects-sought-in-north-philly-home-invasion/1534986/
"October 1, 2016",New York,Buffalo,214 Porter Avenue,0,0,http://www.gunviolencearchive.org/incident/667861,http://www.wgrz.com/news/local/gas-station-clerk-shoots-robbery-suspect/328347915
"October 1, 2016",Nevada,Las Vegas,5300 block of Surrey Street,1,0,http://www.gunviolencearchive.org/incident/668018,
"October 1, 2016",California,Lamont,Panama Road and Velma Avenue,0,1,http://www.gunviolencearchive.org/incident/668075,http://www.turnto23.com/news/local-news/kcso-investigating-shooting-in-lamont
"October 1, 2016",Tennessee,Jackson,East King and Elm St.,1,2,http://www.gunviolencearchive.org/incident/668160,http://www.wbbjtv.com/2016/10/03/police-id-man-killed-allenton-heights-shooting/
"October 1, 2016",Pennsylvania,Allentown,500 block of North 11th Street,0,1,http://www.gunviolencearchive.org/incident/667594,http://www.poconorecord.com/news/20161001/allentown-teen-shot-at-underage-drinking-party
"October 1, 2016",Iowa,Des Moines,E. 13th Street and Hull Avenue,0,0,http://www.gunviolencearchive.org/incident/669019,http://www.desmoinesregister.com/story/news/crime-and-courts/2016/10/01/shots-fired-east-13th-street-des-moines/91395840/
"October 1, 2016",Oregon,Salem,2700 block of Lancaster Drive NE,0,0,http://www.gunviolencearchive.org/incident/668085,http://www.kgw.com/news/crime/salem-police-looking-for-two-armed-robbery-suspects/328424576
"October 1, 2016",Minnesota,Minneapolis,19 W. 15th Street,0,1,http://www.gunviolencearchive.org/incident/669047,http://minnesota.cbslocal.com/2016/10/01/nicollet-ave-shooting-2/
"October 1, 2016",Missouri,Columbia,1000 block of Claudell Lane,0,0,http://www.gunviolencearchive.org/incident/667160,http://krcgtv.com/news/local/two-men-arrested-after-columbia-shots-fired-incident
"October 1, 2016",Oklahoma,Tulsa,129th East Avenue and 41st Street,0,1,http://www.gunviolencearchive.org/incident/669821,http://www.newson6.com/story/33298084/tulsa-police-man-injured-after-being-shot-by-bb-gun
"October 1, 2016",Illinois,Rockford,2500 block of Whale Avenue,1,0,http://www.gunviolencearchive.org/incident/668132,http://www.wrex.com/story/33306325/2016/10/03/homicide-victims-name-released
"October 1, 2016",Washington,Seattle,9000 block of 38 Ave S,0,0,http://www.gunviolencearchive.org/incident/669827,http://spdblotter.seattle.gov/2016/10/03/felon-arrested-for-saturday-afternoon-new-holly-drive-by-shooting/
"October 1, 2016",California,Hawaiian Gardens,22000 block of Ibex Avenue,1,0,http://www.gunviolencearchive.org/incident/667630,http://abc7.com/news/man-dies-after-being-shot-in-hawaiian-gardens/1535722/
"October 2, 2016",Pennsylvania,Philadelphia,D Street,0,1,http://www.gunviolencearchive.org/incident/668104,http://www.nbcphiladelphia.com/news/local/Kensington-Shooting-D-Street-Woman-Shot-395561991.html
"October 2, 2016",Florida,Miami,2100 NW 42nd Avenue,0,0,http://www.gunviolencearchive.org/incident/669050,http://www.nfl.com/news/story/0ap3000000715008/article/nigel-bradham-arrested-on-suspicion-of-having-firearm-at-airport
"October 2, 2016",Pennsylvania,Philadelphia,2900 block of Martha Street,0,1,http://www.gunviolencearchive.org/incident/668123,http://6abc.com/news/man-critical-after-port-richmond-shooting-/1536232/
"October 2, 2016",Kansas,Wichita,2400 block of West Maple,0,1,http://www.gunviolencearchive.org/incident/669808,http://www.kansas.com/news/local/crime/article105528291.html
"October 2, 2016",Washington,Seattle,Occidental Avenue South and South Washington Street,1,0,http://www.gunviolencearchive.org/incident/668016,http://komonews.com/news/local/man-shot-in-head-outside-of-seattle-bar
"October 2, 2016",Illinois,Markham,16300 Dixie Highway,1,0,http://www.gunviolencearchive.org/incident/667732,http://www.chicagotribune.com/news/local/breaking/ct-markham-police-shooting-met-story.html
"October 2, 2016",North Carolina,Bethel,N/A,1,0,http://www.gunviolencearchive.org/incident/668146,http://wlos.com/news/local/devloping-bethel-man-charged-with-fathers-murder
"October 2, 2016",Missouri,Saint Joseph,Pettis Road,0,1,http://www.gunviolencearchive.org/incident/669081,http://www.stjoechannel.com/news/local-news/shooting-victim-recovering-after-second-assault-in-less-than-a-week
"October 2, 2016",North Carolina,Fayetteville,6500 block of Carswell Drive,1,0,http://www.gunviolencearchive.org/incident/668151,http://abc11.com/news/fayetteville-police-investigating-fatal-shooting/1535966/
"October 2, 2016",North Carolina,Gastonia,124 S South Street,0,1,http://www.gunviolencearchive.org/incident/668154,http://www.gastongazette.com/news/20161002/shots-fired-at-nightclub
"October 2, 2016",Pennsylvania,Allentown,Morris and Whitehall streets,0,0,http://www.gunviolencearchive.org/incident/669849,http://www.lehighvalleylive.com/allentown/index.ssf/2016/10/man_runs_from_traffic_stop_lea.html
"October 2, 2016",Missouri,Saint Louis,N/A,1,1,http://www.gunviolencearchive.org/incident/671213,http://stlouis.cbslocal.com/2016/10/03/man-dead-woman-injured-in-st-louis-shooting/
"October 2, 2016",West Virginia,Pecks Mill,Stable Branch Road,1,0,http://www.gunviolencearchive.org/incident/668209,http://www.wsaz.com/content/news/Man-killed-in-suspected-home-invasion-in-Logan-County-395564771.html
"October 2, 2016",Illinois,Chicago,2000 block of South Homan,1,0,http://www.gunviolencearchive.org/incident/668246,http://homicides.suntimes.com/2016/10/04/28-year-old-lazerrick-ratliff-found-shot-in-the-back-in-lawndale/
"October 2, 2016",Illinois,Chicago,2011 South California,1,1,http://www.gunviolencearchive.org/incident/667724,http://homicides.suntimes.com/victims/corvus-chrono-humphries/
"October 2, 2016",Texas,San Antonio,2600 South Flores Street,1,4,http://www.gunviolencearchive.org/incident/667984,http://www.ksat.com/news/crime-stoppers-seek-tips-in-oct-2-fatal-shooting
"October 2, 2016",Ohio,Cincinnati,300 block of Warner Street,0,2,http://www.gunviolencearchive.org/incident/668233,http://www.cincinnati.com/story/news/crime/2016/07/23/police-2-dead-millvale-shooting/87473300/
"October 2, 2016",Indiana,Terre Haute,Ninth and Crawford,0,0,http://www.gunviolencearchive.org/incident/669878,
"October 2, 2016",Illinois,Chicago,2400 block of East 102nd Street,0,1,http://www.gunviolencearchive.org/incident/668248,http://chicago.suntimes.com/news/man-shot-in-leg-in-south-deering/
"October 2, 2016",Texas,San Antonio,San Pedro and Bitter,0,0,http://www.gunviolencearchive.org/incident/668266,http://www.ksat.com/news/chase-ends-with-shots-fired-at-bcso-deputies-1
"October 2, 2016",Texas,San Antonio,7300 block of Lacebury Drive,0,1,http://www.gunviolencearchive.org/incident/668284,http://www.ksat.com/news/man-shot-in-foot-furing-attempted-robbery
"October 2, 2016",Mississippi,Tupelo,852 N. Gloster,0,0,http://www.gunviolencearchive.org/incident/668342,http://www.wtva.com/news/local/Altercation_at_Tupelo_motel_shots_fired.html
"October 2, 2016",Michigan,Detroit,9300 block of Knodell,1,0,http://www.gunviolencearchive.org/incident/669176,http://www.detroitnews.com/story/news/local/detroit-city/2016/10/03/man-shot-car/91458470/
"October 2, 2016",California,Oakland,75th Avenue and Hamilton Street,0,1,http://www.gunviolencearchive.org/incident/668343,http://www.eastbaytimes.com/2016/10/03/oakland-three-wounded-in-separate-weekend-shootings/
"October 2, 2016",California,Oakland,5400 block of Bancroft Avenue,0,2,http://www.gunviolencearchive.org/incident/668345,http://www.eastbaytimes.com/2016/10/03/oakland-three-wounded-in-separate-weekend-shootings/
"October 2, 2016",New Hampshire,Manchester,432 S Main St,0,0,http://www.gunviolencearchive.org/incident/668949,http://www.unionleader.com/article/20161004/NEWS03/161009749&source=RSS
