date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 1, 2014",Louisiana,Jefferson Parish,3700 block of Clover Lane,1,0,http://www.gunviolencearchive.org/incident/102854,http://www.nola.com/crime/index.ssf/2016/09/harvey_man_sentenced_to_35_yea.html#incart_river_index
"February 1, 2014",California,Oakland,920 24th Street,2,0,http://www.gunviolencearchive.org/incident/103045,http://www.insidebayarea.com/news/ci_25051998/police-identify-15-year-old-boy-man-killed
"February 1, 2014",Indiana,Indianapolis,3400 block of N. Hovey St,2,0,http://www.gunviolencearchive.org/incident/102763,http://fox59.com/2017/02/01/accused-grundy-crew-hit-man-found-not-guilty-in-double-murder-case/
"February 1, 2014",Missouri,Saint Louis,7100 block of State Street,1,0,http://www.gunviolencearchive.org/incident/103437,http://www.stltoday.com/news/local/crime-and-courts/east-st-louis-police-need-help-in-solving-three-murders/article_eaa15c73-89f7-58e8-b854-e1b05a9df103.html
"February 1, 2014",Alabama,Cherokee,Church Loop Road,0,0,http://www.gunviolencearchive.org/incident/106157,http://www.waff.com/story/24706095/man-from-cherokee-charged-with-attempted-murder
"February 1, 2014",Wyoming,Casper,Cold Creek Road,0,0,http://www.gunviolencearchive.org/incident/270607,http://trib.com/news/local/crime-and-courts/casper-woman-accused-of-stealing-guns-computers-from-vacant-home/article_45add5e3-1cbb-5862-9033-d354f895762f.html
"February 1, 2014",Texas,Austin,10610 Morado Cir,2,0,http://www.gunviolencearchive.org/incident/402249,http://www.mystatesman.com/news/crime--law/police-man-fatally-shot-woman-who-shot-him/M5H6lyRFZEDrgCQde3HHQN/
"February 1, 2014",Arizona,Tonopah,32000 block of South Harquahala Valley Rd,1,0,http://www.gunviolencearchive.org/incident/102752,http://www.azfamily.com/story/28377022/man-woman-sought-in-tonopah-homicide
"February 1, 2014",District of Columbia,Washington,2200 block of Mount View Place SE,0,0,http://www.gunviolencearchive.org/incident/105110,https://twitter.com/DCPoliceDept/status/429761558600613888
"February 1, 2014",Arizona,Phoenix,70th Ave and Indian School,1,0,http://www.gunviolencearchive.org/incident/102965,http://www.kpho.com/story/24610343/phoenix-woman-sentenced-in-boyfriends-shooting-death?autostart=true
"February 2, 2014",Alabama,Tuscaloosa,Crescent Ridge Road,0,0,http://www.gunviolencearchive.org/incident/103651,http://www.myfoxal.com/story/24622259/man-arrested-for-robbery-kidnapping-in-tuscaloosa
"February 2, 2014",Massachusetts,Boston,West Selden Street,0,0,http://www.gunviolencearchive.org/incident/115983,http://www.universalhub.com/crime/20140202/audi-shot-mattapan
"February 2, 2014",Alabama,Gadsden,1400 block of Piedmont Cutoff,1,0,http://www.gunviolencearchive.org/incident/103649,http://www.myfoxal.com/story/24620245/2-arrested-in-connection-to-deadly-gadsden-home-invasion
"February 2, 2014",California,Pinole,San Pablo Avenue,1,0,http://www.gunviolencearchive.org/incident/114684,http://www.ktvu.com/news/news/crime-law/gang-members-arrested-pinoles-green-lantern-murder/nfCZ7/
"February 2, 2014",Louisiana,New Orleans,Jefferson Highway and Shrewsbury Road,0,0,http://www.gunviolencearchive.org/incident/103430,http://theadvocate.com/news/neworleans/neworleansnews/8271100-123/two-shot-in-separate-incidents
"February 2, 2014",Delaware,Dover,Woodcrest Road,0,1,http://www.gunviolencearchive.org/incident/105155,http://www.delawareonline.com/article/20140205/NEWS01/302050061/Dover-man-charged-home-invasion-robbery
"February 2, 2014",Louisiana,New Orleans,9000 block of Morrison Drive,0,1,http://www.gunviolencearchive.org/incident/103406,http://www.wwltv.com/news/NOPD-investigates-separate-shootings-in-Algiers-NO-East-243259871.html
"February 2, 2014",Rhode Island,Providence,Suffolk Street and Douglas Avenue,0,0,http://www.gunviolencearchive.org/incident/104852,http://www.providencejournal.com/breaking-news/content/20140203-providence-police-investigate-armed-carjacking.ece
"February 2, 2014",Ohio,Columbus,2080 block of Pine Grove Lane / Pine Grove Apartments,0,2,http://www.gunviolencearchive.org/incident/103320,http://www.dispatch.com/content/stories/local/2014/02/02/2_people_found_dead_on_East_Side.html
"February 2, 2014",Missouri,Columbia,5000 block of Rice Road,0,2,http://www.gunviolencearchive.org/incident/103795,http://www.columbiamissourian.com/a/170805/columbia-woman-arrested-in-connection-with-rice-road-shooting/
"February 2, 2014",Ohio,Cincinnati,Jefferson Avenue and Charlton St,0,1,http://www.gunviolencearchive.org/incident/103309,http://www.wlwt.com/news/local-news/cincinnati/police-suspect-in-custody-after-attempted-robbery-shooting-near-uc/-/13549970/242
"February 2, 2014",Mississippi,Holly Springs,East Van Dorn Avenue,0,1,http://www.gunviolencearchive.org/incident/103780,http://www.wtva.com/news/local/story/Suspect-on-loose-after-armed-robbery/IHayuVi2mUWw3EnuDd1OLQ.cspx
"February 2, 2014",Nebraska,Omaha,North 45th and Erskine,0,1,http://www.gunviolencearchive.org/incident/103217,http://www.wowt.com/home/headlines/Shooting-Investigated-243242591.html
"February 2, 2014",New York,Queens,111-09 Rockaway Boulevard,0,0,http://www.gunviolencearchive.org/incident/104759,http://newyork.cbslocal.com/2014/02/03/suspect-caught-on-video-shooting-out-store-windows-in-south-ozone-park-queens/
"February 2, 2014",Texas,Chambers County,N/A,1,0,http://www.gunviolencearchive.org/incident/103288,http://abclocal.go.com/ktrk/story
"February 2, 2014",Wisconsin,Sturtevant,10116 Stellar Ave,0,0,http://www.gunviolencearchive.org/incident/103629,http://journaltimes.com/news/local/crime-and-courts/alleged-cop-impersonator-caught-violating-bond/article_b5fc6410-8d98-11e3-ba
"February 2, 2014",Kentucky,Louisville,26th street,2,0,http://www.gunviolencearchive.org/incident/104505,http://www.whas11.com/news/local/Police-Man-facing-murder-charges-after-26th-street-shooting-244063251.html
"February 2, 2014",New Mexico,Albuquerque,Montgomery,0,1,http://www.gunviolencearchive.org/incident/103285,http://www.abqjournal.com/346823/abqnewsseeker/man-suffers-gunshot-wound-to-head-expected-to-survive.html
"February 2, 2014",Minnesota,Anoka,Harrison Street,0,1,http://www.gunviolencearchive.org/incident/111484,http://kstp.com/article/stories/S3343899.shtml
"February 2, 2014",Iowa,Waterloo,222 Parkview Blvd,0,0,http://www.gunviolencearchive.org/incident/103610,http://wcfcourier.com/news/local/crime-and-courts/police-investigate-home-robbery-sunday/article_9f1e49b1-e41b-5868-8092-5e7351f
"February 2, 2014",Louisiana,Baton Rouge,N/A,0,0,http://www.gunviolencearchive.org/incident/104352,http://www.wafb.com/story/24642829/police-pizza-delivery-man-robbed-at-gunpoint
"February 2, 2014",Iowa,Council Bluffs,South 16th Street and 2nd Avenue,0,0,http://www.gunviolencearchive.org/incident/103279,http://www.wowt.com/news/headlines/Armed-Robber-Sought-243226981.html
"February 2, 2014",Washington,Seattle,Seattle/Tacoma International Airport,0,0,http://www.gunviolencearchive.org/incident/110649,http://blog.tsa.gov/2014_02_07_archive.html
"February 2, 2014",Florida,Cocoa,North Road,0,0,http://www.gunviolencearchive.org/incident/103589,http://www.floridatoday.com/article/20140203/CRIME/140203026/Pit-bull-shot-killed-after-attack-Cocoa
"February 2, 2014",Mississippi,Meridian,2400 block of 5th Street,0,2,http://www.gunviolencearchive.org/incident/103773,http://www.wtok.com/home/headlines/Two-Suffer-Injuries-in-Club-Shooting-243360181.html
"February 2, 2014",Florida,Clewiston,Carolina Avenue,1,0,http://www.gunviolencearchive.org/incident/103203,http://www.nbc-2.com/story/24612357/hendry-county-sheriffs-office-investigating-homicide#.Uu78OCqtMok
"February 2, 2014",California,Ontario,Ontario International Airport,0,0,http://www.gunviolencearchive.org/incident/110648,http://blog.tsa.gov/2014_02_07_archive.html
"February 2, 2014",Louisiana,New Orleans,3400 block of Pittari Place,0,1,http://www.gunviolencearchive.org/incident/103404,http://www.wwltv.com/news/NOPD-investigates-separate-shootings-in-Algiers-NO-East-243259871.html
"February 2, 2014",Mississippi,Jackson,Noel Street,0,1,http://www.gunviolencearchive.org/incident/103765,http://www.msnewsnow.com/story/24616576/jpd-searching-for-gunman-in-sunday-morning-shooting
"February 2, 2014",Florida,Jacksonville,Glen Gardner Drive,0,0,http://www.gunviolencearchive.org/incident/103194,http://members.jacksonville.com/news/crime/2014-02-02/story/jacksonville-sheriffs-office-swat-team-called-southside-home-after
"February 2, 2014",North Dakota,Minot,Minot International Airport,0,0,http://www.gunviolencearchive.org/incident/110647,http://blog.tsa.gov/2014_02_07_archive.html
"February 2, 2014",Louisiana,Marrero,1000 block of Dimarco Drive,1,1,http://www.gunviolencearchive.org/incident/103402,http://www.nola.com/crime/index.ssf/2014/02/jpso_names_suspect_in_sunday_n.html
"February 2, 2014",California,Los Angeles,Abourne Road,1,0,http://www.gunviolencearchive.org/incident/103746,http://homicide.latimes.com/post/sigmund-thomas-chornes/
"February 2, 2014",Florida,Orange,13451 Landstar Blvd.,1,0,http://www.gunviolencearchive.org/incident/103177,http://www.clickorlando.com/news/man-shot-killed-in-front-of-mobil-station/-/1637132/24247708/-/53aer2/-/index.html
"February 2, 2014",Pennsylvania,Philadelphia,Vista Street near Edmund,1,0,http://www.gunviolencearchive.org/incident/104815,http://www.philly.com/philly/blogs/dncrime/Holmesburg-man-charged-in-murder-sparked-by-argument-.html
"February 2, 2014",Washington,Seattle,Alaskan Way South,0,1,http://www.gunviolencearchive.org/incident/103392,http://blogs.seattletimes.com/today/2014/02/arrests-two-shootings-in-post-superbowl-celebrations/
"February 2, 2014",California,Victorville,Hesperia and Green Tree,0,0,http://www.gunviolencearchive.org/incident/103740,http://abclocal.go.com/kabc/story
"February 2, 2014",Florida,Tampa,7908 North Florida Ave.,0,2,http://www.gunviolencearchive.org/incident/103171,http://www.myfoxtampabay.com/story/24613648/2014/02/02/tampa-police-investigating-home-invasion
"February 2, 2014",Georgia,Athens,300 block of Lombardy Circle,1,0,http://www.gunviolencearchive.org/incident/104319,http://onlineathens.com/breaking-news/2014-08-14/life-without-parole-athens-man-convicted-pork-skins-murder
"February 2, 2014",Tennessee,Campbell County,King David Lane,1,0,http://www.gunviolencearchive.org/incident/103361,http://www.wbir.com/story/news/local/scott-campbell-morgan/2014/02/02/official-girlfriend-shoots-kills-man-after-domestic-distur
"February 2, 2014",Louisiana,New Orleans,Kerlerec and Marais street,0,0,http://www.gunviolencearchive.org/incident/103583,http://www.nola.com/crime/index.ssf/2014/02/carjacking_robberies_stabbing.html
"February 2, 2014",Arizona,Phoenix,East Wagoner Road,0,0,http://www.gunviolencearchive.org/incident/104256,http://www.azcentral.com/community/scottsdale/articles/20140205arrested-scottsdale-armed-robbery.html
"February 2, 2014",Tennessee,Cookeville,Double Springs Road,2,0,http://www.gunviolencearchive.org/incident/103275,http://www.wate.com/story/24680319/church-shooting-victim-dies
"February 2, 2014",Pennsylvania,Philadelphia,W. Juniata Street near Germantown Avenue,1,0,http://www.gunviolencearchive.org/incident/219785,http://guncrisis.org/2014/02/04/shooting-deaths-climb-in-january-february-begins-with-violent-outbreak/
"February 2, 2014",Florida,Clearwater,Westfield Countryside Mall,0,0,http://www.gunviolencearchive.org/incident/103581,http://tbo.com/news/crime/clearwater-police-seek-suspect-in-attempted-mall-carjacking-20140203/
"February 2, 2014",Oregon,Oregon City,N/A,0,1,http://www.gunviolencearchive.org/incident/104180,http://www.oregonlive.com/oregon-city/index.ssf/2014/02/oregon_city_man_recovering_aft_1.html
"February 2, 2014",New Jersey,Newark,University Avenue and Bank Street,1,0,http://www.gunviolencearchive.org/incident/103272,http://www.nj.com/essex/index.ssf/2014/02/post_25.html
"February 2, 2014",Pennsylvania,Philadelphia,S. 6th Street,0,0,http://www.gunviolencearchive.org/incident/219779,http://guncrisis.org/2014/02/02/shooters-kill-two-and-wound-two-more-in-short-span-early-sunday-in-philadelphia/
"February 2, 2014",Massachusetts,Springfield,880 State Street,0,0,http://www.gunviolencearchive.org/incident/103550,http://www.masslive.com/news/index.ssf/2014/02/springfield_man_22_stopped_by.html#incart_river
"February 2, 2014",North Carolina,Columbus County,500 block of Pine Circle Dr.,1,0,http://www.gunviolencearchive.org/incident/103722,http://www.wect.com/story/24614915/man-shot-and-killed-in-columbus-county
"February 2, 2014",Texas,Houston,7400 block of Antoine,0,1,http://www.gunviolencearchive.org/incident/103270,http://www.khou.com/news/local/Good-Samaritan-shot-while-trying-to-help-family-during-home-invasion-243234231.html
"February 2, 2014",Michigan,Detroit,Detroit Metro Airport,0,0,http://www.gunviolencearchive.org/incident/110646,http://blog.tsa.gov/2014_02_07_archive.html
"February 2, 2014",Washington,Seattle,First Avenue and Cherry Street,0,1,http://www.gunviolencearchive.org/incident/103390,http://blogs.seattletimes.com/today/2014/02/arrests-two-shootings-in-post-superbowl-celebrations/
"February 2, 2014",Indiana,Evansville,1214 North 1st Ave,0,0,http://www.gunviolencearchive.org/incident/103715,http://www.14news.com/story/24629495/epd-investigating-bb-gun-vandalism-spree
"February 2, 2014",Florida,Miami,Northwest 7th Street,1,0,http://www.gunviolencearchive.org/incident/103167,http://miami.cbslocal.com/2014/02/03/police-searching-for-killer-of-man-gunned-down-in-little-havana/
"February 2, 2014",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/110645,http://blog.tsa.gov/2014_02_07_archive.html
"February 2, 2014",Arizona,Phoenix,BLM's Lake Pleasant,0,0,http://www.gunviolencearchive.org/incident/103388,http://www.azcentral.com/news/arizona/articles/20140129arizona-wild-burros-killed-shooter-wanted-abrk.html
"February 2, 2014",South Carolina,Lexington County,Berryhill Road,1,0,http://www.gunviolencearchive.org/incident/103712,http://www.wltx.com/story/news/crime/crime-stoppers/2014/04/22/suspect-identified-in-fatal-bar-shooting/8019481/
"February 2, 2014",Maine,West Gardiner,Manning Drive,0,1,http://www.gunviolencearchive.org/incident/103165,http://www.kjonline.com/news/Apparent_shooting_on_Cobbossee_Stream_in_West_Gardiner_.html
"February 2, 2014",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/110644,http://blog.tsa.gov/2014_02_07_archive.html
"February 2, 2014",North Carolina,Clarendon,N/A,1,0,http://www.gunviolencearchive.org/incident/103386,http://www.newsobserver.com/2014/02/03/3587533/deputies-clarendon-man-shot-killed.html
"February 2, 2014",Kansas,Wichita,1700 block of East Morris,1,2,http://www.gunviolencearchive.org/incident/103588,http://www.kake.com/home/headlines/2-hurt-in-overnight-shooting-243203501.html
"February 2, 2014",Maryland,Baltimore,1100 block of South Charles Street,0,1,http://www.gunviolencearchive.org/incident/103162,http://baltimore.cbslocal.com/2014/02/02/baltimore-police-investigate-armed-robbery/
"February 2, 2014",Florida,Bunnell,N/A,0,0,http://www.gunviolencearchive.org/incident/107307,http://www.palmcoastobserver.com/news/palm-coast/News/020720148823/COPS-CORNER-Is-that-a-gun-in-your-pocket-or-
"February 2, 2014",Tennessee,Jackson,215 Bishop Place,0,1,http://www.gunviolencearchive.org/incident/103264,http://www.wmctv.com/story/24612048/jackson-police-investigate-home-invasion-shooting
"February 2, 2014",Connecticut,Hartford,Vevo Lounge,0,1,http://www.gunviolencearchive.org/incident/103528,"http://www.courant.com/community/hartford/hc-hartford-shooting-alexander-bradley-0204-20140203,0,5786193.story"
"February 2, 2014",Massachusetts,Brockton,Main Street,0,0,http://www.gunviolencearchive.org/incident/104149,http://www.enterprisenews.com/article/20140202/NEWS/140209578/12331/NEWS
"February 2, 2014",California,Vallejo,500 block of San Antonio Way,1,0,http://www.gunviolencearchive.org/incident/103260,http://sanfrancisco.cbslocal.com/2014/02/02/vallejo-man-shot-killed-sunday/
"February 2, 2014",Pennsylvania,Philadelphia,S. 57th Street near Hoffman Avenue,1,1,http://www.gunviolencearchive.org/incident/219750,http://guncrisis.org/2014/02/02/shooters-kill-two-and-wound-two-more-in-short-span-early-sunday-in-philadelphia/
