date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 22, 2017",Michigan,Detroit,1100 block of Holcomb,0,0,http://www.gunviolencearchive.org/incident/757900,http://www.wxyz.com/news/three-teenage-brothers-in-custody-after-detroit-carjacking
"January 22, 2017",Michigan,Detroit,Livernois and Warren,1,1,http://www.gunviolencearchive.org/incident/757532,http://www.freep.com/story/news/local/michigan/detroit/2017/01/23/bus-stop-shooting-detroit/96940872/
"January 22, 2017",Wisconsin,Madison,400 block of West Gilman Street,0,0,http://www.gunviolencearchive.org/incident/757730,http://www.channel3000.com/news/crime/shell-casings-found-on-state-street-after-shots-fired-call/285340484
"January 22, 2017",Ohio,Trenton,Oak Ave and 1st St,1,0,http://www.gunviolencearchive.org/incident/757141,http://www.whio.com/news/local/trenton-man-shoots-kills-dogs-before-taking-own-life/NbrAad5G1yBKyKfZDddYzN/
"January 22, 2017",Wisconsin,Madison,Milwaukee St and Rosemary Ave,0,0,http://www.gunviolencearchive.org/incident/757733,http://www.channel3000.com/news/crime/multiple-reports-of-gunshots-heard-in-madison-monday-morning/287768167
"January 22, 2017",Texas,Corpus Christi,11300 block of I-37,1,0,http://www.gunviolencearchive.org/incident/757681,http://www.caller.com/story/news/crime/2017/01/24/local-runner-dies-tuesday-after-sunday-shooting-wreck/96992306/
"January 22, 2017",Wisconsin,Madison,Turbot Drive,0,0,http://www.gunviolencearchive.org/incident/757732,http://www.channel3000.com/news/crime/multiple-reports-of-gunshots-heard-in-madison-monday-morning/287768167
"January 22, 2017",Iowa,Waterloo,400 block of Vermont St,0,1,http://www.gunviolencearchive.org/incident/759398,http://wcfcourier.com/news/local/crime-and-courts/man-treated-for-grazing-gunshot-wound/article_8e345060-f2eb-593d-b68c-ef4bf6a41534.html
"January 22, 2017",Tennessee,Martin,105 Church Street,0,0,http://www.gunviolencearchive.org/incident/757949,http://www.wpsdlocal6.com/story/34320112/kentucky-man-arrested-in-tennessee-for-firing-gun-in-bar
"January 22, 2017",Texas,Houston,Foxburo Dr and N Eldridge Pkwy,0,1,http://www.gunviolencearchive.org/incident/757356,http://www.chron.com/news/houston-texas/article/Man-accused-of-shooting-wife-in-head-in-northwest-10875139.php
"January 22, 2017",Iowa,Waterloo,700 Block of Logan Ave,1,0,http://www.gunviolencearchive.org/incident/758617,http://www.kwwl.com/story/34318209/2017/01/22/55-year-old-man-murdered-in-waterloo
"January 22, 2017",Oregon,Gresham,15700 block of NE Glisan St,0,0,http://www.gunviolencearchive.org/incident/757145,http://koin.com/2017/01/22/portland-man-arrested-after-shooting-his-yard/
"January 22, 2017",North Dakota,Rolla,N/A,1,0,http://www.gunviolencearchive.org/incident/757961,http://bismarcktribune.com/news/state-and-regional/officials-man-fatally-shot-during-home-invasion/article_2666dbf9-9c93-58bb-896c-e9ba2a11fa77.html
"January 22, 2017",Florida,Orlando,4000 block of Versailles Dr,0,0,http://www.gunviolencearchive.org/incident/757969,http://www.clickorlando.com/news/man-hides-during-orlando-home-invasion
"January 22, 2017",California,San Leandro,1500 block of Anchorage Ave,0,1,http://www.gunviolencearchive.org/incident/757992,http://www.eastbaytimes.com/2017/01/22/san-leandro-man-critical-after-shooting-police-investigating/
"January 22, 2017",North Carolina,Kinston,635 E Lenoir Ave,0,0,http://www.gunviolencearchive.org/incident/758005,http://www.witn.com/content/news/Kinston-police-investigating-shots-fired-over-the-weekend-411553385.html
"January 22, 2017",Ohio,Berea,164 Eastland Rd,0,0,http://www.gunviolencearchive.org/incident/761873,http://www.cleveland.com/berea/index.ssf/2017/01/man_steals_handgun_from_gun_sh.html
"January 22, 2017",Connecticut,Stamford,Richmond Hill Ave,0,0,http://www.gunviolencearchive.org/incident/758006,http://www.stamfordadvocate.com/policereports/article/Gun-found-under-porch-of-West-Side-home-in-10877054.php
"January 22, 2017",Illinois,Peoria,700 N Hightower St,0,0,http://www.gunviolencearchive.org/incident/763672,https://spotcrime.com/crime/88595288-e22e8a5094dc734da1de7b009c85eadf
"January 22, 2017",North Carolina,Kinston,N/A,0,0,http://www.gunviolencearchive.org/incident/758015,http://www.witn.com/content/news/Driver-arrested-after-deputies-find-stolen-gun-in-vehicle-411551995.html
"January 22, 2017",Illinois,Peoria,600 NE Washington,0,0,http://www.gunviolencearchive.org/incident/763681,https://spotcrime.com/crime/88595291-9ca1c47c7187b60593492a0c7b83da60
"January 22, 2017",Missouri,Saint Joseph,100 block of Mount Zion Rd,0,1,http://www.gunviolencearchive.org/incident/758024,http://www.stjoechannel.com/news/local-news/overnight-shooting-on-se-mt-zion-road-in-st-joseph/643991086
"January 23, 2017",Alaska,Anchorage,N/A,0,1,http://www.gunviolencearchive.org/incident/759988,http://www.ktva.com/apd-4-people-shot-1-dead-overnight-shootings-543/
"January 23, 2017",Alaska,Anchorage,N/A,0,1,http://www.gunviolencearchive.org/incident/759990,http://www.ktva.com/apd-4-people-shot-1-dead-overnight-shootings-543/
"January 23, 2017",Nevada,Las Vegas,4500 block of South Durango Drive,0,1,http://www.gunviolencearchive.org/incident/758525,http://www.reviewjournal.com/crime/shootings/las-vegas-man-jailed-shooting-monday-night-west-valley
"January 23, 2017",Tennessee,Memphis,2632 Frayser Boulevard,0,1,http://www.gunviolencearchive.org/incident/758130,http://www.wmcactionnews5.com/story/34325394/carjacking-suspect-possibly-shot-by-good-samaritan
"January 23, 2017",Washington,Longview,2300 block of Ocean Beach Hwy,0,2,http://www.gunviolencearchive.org/incident/759689,http://tdn.com/news/local/two-injured-in-accidental-shooting-monday-night/article_f5e7463c-5c48-5b1e-9501-2449ed26d03d.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share
"January 23, 2017",Illinois,Aurora,600 block of S Gladstone,1,0,http://www.gunviolencearchive.org/incident/758994,http://www.chicagotribune.com/suburbs/aurora-beacon-news/crime/ct-abn-jared-peters-autopsy-st-0125-20170125-story.html
"January 23, 2017",Tennessee,Knoxville,Leland Street,0,0,http://www.gunviolencearchive.org/incident/760836,http://wate.com/2017/01/23/man-narrowly-avoids-being-hit-by-bullet-in-north-knoxville/
"January 23, 2017",New Jersey,Paterson,81 First Avenue,1,0,http://www.gunviolencearchive.org/incident/758996,http://www.northjersey.com/story/news/crime/2017/02/01/police-seek-third-suspect-fatal-shooting-paterson-gas-station-attendant/97341958/
"January 23, 2017",New York,Mount Sinai,Mount Sinai Ave,0,0,http://www.gunviolencearchive.org/incident/765495,https://www.longislandpress.com/2017/01/30/mount-sinai-armed-home-invasion-probed/
"January 23, 2017",Nebraska,Lincoln,46th and O St,0,0,http://www.gunviolencearchive.org/incident/763788,http://journalstar.com/news/local/911/man-accused-of-possessing-knives-short-shotgun-and-meth/article_6f8c02e0-bc71-5248-82ae-b7ddb2cf4bf6.html
"January 23, 2017",Wisconsin,Milwaukee,76th and Grantosa,0,0,http://www.gunviolencearchive.org/incident/759252,http://fox6now.com/2017/01/23/police-individuals-in-2-cars-shot-at-each-other-near-76th-grantosa-no-one-hurt/
"January 23, 2017",Illinois,Elmhurst,800 block of South Euclid Av,0,0,http://www.gunviolencearchive.org/incident/760044,http://www.chicagotribune.com/suburbs/elmhurst/news/ct-elh-elmhurst-shooting-update-tl-0126-20170125-story.html
"January 23, 2017",Wisconsin,Milwaukee,S. 12th and W. Montana streets,1,1,http://www.gunviolencearchive.org/incident/759258,http://www.jsonline.com/story/news/crime/2017/01/24/1-dead-1-hurt-shooting-milwaukees-south-side/96982444/
"January 23, 2017",Louisiana,Kenner,300 block of Webster St,1,0,http://www.gunviolencearchive.org/incident/758668,http://www.nola.com/crime/index.ssf/2017/04/armond_jairon_brown_kenner_pol.html#incart_river_home_pop
"January 23, 2017",New York,Baldwin,Derby Rd,0,1,http://www.gunviolencearchive.org/incident/760052,http://www.newsday.com/long-island/crime/baldwin-shooting-probed-cops-say-1.13004016
"January 23, 2017",New York,Brooklyn,Lefferts Ave and Brooklyn Ave,0,0,http://www.gunviolencearchive.org/incident/760058,http://nypdnews.com/2017/01/wanted-menacing-brooklyn-3/
"January 23, 2017",Colorado,Pueblo,E 4th St and N Monument Ave,0,1,http://www.gunviolencearchive.org/incident/761626,http://www.chieftain.com/news/crime/5570663-120/area-police-officers-robbery
"January 23, 2017",Rhode Island,Providence,860 Broad St,0,1,http://www.gunviolencearchive.org/incident/759266,http://www.providencejournal.com/news/20170124/providence-man-injured-in-early-morning-shooting
"January 23, 2017",California,Los Angeles,Cumpston St,1,0,http://www.gunviolencearchive.org/incident/759745,http://www.pasadenastarnews.com/general-news/20170125/southern-california-actor-kills-himself-on-facebook-live
"January 23, 2017",Rhode Island,Providence,Broad St and Gallup St,0,0,http://www.gunviolencearchive.org/incident/759270,http://www.providencejournal.com/news/20170124/providence-man-faces-firearm-charge
"January 23, 2017",Maryland,Baltimore,2000 block of McKean Ave,0,2,http://www.gunviolencearchive.org/incident/758320,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20170123-story.html
"January 23, 2017",New Hampshire,Manchester,519 Amory St,0,0,http://www.gunviolencearchive.org/incident/759279,http://www.wcvb.com/article/clerk-shoots-at-crook-during-robbery-police-say/8636721
"January 23, 2017",Oklahoma,Oklahoma City (Del City),4000 SE 15th St,2,0,http://www.gunviolencearchive.org/incident/757787,http://newsok.com/del-city-police-make-arrest-in-laundromat-killings/article/5535964
"January 23, 2017",Delaware,Claymont,Naamans Road,0,0,http://www.gunviolencearchive.org/incident/760129,http://www.delawareonline.com/story/news/crime/2017/01/25/vehicle-hit-bullets-claymont/97031504/
"January 23, 2017",Florida,Niceville,N/A,0,0,http://www.gunviolencearchive.org/incident/777673,http://www.nwfdailynews.com/news/20170218/police-blotter-man-says-he-didnt-steal-items-hes-carrying
"January 23, 2017",Wisconsin,Madison,1000 block of East Johnson Street,0,0,http://www.gunviolencearchive.org/incident/757731,http://www.channel3000.com/news/crime/multiple-reports-of-gunshots-heard-in-madison-monday-morning/287768167
"January 23, 2017",Pennsylvania,Philadelphia,46th and Walnut,1,0,http://www.gunviolencearchive.org/incident/757939,http://6abc.com/news/man-dies-after-being-shot-in-bar-fight-in-west-philadelphia/1716091/
"January 23, 2017",Florida,Port Orange,6509 Shahab Lane,1,0,http://www.gunviolencearchive.org/incident/757770,http://www.clickorlando.com/news/port-orange-man-fatally-shot-step-son-police-say
"January 23, 2017",Illinois,East Saint Louis,Bowman St and N 15th St,0,1,http://www.gunviolencearchive.org/incident/758951,http://www.bnd.com/news/local/article128950304.html
"January 23, 2017",Missouri,Columbia,1500 block of Riva Ridge Court,0,1,http://www.gunviolencearchive.org/incident/759873,http://krcgtv.com/news/local/police-suspect-arrested-after-shooting-man-who-didnt-pay-for-cell-phone
"January 23, 2017",Georgia,Brooklet,4066 Highway 119 N,1,0,http://www.gunviolencearchive.org/incident/758975,http://www.homefacts.com/offender-detail/GA3190/Gary-Mark-Wigley.html
"January 23, 2017",Alaska,Fairbanks,Gradelle Ave,0,0,http://www.gunviolencearchive.org/incident/774720,http://www.newsminer.com/news/public_safety_report/public-safety-report-feb/article_d13bda10-ed14-11e6-bd48-1b02c02a8e48.html
"January 23, 2017",Connecticut,New Haven,360 Columbus Ave,0,0,http://www.gunviolencearchive.org/incident/758012,http://wtnh.com/2017/01/23/gun-found-outside-new-haven-middle-school/
"January 23, 2017",Mississippi,Jackson,Churchill Drive,1,0,http://www.gunviolencearchive.org/incident/757790,http://www.walb.com/story/34324284/shooting-victim-dies-charges-upgraded-to-murder
"January 23, 2017",South Carolina,Rock Hill,N/A,0,1,http://www.gunviolencearchive.org/incident/758017,http://www.heraldonline.com/news/local/crime/article128187059.html
"January 23, 2017",Illinois,Peoria,2300 Block W Dr Martin Luther King Jr Dr,0,0,http://www.gunviolencearchive.org/incident/763682,https://spotcrime.com/crime/88595283-986a48aa66612b444c18e9af8ed47fdc
"January 23, 2017",West Virginia,Martinsburg,4430 Winchester Ave,0,1,http://www.gunviolencearchive.org/incident/759519,http://www.journal-news.net/news/local-news/2017/01/shooting-stabbing-incident-leaves-two-injured/
"January 23, 2017",Illinois,Mount Vernon,400 block of South 17th St,0,0,http://www.gunviolencearchive.org/incident/759229,http://www.wsiltv.com/story/35621308/gun-suspect-gets-more-than-a-decade-in-prison
"January 23, 2017",Florida,Saint Petersburg (St Petersburg),2327 Dr Martin Luther King Jr St S,1,0,http://www.gunviolencearchive.org/incident/758342,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2017/1/24/murder_warrant_issue.html
"January 23, 2017",Texas,Brazos (county),Early Amber Ct.,0,1,http://www.gunviolencearchive.org/incident/758041,http://www.kbtx.com/content/news/Man-hospitalized-after-gunshot-wound-411471125.html
"January 23, 2017",Indiana,Hammond,1300 block of Truman Street,1,2,http://www.gunviolencearchive.org/incident/757765,http://www.nwitimes.com/news/local/crime-and-courts/man-admits-to-murder-in-ex-girlfriend-s-shooting-at/article_02e5241b-8a0d-5b97-9535-c285a81f4b3c.html#tracking-source=home-latest-2
"January 23, 2017",Florida,Clermont,3600 S US Hwy 27,1,0,http://www.gunviolencearchive.org/incident/758354,http://www.dailycommercial.com/news/20170124/cops-id-man-who-shot-himself-outside-clermont-police-department
"January 23, 2017",North Carolina,Stokesdale,1009 Gideon Grove Church Road,1,0,http://www.gunviolencearchive.org/incident/758070,http://www.wxii12.com/article/deputies-67-year-old-dies-after-being-shot-in-the-torso/8631239
"January 23, 2017",Florida,Jacksonville,5600 block of Benedict Rd,0,1,http://www.gunviolencearchive.org/incident/758377,http://www.firstcoastnews.com/news/crime/crime-stoppers/two-teens-shot-at-in-moncrief-search-on-for-suspect-vehicle/391380197
"January 23, 2017",Florida,Lehigh Acres,1351 Homestead Rd N,0,0,http://www.gunviolencearchive.org/incident/759169,http://www.fox4now.com/news/man-pulls-gunon-couple-during-road-rage-incident-in-lehigh
"January 23, 2017",Michigan,Battle Creek (Springfield),34 Wyndtree Dr,0,0,http://www.gunviolencearchive.org/incident/758107,http://www.battlecreekenquirer.com/story/news/local/2017/01/21/police-fire-battle-creek-man-shot/96876834/
"January 23, 2017",Maryland,Leonardtown,22000 block of Budds Creek Rd,0,0,http://www.gunviolencearchive.org/incident/978705,http://www.thebaynet.com/articles/1017/mansentencedforshootingatexgirlfriend.html
"January 23, 2017",Florida,Titusville,102 Court St,0,0,http://www.gunviolencearchive.org/incident/759967,http://www.floridatoday.com/story/news/crime/2017/01/24/titusville-police-charge-teen-in-shooting-brevard-county-florida/97007352/
"January 23, 2017",Indiana,Indianapolis,English Ave,0,0,http://www.gunviolencearchive.org/incident/759114,http://fox59.com/2017/01/24/armed-thieves-with-itchy-trigger-fingers-commits-series-of-overnight-robberies-shootings/
"January 23, 2017",North Carolina,Raleigh,308 Rush St,0,0,http://www.gunviolencearchive.org/incident/758084,http://www.wral.com/police-shots-fired-at-raleigh-nightclub/16461712/
"January 23, 2017",Illinois,Chicago,800 block of E 133rd St,0,2,http://www.gunviolencearchive.org/incident/758584,http://chicago.suntimes.com/news/2-killed-10-wounded-in-monday-shootings-across-chicago/
"January 23, 2017",Arkansas,Little Rock,10000 block of Republic Ln,0,1,http://www.gunviolencearchive.org/incident/758589,http://m.arkansasonline.com/news/2017/jan/23/police-responding-shooting-residential-area-south-/?crime
"January 23, 2017",Arkansas,Little Rock,4815 W Markham St,0,1,http://www.gunviolencearchive.org/incident/758592,http://www.fox16.com/news/local-news/man-shot-in-ar-dept-of-health-parking-lot/644416703
"January 23, 2017",Oklahoma,Enid,1913 W Maple,0,1,http://www.gunviolencearchive.org/incident/758470,http://www.enidnews.com/news/january-shooting-victim-charged-with-burglary-threatening-to-perform-violent/article_394435b0-513a-11e7-a59d-137a8354ae91.html
"January 23, 2017",South Dakota,Aberdeen,200 block of 8th Ave NE,0,0,http://www.gunviolencearchive.org/incident/760074,http://www.ksfy.com/content/news/5-arrested-after-Mondays-armed-robbery-additional-arrests-to-follow--411977245.html
"January 23, 2017",Texas,San Antonio,4600 block of Thousand Oaks Drive,0,2,http://www.gunviolencearchive.org/incident/758460,http://www.ksat.com/news/man-critically-injured-in-ne-side-shooting
"January 23, 2017",North Carolina,Fayetteville,Murchison Road,0,1,http://www.gunviolencearchive.org/incident/759432,http://www.fayobserver.com/news/local/man-says-he-was-shot-near-murchison-road/article_2e3b521f-300f-58e9-94f0-c175638ca022.html
"January 23, 2017",North Carolina,Hope Mills,3451 N Main St,0,0,http://www.gunviolencearchive.org/incident/759442,http://wncn.com/2017/01/24/2-charged-after-woman-kidnapped-at-gunpoint-brought-to-atm-in-hope-mills/
"January 23, 2017",Pennsylvania,Philadelphia,N/A,0,0,http://www.gunviolencearchive.org/incident/844615,https://www.justice.gov/usao-edpa/pr/philadelphia-felon-charged-possession-firearm-0
"January 23, 2017",Wyoming,Casper (Bar Nunn),2600 block of Prairie Ln,0,0,http://www.gunviolencearchive.org/incident/762636,http://trib.com/news/local/casper/law-enforcement-asks-for-help-identifying-owners-of-stolen-firearms/article_7aedec73-db0e-5d77-83fb-e262eef0e2a8.html
"January 23, 2017",Texas,Lubbock,3107 Clovis Rd,0,1,http://www.gunviolencearchive.org/incident/758636,http://www.kcbd.com/story/34327976/lso-searching-for-suspect-in-drive-by-shooting-at-tech-inn
"January 23, 2017",Oregon,Medford,1100 block of Morrow Road,0,0,http://www.gunviolencearchive.org/incident/760214,http://www.mailtribune.com/news/20170601/teen-gets-prison-in-medford-home-invasion-robbery
"January 23, 2017",Virginia,Richmond,2400 block of Barton Ave,1,0,http://www.gunviolencearchive.org/incident/757726,http://wtvr.com/2017/02/10/richmond-man-charged-in-connection-with-henrico-mans-murder/
"January 23, 2017",Ohio,Cleveland,E 152nd St and St Clair Ave,0,1,http://www.gunviolencearchive.org/incident/758937,
"January 23, 2017",Texas,Marlin,101 Fortune St,0,0,http://www.gunviolencearchive.org/incident/758384,http://www.kxxv.com/story/34326799/marlin-police-officer-arrested-for-stealing-firearm
"January 23, 2017",Texas,Tyler,4900 block of County Road 246 N,0,0,http://www.gunviolencearchive.org/incident/757709,http://www.kltv.com/story/34326573/neighbors-help-man-call-authorities-after-shots-fired-at-his-home
"January 23, 2017",Pennsylvania,Shamokin,100 S Market St,0,0,http://www.gunviolencearchive.org/incident/764110,http://www.dailyitem.com/news/shamokin-police-officer-suspended-after-weapon-accidentally-discharges/article_2cb169fe-e726-11e6-a013-7f6c102f9750.html
"January 23, 2017",Virginia,Herndon,Elden St,0,0,http://www.gunviolencearchive.org/incident/759531,http://wtop.com/fairfax-county/2017/01/herndon-man-faces-attempted-murder-charge-in-great-falls-shooting/
"January 23, 2017",California,Hayward,Princeton St and Smalley Ave,1,0,http://www.gunviolencearchive.org/incident/758464,http://www.eastbaytimes.com/2017/01/26/hayward-high-school-student-identified-as-fatal-shooting-victim/
"January 23, 2017",Iowa,Mason City,S McKinley Ave,0,0,http://www.gunviolencearchive.org/incident/759547,http://globegazette.com/news/local/crime-and-courts/meth-loaded-handgun-found-in-mason-city-chase-suspect-s/article_f060dd42-fb42-5574-9931-e1840ce314a8.html
"January 23, 2017",Delaware,Wilmington,1700 block of W 13th St,1,0,http://www.gunviolencearchive.org/incident/758480,http://www.wdel.com/news/wilmington-man-id-d-as-victim-of-fatal-police-involved/article_2955a524-e26f-11e6-a289-9b53383bcc5f.html
"January 23, 2017",Louisiana,Marrero,5000 block of Magnolia St,0,1,http://www.gunviolencearchive.org/incident/758717,http://www.nola.com/crime/index.ssf/2017/01/man_shot_in_marerro_jpso.html#incart_river_index
"January 23, 2017",Illinois,Freeport,Walnut Ave and Pleasant St,0,1,http://www.gunviolencearchive.org/incident/758977,http://www.journalstandard.com/news/20170124/freeport-police-release-suspects-names-in-shooting-chase
"January 23, 2017",Tennessee,Goodlettsville,1800 block of Fox Chase Dr,0,1,http://www.gunviolencearchive.org/incident/758518,http://www.newschannel5.com/news/1-shot-in-father-son-dispute-in-goodlettsville
"January 23, 2017",Indiana,Indianapolis,N/A,0,0,http://www.gunviolencearchive.org/incident/759109,http://fox59.com/2017/01/24/armed-thieves-with-itchy-trigger-fingers-commits-series-of-overnight-robberies-shootings/
"January 23, 2017",Pennsylvania,Philadelphia,54th St and Yocum St,0,1,http://www.gunviolencearchive.org/incident/758323,http://6abc.com/news/ambushed-deliveryman-speaks-after-returning-fire-in-sw-philly/1717395/
"January 23, 2017",New York,Buffalo (Lackawanna),777 Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/757763,http://www.wkbw.com/news/baker-hall-school-on-lockdown-after-student-tried-bringing-gun-into-school
"January 23, 2017",Connecticut,Stamford,Richmond Hill Avenue,0,0,http://www.gunviolencearchive.org/incident/759377,http://connecticut.news12.com/news/gun-found-in-stamford-may-have-ties-to-recent-shooting-1.13002887
"January 23, 2017",Nevada,Las Vegas,3800 Block of S Nellis Blvd,1,0,http://www.gunviolencearchive.org/incident/758379,http://www.reviewjournal.com/crime/shootings/coroner-ids-woman-fatally-shot-head-southeast-las-vegas-valley
"January 23, 2017",Connecticut,Danbury,Backus Ave,0,0,http://www.gunviolencearchive.org/incident/761880,http://www.newstimes.com/policereports/article/Danbury-man-facing-drug-weapons-charges-10888574.php
"January 23, 2017",Utah,Salt Lake City,2860 S 200 East,0,0,http://www.gunviolencearchive.org/incident/758548,http://www.deseretnews.com/article/865671666/Teens-arrested-in-Salt-Lake-carjacking--slow-speed-chase.html?pg=all
"January 23, 2017",Colorado,Longmont,I 25,0,0,http://www.gunviolencearchive.org/incident/761886,http://www.greeleytribune.com/news/crime/greeley-man-arrested-in-southern-weld-county-after-authorities-say-he-pointed-a-handgun-at-another-motorist/
"January 23, 2017",Illinois,Effingham,811 E Jefferson,0,1,http://www.gunviolencearchive.org/incident/758556,http://www.thexradio.com/news/78-local-news/26350-apparent-suicide-attempt-in-effingham
"January 23, 2017",Illinois,Chicago,1200 block of S Spaulding,0,1,http://www.gunviolencearchive.org/incident/758564,http://chicago.suntimes.com/news/police-man-fatally-shot-in-north-lawndale-2/
"January 23, 2017",Illinois,Chicago,1400 block of S Spaulding,0,1,http://www.gunviolencearchive.org/incident/758568,http://chicago.suntimes.com/news/19-year-old-man-wounded-in-north-lawndale-drive-by/
"January 23, 2017",Illinois,Chicago,3900 block of W Flournoy,0,1,http://www.gunviolencearchive.org/incident/758571,http://chicago.suntimes.com/news/2-killed-10-wounded-in-monday-shootings-across-chicago/
"January 23, 2017",Illinois,Chicago,4900 block of W Hubbard,0,1,http://www.gunviolencearchive.org/incident/758575,http://chicago.suntimes.com/news/2-killed-10-wounded-in-monday-shootings-across-chicago/
"January 23, 2017",Maryland,Parkton,1000 block of Dairy Rd,2,0,http://www.gunviolencearchive.org/incident/759616,http://www.baltimoresun.com/news/maryland/baltimore-county/bs-md-co-murder-suicide-20170124-story.html
"January 23, 2017",Louisiana,New Orleans,Clio St and Carondelet St,0,0,http://www.gunviolencearchive.org/incident/758755,http://www.nola.com/crime/index.ssf/2017/01/man_wrestles_fake_gun_away_fro.html#incart_river_home
"January 23, 2017",California,La Mesa,Olive Ave,1,0,http://www.gunviolencearchive.org/incident/759631,http://www.sandiegouniontribune.com/news/public-safety/sd-me-explosive-devices-20170123-story.html
"January 23, 2017",Indiana,Shoals,IN 450,0,0,http://www.gunviolencearchive.org/incident/757979,https://duboiscountyherald.com/b/martin-county-officer-involved-shooting-suspect-at-large
"January 23, 2017",Arkansas,Little Rock,Asher Avenue,0,1,http://www.gunviolencearchive.org/incident/758786,http://www.arkansasonline.com/news/2017/jan/24/police-little-rock-teen-shot-drive-shooting/
"January 23, 2017",Maryland,Baltimore,1400 block of W Northern Parkway,1,0,http://www.gunviolencearchive.org/incident/758458,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-id-20170124-story.html
"January 23, 2017",Arizona,Sierra Vista,Lezner Ave and Fry Blvd,0,0,http://www.gunviolencearchive.org/incident/759663,http://tucson.com/news/local/crime/police-hereford-man-arrested-after-firing-gun-in-public/article_ac2d588a-e264-11e6-86d2-5f52f8824822.html
"January 23, 2017",Louisiana,New Orleans,5900 Block of Stratford Place,1,0,http://www.gunviolencearchive.org/incident/758641,http://www.wwltv.com/news/local/orleans/pizza-delivery-driver-gunned-down-in-algiers/391616157
"January 23, 2017",Louisiana,New Orleans,1500 block of Pauger St,0,0,http://www.gunviolencearchive.org/incident/760568,http://www.nola.com/crime/index.ssf/2017/01/man_breaking_into_cars_in_mari.html#incart_river_home
"January 23, 2017",Michigan,Flint,2500 block of McCollum Ave,0,1,http://www.gunviolencearchive.org/incident/758833,http://www.mlive.com/news/flint/index.ssf/2017/01/police_search_for_suspect_afte_1.html#incart_river_home
"January 23, 2017",Kentucky,Owensboro,W 8th St and Maple St,0,1,http://www.gunviolencearchive.org/incident/758852,http://www.tristatehomepage.com/news/local-news/one-man-shot-during-owensboro-robbery/644830690
"January 23, 2017",Texas,Spring,200 block of Cypresswood Drive,1,1,http://www.gunviolencearchive.org/incident/758456,http://abc13.com/news/1-dead-after-drive-by-shooting-in-spring/1717547/
"January 23, 2017",Tennessee,Memphis,2500 block of Hacks Cross Rd,0,0,http://www.gunviolencearchive.org/incident/758527,http://wreg.com/2017/05/04/men-indicted-in-germantown-burglary-shooting/
"January 23, 2017",Kentucky,Lexington,500 block of Addison Avenue,0,0,http://www.gunviolencearchive.org/incident/758327,http://www.lex18.com/story/34327048/house-struck-by-bullet
"January 23, 2017",Kentucky,East Bernstadt,86 Huff Rd,1,2,http://www.gunviolencearchive.org/incident/758748,http://www.lex18.com/story/34331445/victims-identified-in-laurel-county-triple-shooting
"January 23, 2017",Michigan,Detroit,15200 E Warren Ave,0,1,http://www.gunviolencearchive.org/incident/758595,http://www.mlive.com/news/detroit/index.ssf/2017/01/family_dollar_employee_shot_du.html#incart_river_home
"January 23, 2017",California,Lewiston,N/A,0,0,http://www.gunviolencearchive.org/incident/759701,http://www.redding.com/story/news/local/2017/01/24/lewiston-man-arrested-weapons-and-drug-charges/96992788/
"January 23, 2017",Virginia,Lynchburg,1200 Polk St,0,1,http://www.gunviolencearchive.org/incident/757675,http://www.wdbj7.com/content/news/Student-brings-BB-gun-to-Dunbar-Middle-School--411531525.html
"January 23, 2017",Illinois,Chicago,3600 block of North Central,0,1,http://www.gunviolencearchive.org/incident/757679,http://chicago.suntimes.com/news/man-shot-in-portage-park-4/
"January 23, 2017",Illinois,Chicago,2000 block of West Diversey,0,1,http://www.gunviolencearchive.org/incident/757683,http://chicago.suntimes.com/news/man-grazed-by-bullet-on-north-side/
"January 23, 2017",Georgia,Waynesboro,5000 block of River Road,2,1,http://www.gunviolencearchive.org/incident/757933,http://wjbf.com/2017/01/23/two-dead-one-injured-in-burke-county-shooting/
"January 23, 2017",California,Fresno,Martin Luther King Jr Blvd and Jensen Ave,0,1,http://www.gunviolencearchive.org/incident/758931,http://abc30.com/news/man-recovering-after-being-shot-in-front-of-his-house-in-fresno/1717743/
"January 23, 2017",Indiana,Indianapolis,E 16th St and Emerson Ave,0,0,http://www.gunviolencearchive.org/incident/759115,http://fox59.com/2017/01/24/armed-thieves-with-itchy-trigger-fingers-commits-series-of-overnight-robberies-shootings/
"January 23, 2017",Alabama,Birmingham,SJ Bennett Drive,0,1,http://www.gunviolencearchive.org/incident/758985,http://www.wmcactionnews5.com/story/34327580/police-drive-by-shooting-injures-child-prompts-temporary-lockdown-at-wenonah-high-school
"January 23, 2017",California,Oakland,7100 block of Hamilton St,0,1,http://www.gunviolencearchive.org/incident/758989,http://www.eastbaytimes.com/2017/01/24/man-shot-in-east-oakland-7/
"January 23, 2017",Mississippi,Walnut,Main Street,0,1,http://www.gunviolencearchive.org/incident/758998,http://www.wtva.com/story/34331344/walnut-shooting-sends-man-to-hospital
