date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 24, 2016",Texas,Houston,6500 block of Hilcroft,0,0,http://www.gunviolencearchive.org/incident/587392,http://www.khou.com/news/crime/hpd-3-arrested-armed-ak-47-handguns-after-shooting-call/255025393
"June 24, 2016",New York,Bronx,East 194th Street and Valentine Avenue,0,1,http://www.gunviolencearchive.org/incident/587936,http://www.nydailynews.com/new-york/nyc-crime/shot-bronx-brooklyn-gunfire-erupts-victims-silent-article-1.2687762
"June 24, 2016",Virginia,Portsmouth,100 block of Howard Street,0,1,http://www.gunviolencearchive.org/incident/587323,http://wavy.com/2016/06/24/man-shot-in-portsmouth-overnight/
"June 24, 2016",Virginia,Richmond,100 block of East Hill Street,1,1,http://www.gunviolencearchive.org/incident/587293,http://wric.com/2016/06/24/police-id-richmond-man-killed-in-gilpin-court-shooting/
"June 24, 2016",Texas,San Antonio,5355 W Loop 1604 N,1,0,http://www.gunviolencearchive.org/incident/589216,http://www.mysanantonio.com/news/local/article/Airman-who-died-in-Target-parking-lot-was-39-8327578.php
"June 24, 2016",Texas,San Antonio,5100 block of Casa Oro Street,1,0,http://www.gunviolencearchive.org/incident/589212,http://www.mysanantonio.com/news/local/crime/article/One-man-has-died-and-another-wounded-in-separate-8324768.php
"June 24, 2016",Virginia,Norfolk,800 block of A Avenue,1,1,http://www.gunviolencearchive.org/incident/587858,http://wavy.com/2016/06/25/norfolk-police-investigating-deadly-shooting/
"June 24, 2016",Nevada,Las Vegas,5100 block of East Tropicana Avenue,1,0,http://www.gunviolencearchive.org/incident/588990,http://www.fox5vegas.com/story/32340151/2-arrested-in-fatal-shooting-outside-convenience-store
"June 24, 2016",Ohio,Warren,1336 Hamilton,2,0,http://www.gunviolencearchive.org/incident/587965,http://www.vindy.com/news/2016/jun/24/warren-shootings-are-murder-suicide-police-say/?nw
"June 24, 2016",California,Bakersfield,100 block of 8th Street,0,2,http://www.gunviolencearchive.org/incident/587971,http://www.turnto23.com/news/local-news/bpd-is-asking-the-publics-help-in-locating-2-men-involved-in-a-shooting-in-central-bakersfield
"June 24, 2016",New York,Fishkill,Interstate 84,0,0,http://www.gunviolencearchive.org/incident/589597,https://www.nyspnews.com/article_display.cfm?article_id=52976
"June 24, 2016",Pennsylvania,Wilkes Barre,320 Stanton Street,1,0,http://www.gunviolencearchive.org/incident/587626,http://citizensvoice.com/news/no-charges-to-be-filed-in-june-2016-shooting-1.2155311
"June 24, 2016",Kentucky,Campbellsville,Fairvew Road,0,0,http://www.gunviolencearchive.org/incident/589613,http://www.lex18.com/story/32310338/burglar-arrested-after-being-held-at-gunpoint-by-homeowner
"June 24, 2016",New Jersey,Plainfield (North Plainfield),Somerset Street,0,1,http://www.gunviolencearchive.org/incident/610211,http://www.mycentraljersey.com/story/news/crime/jersey-mayhem/2016/07/22/plainfield-man-faces-charges-for-carjacking/87442208/
"June 24, 2016",Maryland,Hyattsville,54th Ave and Macbeth St,1,2,http://www.gunviolencearchive.org/incident/592324,https://www.washingtonpost.com/local/public-safety/man-dies-after-being-shot-in-hyattsville/2016/06/29/4350758a-3e46-11e6-80bc-d06711fd2125_story.html
"June 24, 2016",Florida,Tampa,8401 North 50th Street,0,0,http://www.gunviolencearchive.org/incident/588796,http://www.wtsp.com/news/local/hillsboroughcounty/police-5-juveniles-caught-in-stolen-car/256028859
"June 24, 2016",Arizona,Cave Creek,N/A,1,0,http://www.gunviolencearchive.org/incident/591958,http://www.abc15.com/news/region-west-valley/peoria/phoenix-mother-heartbroken-after-teenage-son-tyreque-china-slaughter-was-killed-in-peoria
"June 24, 2016",Florida,Lake Worth,Dixie Highway and Washington Avenue,0,1,http://www.gunviolencearchive.org/incident/590634,http://crime.blog.palmbeachpost.com/2016/06/28/man-looking-for-phone-shot-in/
"June 24, 2016",Florida,Winter Park,University Boulevard,0,1,http://www.gunviolencearchive.org/incident/588012,http://www.clickorlando.com/news/winter-park-man-shot-in-attempted-robbery
"June 24, 2016",Florida,Kissimmee,5780 Golden Hawk Way,0,0,http://www.gunviolencearchive.org/incident/587466,http://www.wesh.com/news/former-seahawks-quarterback-accused-of-pulling-gun-on-wife/40213940
"June 24, 2016",Florida,Cocoa,1600 block of Ritzcraft Street,0,1,http://www.gunviolencearchive.org/incident/587419,http://www.floridatoday.com/story/news/crime/2016/06/24/one-injured-after-cocoa-shooting/86342340/
"June 24, 2016",Florida,Brooksville,20326 Lake Lindsey Road,0,0,http://www.gunviolencearchive.org/incident/596481,http://www.rnrfonline.com/off-duty-police-officer-may-have-prevented-womans-suicide-handgun-malfunctioned/
"June 24, 2016",Florida,Tarpon Springs,40050 US 19 North,1,0,http://www.gunviolencearchive.org/incident/587446,http://www.tampabay.com/news/publicsafety/man-shoots-and-kills-himself-at-tarpon-springs-gun-range/2283064
"June 24, 2016",Florida,Fort Lauderdale,7441 Northwest First Manor,0,0,http://www.gunviolencearchive.org/incident/587448,http://www.highlandstoday.com/hi/local-news/man-charged-with-burglary-theft-of-firearm-20160624/
"June 24, 2016",Indiana,Hebron,Indiana 2 and Interstate 65,0,0,http://www.gunviolencearchive.org/incident/588860,http://www.nwitimes.com/news/crime-and-court/woman-charged-after-found-with-stolen-vehicle-gun/article_b9ef8f0b-47d7-5090-b9aa-d5e5e34b32c2.html
"June 24, 2016",Indiana,Indianapolis,1800 block of N. Audubon Road,0,1,http://www.gunviolencearchive.org/incident/587488,http://fox59.com/2016/06/24/tree-trimmer-robbed-and-shot-while-cleaning-up-storm-debris/
"June 24, 2016",Indiana,Indianapolis,4400 block of Stouffer Lane,0,1,http://www.gunviolencearchive.org/incident/587496,http://fox59.com/2016/06/24/police-search-for-shooter-on-northeast-side-of-indianapolis/
"June 24, 2016",Oklahoma,Oklahoma City (Midwest City),100 block of W Michael Dr,0,1,http://www.gunviolencearchive.org/incident/589224,http://www.koco.com/news/police-investigating-shooting-in-midwest-city/40216366
"June 24, 2016",Indiana,Logansport,River Bluff Trail,0,1,http://www.gunviolencearchive.org/incident/587505,http://wishtv.com/2016/06/24/man-with-gunshot-wounds-airlifted-from-logansport/
"June 24, 2016",Indiana,South Bend,Fassnacht Avenue and Birdsell,1,0,http://www.gunviolencearchive.org/incident/587561,http://www.southbendtribune.com/news/publicsafety/man-charged-in-south-bend-shooting-death-in-june/article_c16ce911-d3cf-5527-afb0-93fcf7c92f98.html
"June 24, 2016",Pennsylvania,Lancaster,500 block of North Lime Street,0,0,http://www.gunviolencearchive.org/incident/588892,http://lancasteronline.com/news/local/lancaster-county-police-log-sunday-june/article_91329b9a-3b42-11e6-b853-dff26d4279c6.html
"June 24, 2016",Pennsylvania,Johnstown,215 Grove Avenue,3,0,http://www.gunviolencearchive.org/incident/587690,http://wjactv.com/news/local/victims-and-gunman-identified-in-double-murder-suicide-in-johnstown-shooting
"June 24, 2016",Florida,Miami,1351 Northwest 12th Street,0,0,http://www.gunviolencearchive.org/incident/587516,http://www.nbcmiami.com/news/local/Woman-Tased-Arrested-After-Allegedly-Pointing-Toy-Gun-at-Officers-Outside-Miami-Dade-Courthouse-384292131.html
"June 24, 2016",Indiana,Hammond,N/A,0,0,http://www.gunviolencearchive.org/incident/598813,http://www.nwitimes.com/news/crime-and-court/convicted-felon-accused-of-selling-ammo-pistol-to-informant/article_3931b3b5-4b4f-58b6-993b-c971d3df994e.html?utm_content=bufferdc5c2&utm_medium=social&utm_source=facebook.com&utm_campaign=LEEDCC
"June 24, 2016",Virginia,Bloxom,14000 block of Nathaniel St,1,0,http://www.gunviolencearchive.org/incident/587877,http://wtkr.com/2016/06/24/man-suffers-gunshot-wound-to-his-back-after-incident-in-accomack-county/
"June 24, 2016",Florida,Crestview,Sorrel Ridge Road,0,0,http://www.gunviolencearchive.org/incident/589680,http://www.crestviewbulletin.com/news/20160627/crestview-woman-accused-of-attempting-to-murder-her-husband
"June 24, 2016",Louisiana,Baton Rouge,150 block of Woodpecker Drive,0,1,http://www.gunviolencearchive.org/incident/597552,http://theadvocate.com/news/16327948-123/baton-rouge-man-accused-of-shooting-man-then-woman-who-attempted-to-stop-him-police-say
"June 24, 2016",Texas,Abilene,N/A,0,0,http://www.gunviolencearchive.org/incident/749083,http://www.ktxs.com/news/taylor-county-grand-jury-returns-indictments-for-30/265679626
"June 24, 2016",Massachusetts,Pittsfield,Kittredge Road,0,0,http://www.gunviolencearchive.org/incident/598531,http://www.berkshireeagle.com/policeblotter/ci_30096682/pittsfield-police-log-june-24-26
"June 24, 2016",Florida,Miami Gardens,Northwest 199th Street and 12th Avenue,0,1,http://www.gunviolencearchive.org/incident/589722,http://wsvn.com/news/local/man-hospitalized-after-shooting-in-miami-gardens/
"June 24, 2016",Tennessee,Afton,510 Chesnut Ridge Road,0,0,http://www.gunviolencearchive.org/incident/589740,http://www.greenevillesun.com/news/local_news/man-arrested-for-allegedly-shooting-neighbor-s-home/article_9071e8a1-9e78-5d6c-be83-8bf34ba71eab.html
"June 24, 2016",Wyoming,Cheyenne,Rucker Road and Rolling Hills Road,0,0,http://www.gunviolencearchive.org/incident/593741,http://www.kgwn.tv/content/news/Reckless-endangering-384594501.html
"June 24, 2016",Oklahoma,Lawton,N/A,0,0,http://www.gunviolencearchive.org/incident/594826,http://www.kswo.com/story/32316550/search-warrant-yields-meth-guns
"June 24, 2016",Virginia,Norfolk,1600 block of Vernon Drive,0,1,http://www.gunviolencearchive.org/incident/587856,http://www.13newsnow.com/news/local/mycity/norfolk/man-suffers-gunshot-wound-to-leg-in-norfolk/255597749
"June 24, 2016",Virginia,Henrico (county),4300 block of South Laburnum Avenue,0,1,http://www.gunviolencearchive.org/incident/587849,http://wtvr.com/2016/06/25/henrico-shopping-center-shooting/
"June 24, 2016",California,Burbank,2565 N Hollywood Way,1,0,http://www.gunviolencearchive.org/incident/587565,http://ktla.com/2016/06/24/gunman-turns-weapon-on-himself-after-being-shot-by-police-at-burbank-mcdonalds-authorities-say/
"June 24, 2016",Arizona,Phoenix,4200 N. 10th Street,2,0,http://www.gunviolencearchive.org/incident/588945,http://www.azcentral.com/story/news/local/phoenix/2016/06/26/phoenix-police-investigate-possible-murder-suicide/86407574/
"June 24, 2016",North Carolina,Charlotte,Effingham Road at Tuckaseegee Road,1,1,http://www.gunviolencearchive.org/incident/587384,http://www.charlotteobserver.com/news/local/crime/article144686524.html
"June 24, 2016",Massachusetts,Boston,17 Doone Avenue,1,0,http://www.gunviolencearchive.org/incident/587716,
"June 24, 2016",Oklahoma,Delaware (county),N/A,1,0,http://www.gunviolencearchive.org/incident/587572,http://ktul.com/news/local/delaware-county-man-arrested-after-reporting-accidental-shooting-of-girlfriend
"June 24, 2016",Tennessee,Memphis,600 block of Bonwood Avenue,1,0,http://www.gunviolencearchive.org/incident/587833,http://www.wmcactionnews5.com/story/32305822/woman-shot-killed-in-westwood
"June 24, 2016",New Mexico,Los Lunas,Interstate 25,0,1,http://www.gunviolencearchive.org/incident/589209,http://www.koat.com/news/state-police-investigate-los-lunas-officerinvolved-shooting/40218560
"June 24, 2016",Nebraska,Lincoln,200 block of S 27th St,0,0,http://www.gunviolencearchive.org/incident/802166,http://journalstar.com/news/local/911/convicted-felon-gets---years-for-possession-of-meth/article_0279875a-3e79-5a11-a629-dd9916cd30f4.html
"June 24, 2016",Alabama,Gadsden,Owens Drive,0,1,http://www.gunviolencearchive.org/incident/589245,http://www.gadsdentimes.com/news/20160625/officer-involved-shooting-could-have-led-to-tragedy-in-gadsden
"June 24, 2016",Idaho,Boise,N/A,0,0,http://www.gunviolencearchive.org/incident/1064709,https://www.kpvi.com/news/political/boise-man-gets-prison-time-for-gun-violation/article_a6906ea3-fc75-5112-bbae-fb0bc5ae0af2.html
"June 24, 2016",Kansas,Wichita,2900 block of Richmond Court,0,1,http://www.gunviolencearchive.org/incident/588951,http://www.kansas.com/news/local/crime/article85955472.html#navlink=SecList
"June 24, 2016",Oklahoma,Broken Arrow,64th Street and Garnett Road,0,0,http://www.gunviolencearchive.org/incident/589742,http://www.newson6.com/story/32305958/two-teens-arrested-after-man-shot-killed-in-tulsa-ba-carjacking-spree
"June 24, 2016",Ohio,Columbus,3400 block of Oak Bend Boulevard,1,0,http://www.gunviolencearchive.org/incident/587995,http://nbc4i.com/2016/06/26/18-year-old-arrested-charged-in-shooting-death-of-canal-winchester-teen/
"June 24, 2016",California,Pittsburg (Bay Point),Highway 4,0,0,http://www.gunviolencearchive.org/incident/589355,http://www.eastbaytimes.com/breaking-news/ci_30056327/bay-point-pickup-struck-by-gunfire-highway-4
"June 24, 2016",Arizona,Phoenix,Seventh Street and Indian School,2,0,http://www.gunviolencearchive.org/incident/587793,http://www.cbs5az.com/story/32302770/police-phoenix-shooting-appears-to-be-murder-suicide?autostart=true
"June 24, 2016",Illinois,Chicago,7900 block of South Essex Avenue,0,1,http://www.gunviolencearchive.org/incident/587122,https://www.dnainfo.com/chicago/20160624/englewood/shootings-kill-1-man-wound-7-people-since-thursday-police-say
"June 24, 2016",California,Oakland,66th Avenue and Eastlwan Street,0,1,http://www.gunviolencearchive.org/incident/589361,http://www.eastbaytimes.com/breaking-news/ci_30056790/two-men-wounded-oakland-shootings
"June 24, 2016",California,Oakland,4400 block of Martin Luther King Jr. Way,0,1,http://www.gunviolencearchive.org/incident/589363,http://www.eastbaytimes.com/breaking-news/ci_30056790/two-men-wounded-oakland-shootings
"June 24, 2016",New Jersey,Clementon,Blackwood-Clementon Road,0,0,http://www.gunviolencearchive.org/incident/589841,http://www.nj.com/camden/index.ssf/2016/06/cops_nab_man_with_loaded_gun_heroin_cocaine.html#incart_river_index
"June 24, 2016",California,San Diego,3800 block of Gamma Street,2,0,http://www.gunviolencearchive.org/incident/587818,http://www.cbs8.com/story/32305366/police-investigating-murder-suicide-in-southcrest
"June 24, 2016",Missouri,Kansas City,3800 block of Agnes Avenue,0,1,http://www.gunviolencearchive.org/incident/587136,http://www.kansascity.com/news/local/crime/article85721812.html
"June 24, 2016",Virginia,Richmond,2200 block of Ford Avenue,1,0,http://www.gunviolencearchive.org/incident/587854,http://www.nbc12.com/story/32470039/richmond-police-need-help-in-finding-murder-suspect
"June 24, 2016",Alaska,Kasilof,N/A,1,0,http://www.gunviolencearchive.org/incident/587829,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16045676
"June 24, 2016",Alaska,Palmer,Georgeson Road,0,0,http://www.gunviolencearchive.org/incident/587831,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16045708
"June 24, 2016",Maine,Biddeford,N/A,0,1,http://www.gunviolencearchive.org/incident/589420,http://www.journaltribune.com/news/2016-06-27/Front_Page/Biddeford_man_accidentally_shoots_self.html
"June 24, 2016",New Jersey,Trenton,100 block of Winder Avenue,0,3,http://www.gunviolencearchive.org/incident/588089,
"June 24, 2016",Virginia,Richmond,400 block of Vevadel Drive,0,1,http://www.gunviolencearchive.org/incident/587851,http://www.nbc12.com/story/32304786/richmond-police-searching-for-gunman-after-southside-shooting
"June 24, 2016",Louisiana,Bossier City,1000 Block of Shirley Lane,1,0,http://www.gunviolencearchive.org/incident/696495,http://static.shreveporttimes.com/bossier-caddo-homicides/
"June 24, 2016",Louisiana,New Orleans,Lauradale Drive and Vespasian Street,1,0,http://www.gunviolencearchive.org/incident/589957,http://www.nola.com/crime/index.ssf/2017/03/family_friends_celebrate_birth.html#incart_river_index
"June 24, 2016",Texas,Lubbock,17th Street and Buddy Holly Avenue,0,2,http://www.gunviolencearchive.org/incident/587229,http://www.kcbd.com/story/32298998/two-injured-in-shooting-in-depot-district
"June 24, 2016",Tennessee,Unicoi (county),Martins Creek Road,0,1,http://www.gunviolencearchive.org/incident/587219,http://wjhl.com/2016/06/24/unicoi-co-sheriffs-dept-investigates-early-morning-shooting/
"June 24, 2016",Illinois,Chicago,5000 block of South Elizabeth,1,0,http://www.gunviolencearchive.org/incident/587866,http://chicago.suntimes.com/news/man-charged-with-fatal-shooting-during-south-side-dice-game/
"June 24, 2016",Louisiana,Baton Rouge,9900 block of Avenue K,0,1,http://www.gunviolencearchive.org/incident/587261,http://www.ksla.com/story/32301044/one-person-injured-during-shooting-on-ave-k
"June 24, 2016",Illinois,Chicago,9100 block of South Emerald,0,1,http://www.gunviolencearchive.org/incident/587868,http://chicago.suntimes.com/news/man-shot-in-washington-heights-5/
"June 24, 2016",Illinois,Chicago,4900 block of West Kamerling,0,1,http://www.gunviolencearchive.org/incident/587870,http://chicago.suntimes.com/news/man-shot-in-austin-35/
"June 24, 2016",Virginia,Dumfries,1600 block of Fort Fisher Court,0,2,http://www.gunviolencearchive.org/incident/587861,http://potomaclocal.com/2016/06/24/two-shot-in-dumfries/
"June 24, 2016",Nevada,Las Vegas,3600 block of Town Center Drive,0,1,http://www.gunviolencearchive.org/incident/587282,http://www.ktnv.com/news/crime/2-people-shot-early-friday-morning-in-separate-shootings
"June 24, 2016",Illinois,Chicago,2600 block of West Potomac,0,1,http://www.gunviolencearchive.org/incident/587879,http://chicago.suntimes.com/news/man-in-critical-condition-after-west-town-shooting/
"June 24, 2016",New Jersey,Newark,300 block of South 7th Street,1,1,http://www.gunviolencearchive.org/incident/588398,http://www.nj.com/essex/index.ssf/2016/06/1_dead_1_wounded_in_newark_shooting.html#incart_2box_nj-homepage-featured
"June 24, 2016",New Jersey,Trenton,Barnt Avenue and Elm Street,0,1,http://www.gunviolencearchive.org/incident/588411,http://www.nj.com/mercer/index.ssf/2016/06/man_shot_in_ankle_on_trenton_street_corner_friday.html#incart_river_index
"June 24, 2016",Oklahoma,Tulsa,10100 block of E. Admiral Place,0,1,http://www.gunviolencearchive.org/incident/594824,http://www.tulsaworld.com/news/courts/charges-filed-against-two-men-in-death-of-woman-struck/article_7fbf9bcd-4740-5db2-b7dc-fe8f3ad0b792.html
"June 24, 2016",North Carolina,Wendell,N/A,0,1,http://www.gunviolencearchive.org/incident/588422,http://www.wmbfnews.com/story/32306428/woman-shot-while-holding-baby-in-wake-county
"June 24, 2016",South Carolina,Seabrook,Delaney Circle,0,1,http://www.gunviolencearchive.org/incident/588425,http://www.walb.com/story/32307258/bcso-investigating-shooting-at-family-party-in-seabrook
"June 24, 2016",South Carolina,Myrtle Beach,4401 S Kings Hwy,0,1,http://www.gunviolencearchive.org/incident/588427,http://www.live5news.com/story/32302027/officer-involved-shooting-reported-at-myrtle-beach-state-park
"June 24, 2016",Oregon,Portland,10411 SE Cook Ct,1,0,http://www.gunviolencearchive.org/incident/588793,http://www.columbian.com/news/2017/mar/14/woman-who-inadvertently-shot-neighbor-gets-6-years-in-prison/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-headlines+%28The+Columbian%3A+Headlines%29
"June 24, 2016",Texas,Houston,8900 Comal,1,0,http://www.gunviolencearchive.org/incident/590125,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=61804&menugroup=Home
"June 24, 2016",North Carolina,Greensboro,700 block of Julian Street,0,1,http://www.gunviolencearchive.org/incident/590176,http://myfox8.com/2016/06/25/person-found-in-street-with-gunshot-wound-in-greensboro/
"June 24, 2016",Alabama,Birmingham,5500 block of 1st Avenue North,0,1,http://www.gunviolencearchive.org/incident/589247,http://www.wbrc.com/story/32304865/police-respond-to-shooting-in-north-birmingham
"June 24, 2016",Alabama,Walker (county),Wingo Road,0,1,http://www.gunviolencearchive.org/incident/589249,http://www.wbrc.com/story/32303995/walker-co-deputies-investigate-shooting-in-empire
"June 24, 2016",Texas,San Antonio,8000 block of Binz-Engleman Road,1,0,http://www.gunviolencearchive.org/incident/587169,http://www.ksat.com/news/man-found-fatally-wounded-in-ne-bexar-county-deputies-say
"June 24, 2016",Illinois,Chicago,7700 block of South Sangamon,1,0,http://www.gunviolencearchive.org/incident/587889,http://chicago.suntimes.com/news/police-man-shot-to-death-in-auburn-gresham-2/
"June 24, 2016",Texas,San Antonio,Lone Oak and Dorie,1,0,http://www.gunviolencearchive.org/incident/587166,http://www.ksat.com/news/fatal-shooting-reported-on-citys-east-side
"June 24, 2016",Alabama,Dothan,East Linda Lane,0,1,http://www.gunviolencearchive.org/incident/587901,http://www.wtvy.com/content/news/16-year-Injured-in-Accidental-Shooting-384318061.html
"June 24, 2016",Missouri,Columbia,600 block of Hirth Avenue,0,1,http://www.gunviolencearchive.org/incident/587100,http://www.columbiamissourian.com/news/columbia-man-shot-in-block-of-hirth-avenue/article_6aaf33e6-3a13-11e6-b9ed-ff229cd6f135.html
"June 24, 2016",Missouri,Saint Joseph,2922 Dover Street,1,0,http://www.gunviolencearchive.org/incident/590213,http://www.newspressnow.com/news/local_news/article_05108c8e-2e9e-5124-b771-204cdbda505c.html
"June 24, 2016",Ohio,Dayton,2200 block of Hepburn Avenue,0,2,http://www.gunviolencearchive.org/incident/587778,http://www.whio.com/news/news/crime-law/dayton-police-investigating-a-shooting/nrm8Z/
"June 24, 2016",Arkansas,Pine Bluff,Dollarway and McConnel,1,0,http://www.gunviolencearchive.org/incident/595329,http://katv.com/news/local/pine-bluff-police-now-investigating-june-death-as-a-homicide
"June 24, 2016",Colorado,Colorado Springs,300 block of Swope Avenue,0,0,http://www.gunviolencearchive.org/incident/590252,http://www.springsgov.com/units/police/policeblotter.asp
"June 24, 2016",Mississippi,Jackson,Lewis Street,0,1,http://www.gunviolencearchive.org/incident/589326,http://wjtv.com/2016/06/24/shooting-investigation-on-lewis-st-in-jackson/
"June 24, 2016",Mississippi,Jackson,University Blvd.,1,2,http://www.gunviolencearchive.org/incident/589336,http://www.msnewsnow.com/story/32305493/victims-in-deadly-triple-shooting-identified
"June 24, 2016",Illinois,Chicago,4800 block of South Racine Avenue,0,1,http://www.gunviolencearchive.org/incident/587115,https://www.dnainfo.com/chicago/20160624/back-of-yards/back-of-yards-shooting-leaves-man-wounded-police-say
"June 24, 2016",Illinois,Chicago,2400 block of West Washington Boulevard,0,1,http://www.gunviolencearchive.org/incident/587117,https://www.dnainfo.com/chicago/20160624/west-town/west-town-toe-shooting-possibly-self-inflicted-police-say
"June 24, 2016",Arizona,Peoria,Castle Hot Springs Road and State Route 74,0,1,http://www.gunviolencearchive.org/incident/587788,http://www.cbs5az.com/story/32304034/one-suspect-in-custody-in-armed-robbery-shooting-in-lake-pleasant-area?autostart=true
"June 25, 2016",Florida,Tampa,2600 block of North 18th Street,0,1,http://www.gunviolencearchive.org/incident/588000,http://www.abcactionnews.com/news/local-news/man-hospitalized-woman-detained-in-tampa-shooting
"June 25, 2016",Florida,Sanford,100 block of Chapman Avenue,0,0,http://www.gunviolencearchive.org/incident/588547,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2016/6/25/sanford_mayor_robbed.html?cmpid=bluebar
"June 25, 2016",Michigan,Pontiac,800 block of North Perry Street,0,1,http://www.gunviolencearchive.org/incident/590727,http://www.theoaklandpress.com/general-news/20160628/pontiac-teen-hospitalized-after-being-shot-in-foot
"June 25, 2016",Indiana,Indianapolis,33rd Street and Schofield Avenue,0,1,http://www.gunviolencearchive.org/incident/588828,http://fox59.com/2016/06/25/two-shootings-injure-2-people-in-less-than-an-hour-in-indianapolis/
"June 25, 2016",New Jersey,Dover (Victory Gardens),Roosevelt Avenue,0,2,http://www.gunviolencearchive.org/incident/589060,http://www.dailyrecord.com/story/news/crime/morris-county/2016/07/01/morris-twp-man-charged-victory-gardens-shooting/86594572/
"June 25, 2016",Florida,Jacksonville,5609 Moncrief Road,1,0,http://www.gunviolencearchive.org/incident/588815,http://www.firstcoastnews.com/news/local/data/crime/police-jax-murder-suspect-arrested-in-georgia-admits-to-shooting-victim/261732563
"June 25, 2016",California,Antioch,1900 block of Biglow Drive,1,0,http://www.gunviolencearchive.org/incident/589348,http://www.eastbaytimes.com/breaking-news/ci_30093215/antioch-man-dies-from-injuries-suffered-june-shooting
"June 25, 2016",Indiana,South Bend,1100 block of O’Brien Street,0,1,http://www.gunviolencearchive.org/incident/588862,http://www.southbendtribune.com/news/publicsafety/victim-s-head-grazed-by-bullet-in-o-brien-street/article_d7cbf43e-3b24-11e6-9abf-633468471bfc.html
"June 25, 2016",Illinois,Fairfield,401 NW 7th St,0,0,http://www.gunviolencearchive.org/incident/593074,http://www.14news.com/story/32351651/fairfield-police-investigating-after-22-guns-were-stolen-from-bait-shop
"June 25, 2016",Illinois,Chicago,5300 block of North Kenmore Avenue,0,1,http://www.gunviolencearchive.org/incident/588544,https://www.dnainfo.com/chicago/20160626/edgewater/edgewater-shooting-crash-leaves-man-wounded-police-say
"June 25, 2016",Illinois,Chicago (Englewood),700 block of West 66th Street,1,3,http://www.gunviolencearchive.org/incident/588505,https://www.dnainfo.com/chicago/20160626/englewood/englewood-shootings-leave-4-wounded-police-say
"June 25, 2016",Ohio,Coshocton,1000 block of Cedar Street,0,2,http://www.gunviolencearchive.org/incident/590705,http://www.coshoctontribune.com/story/news/local/2016/06/28/sheriffs-deputies-investigate-weekend-shooting/86466050/
"June 25, 2016",Ohio,Dayton,300 block of Kenwood Ave,1,0,http://www.gunviolencearchive.org/incident/587981,http://wdtn.com/2016/06/25/homicide-detectives-called-to-body-found/
"June 25, 2016",Iowa,Dubuque,N/A,0,0,http://www.gunviolencearchive.org/incident/594802,http://www.kcrg.com/content/news/Dubuque-police-make-multiple-arrests-in-recent-disturbance-384929921.html
"June 25, 2016",California,Moreno Valley,13200 block of Wichita Way,1,1,http://www.gunviolencearchive.org/incident/590724,http://www.pe.com/articles/residence-806929-moreno-coroner.html
"June 25, 2016",California,Salinas,500 block of Inca Way,0,1,http://www.gunviolencearchive.org/incident/590736,http://www.thecalifornian.com/story/news/my-safety/2016/06/25/man-shot-friday-night-inca-way/86375928/
"June 25, 2016",Ohio,Cleveland,3578 W 120th Street,0,1,http://www.gunviolencearchive.org/incident/587988,
"June 25, 2016",Virginia,Roanoke,4813 Valley View Blvd,0,0,http://www.gunviolencearchive.org/incident/589449,http://www.roanoke.com/news/shots-fired-in-smokey-bones-parking-lot-after-altercation-inside/article_eb2a4238-faf2-59b9-b175-e19eb41fb09d.html
"June 25, 2016",Pennsylvania,Pittsburgh,1700 block of Belleau Drive,0,1,http://www.gunviolencearchive.org/incident/588070,http://pittsburghpa.gov/publicsafety/article.htm?id=6221
"June 25, 2016",Pennsylvania,Pittsburgh,300 block of Clover Street,0,0,http://www.gunviolencearchive.org/incident/588075,http://pittsburgh.cbslocal.com/2016/06/25/shots-fired-in-fight-over-woman-swat-called-to-arlington/
"June 25, 2016",Ohio,Columbus,North Roys Avenue and West Broad Street,0,0,http://www.gunviolencearchive.org/incident/588077,http://nbc4i.com/2016/06/25/swat-officers-respond-to-west-columbus-home/
"June 25, 2016",Florida,Pinellas Park,6082 96th Terrace,2,0,http://www.gunviolencearchive.org/incident/588541,http://www.actionnewsjax.com/news/trending-now/deadly-argument-between-father-and-son-started-over-beer-police-say/367526293
"June 25, 2016",Pennsylvania,Philadelphia,2100 block of Oakford Street,0,0,http://www.gunviolencearchive.org/incident/588078,http://6abc.com/news/man-in-custody-after-barricade-situation-in-point-breeze/1401180/
"June 25, 2016",Pennsylvania,Philadelphia,1900 block of Rowan Street,0,2,http://www.gunviolencearchive.org/incident/588080,http://6abc.com/news/police-2-teens-shot-outside-graduation-party-in-tioga-nicetown/1401166/
"June 25, 2016",Indiana,Fort Wayne,St. Mary's Avenue and High Street,0,1,http://www.gunviolencearchive.org/incident/588099,http://www.news-sentinel.com/news/local/crime/Man-pleads-guilty-to-Hitch-N-Post-shooting
"June 25, 2016",South Carolina,Myrtle Beach,3rd Avenue North and Ocean Boulevard,0,1,http://www.gunviolencearchive.org/incident/588429,http://wpde.com/news/local/myrtle-beach-shooting-sends-one-person-to-the-hospital
