date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 21, 2015",Wisconsin,Milwaukee,5200 block of North 57th,0,1,http://www.gunviolencearchive.org/incident/418549,http://www.cbs58.com/story/30092086/drug-related-shooting-at-5200-block-of-north-57th-street
"September 21, 2015",Nevada,Las Vegas,600 block of East Pyle Avenue,1,0,http://www.gunviolencearchive.org/incident/417674,http://www.fox5vegas.com/story/30078728/standoff-in-south-las-vegas-neighborhood-ends
"September 21, 2015",Maryland,Baltimore,Reisterstown Road and Cordelia Avenue,1,0,http://www.gunviolencearchive.org/incident/418602,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-shootings-20150921-story.html
"September 21, 2015",Maryland,Baltimore,500 block of Dolphin St.,0,1,http://www.gunviolencearchive.org/incident/418604,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-shootings-20150921-story.html
"September 21, 2015",Maryland,Baltimore,400 block of Yale Ave.,0,1,http://www.gunviolencearchive.org/incident/418606,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-shootings-20150921-story.html
"September 21, 2015",Louisiana,Independence,Coates Road,1,0,http://www.gunviolencearchive.org/incident/417881,http://www.wafb.com/story/30088547/sheriff-identifies-victim-suspect-in-west-feliciana-murder
"September 21, 2015",Illinois,Chicago,5400 block of South Laflin Street,0,1,http://www.gunviolencearchive.org/incident/417368,http://www.dnainfo.com/chicago/20150921/austin/7-killed-47-wounded-weekend-shootings-police-say
"September 21, 2015",South Carolina,Beech Island,1627 Tavelle Plantation Dr,0,0,http://www.gunviolencearchive.org/incident/418945,http://www.aikenstandard.com/article/20150922/AIK0102/150929859/1008/
"September 21, 2015",Mississippi,Jackson,Marcus Butler Drive,0,0,http://www.gunviolencearchive.org/incident/418639,http://www.wapt.com/news/police-investigate-carjacking-and-robbery/35406668
"September 21, 2015",Texas,Dallas,8008 Cedar Springs Road,0,0,http://www.gunviolencearchive.org/incident/443945,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 21, 2015",Florida,Vero Beach,1707 16th Street,0,0,http://www.gunviolencearchive.org/incident/417706,http://www.wpbf.com/news/student-found-with-loaded-gun-at-florida-high-school/35399288
"September 21, 2015",Oklahoma,Oklahoma City,Interstate 44,0,1,http://www.gunviolencearchive.org/incident/418948,http://www.kjrh.com/news/local-news/investigations/random-highway-shooting-on-i-44-raises-copycat-concerns
"September 21, 2015",California,Visalia,Road 132,0,1,http://www.gunviolencearchive.org/incident/417898,http://www.fresnobee.com/news/local/crime/article35999163.html
"September 21, 2015",California,Mendota,500 block of Stamoules Street,1,1,http://www.gunviolencearchive.org/incident/417900,http://www.fresnobee.com/news/local/crime/article36212007.html
"September 21, 2015",California,Madera,900 block of East Yosemite Avenue,0,1,http://www.gunviolencearchive.org/incident/417905,http://www.fresnobee.com/news/local/crime/article35952384.html
"September 21, 2015",California,Santa Ana,700 block of North Lacy Street,0,1,http://www.gunviolencearchive.org/incident/417921,http://www.ocregister.com/articles/teen-684007-santa-miller.html
"September 21, 2015",Michigan,Taylor,Eureka Road,1,0,http://www.gunviolencearchive.org/incident/419059,http://thenewsherald.com/articles/2015/09/25/news/doc560573653042d002948056.txt
"September 21, 2015",New York,Rochester,305 Roycroft Drive,0,1,http://www.gunviolencearchive.org/incident/417982,http://www.democratandchronicle.com/story/news/2015/09/22/rochester-shooting-roycroft-arrest/72608338/
"September 21, 2015",Louisiana,New Orleans (Bywater),North Rampart Street and Clouet Street,0,0,http://www.gunviolencearchive.org/incident/418066,http://www.nola.com/crime/index.ssf/2015/09/bywater_man_carjacked_while_un.html#incart_river
"September 21, 2015",South Carolina,Spartanburg,South Center Street,0,1,http://www.gunviolencearchive.org/incident/418813,http://www.foxcarolina.com/story/30083030/spartanburg-police-shooting-victim-found-lying-beside-road
"September 21, 2015",South Carolina,Orangeburg,Shadow Lawn Drive,0,1,http://www.gunviolencearchive.org/incident/418816,http://thetandd.com/news/pedestrian-says-someone-in-vehicle-shot-him-in-leg/article_fa8f4dbe-23e3-58d5-b847-f5df2d3579b2.html
"September 21, 2015",South Carolina,Marion,400 block of McMillan Street,0,1,http://www.gunviolencearchive.org/incident/418821,http://www.wmbfnews.com/story/30089785/police-search-for-2-suspects-after-man-injured-in-shooting-in-marion
"September 21, 2015",South Carolina,Lake City,Emily Road,0,0,http://www.gunviolencearchive.org/incident/418826,http://www.wmbfnews.com/story/30090575/lake-city-man-charged-with-attempted-murder-after-allegedly-firing-gun-at-his-wife
"September 21, 2015",Indiana,Fort Wayne,604 E. Lewis St,0,1,http://www.gunviolencearchive.org/incident/417370,http://www.news-sentinel.com/news/local/crime/Victim-speaks-about-September-shooting-that-left-him-paralyzed
"September 21, 2015",North Carolina,Raleigh,Waterbury Rd.,0,0,http://www.gunviolencearchive.org/incident/419451,http://abc11.com/news/police-raleigh-homeowner-pulls-gun-on-repair-crew/997213/
"September 21, 2015",West Virginia,Princeton,High Street,0,1,http://www.gunviolencearchive.org/incident/418139,http://www.wvnstv.com/story/30083577/princeton-shooting-victim-is-flown-to-hospital
"September 21, 2015",North Carolina,Sampson (county),2700 block of Herring Road,0,1,http://www.gunviolencearchive.org/incident/419467,http://www.fayobserver.com/news/crime_courts/man-charged-with-counts-of-shooting-into-sampson-county-home/article_436883be-c173-5c64-b1e3-f1411ee16d2b.html
"September 21, 2015",Indiana,Michigan City,1000 block of Salem Street,1,2,http://www.gunviolencearchive.org/incident/418151,http://www.nwitimes.com/news/local/porter/one-killed-two-injured-in-michigan-city-shooting/article_55cf1ae2-a811-5573-8930-ff35dee9f2b6.html
"September 21, 2015",Texas,Bryan,Wellborn Road,0,0,http://www.gunviolencearchive.org/incident/418850,http://www.theeagle.com/news/local/police-three-college-station-men-face-charges-after-variety-of/article_d54536e8-b141-50e5-b193-320d18365553.html
"September 21, 2015",Texas,Bryan,N/A,0,0,http://www.gunviolencearchive.org/incident/418854,http://www.theeagle.com/news/six-arrested-on-organized-criminal-activity-charges/article_3c4b039c-616d-11e5-aafc-5f2755a1d06d.html
"September 21, 2015",Washington,Marysville,N/A,0,0,http://www.gunviolencearchive.org/incident/447763,http://www.heraldnet.com/article/20151115/NEWS01/151119445
"September 21, 2015",Virginia,Richmond,1900 block of Creighton Road,0,2,http://www.gunviolencearchive.org/incident/418115,http://wric.com/2015/09/22/2-women-shot-in-richmond-police-search-for-suspect/
"September 21, 2015",Virginia,Danville,600 block of Claiborne Street,0,1,http://www.gunviolencearchive.org/incident/417457,http://www.wdbj7.com/news/local/police-investigate-a-shooting-in-danville/35387740
"September 21, 2015",Michigan,Battle Creek,North Avenue and Roosevelt Avenue,0,1,http://www.gunviolencearchive.org/incident/418179,http://www.wzzm13.com/story/news/2015/09/22/overnight-shooting-victim-not-cooperating-with-police/72608368/
"September 21, 2015",Arizona,Avondale,111th Avenue and Van Buren,1,0,http://www.gunviolencearchive.org/incident/417461,http://www.abc15.com/news/region-west-valley/avondale/avondale-police-investigate-shooting-at-apartment-complex-man-found-dead-inside
"September 21, 2015",North Carolina,Smithfield,Midway Street and Second Avenue,0,1,http://www.gunviolencearchive.org/incident/417980,http://wncn.com/2017/02/23/smithfield-man-charged-with-murder-in-september-2015-shooting/
"September 21, 2015",Tennessee,Kingsport,West Stone Drive and Fairview Avenue,0,0,http://www.gunviolencearchive.org/incident/419495,http://wjhl.com/2015/09/23/kingsport-police-charge-two-after-fight-call-yields-pills-cash-gun-discoveries/
"September 21, 2015",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/443940,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 21, 2015",Indiana,South Bend,400 block of Birdsell Street,1,0,http://www.gunviolencearchive.org/incident/417488,http://www.southbendtribune.com/news/publicsafety/police-search-for-fatal-shooting-suspects-in-south-bend/article_963a14ec-6082-11e5-a269-3bd033b8e487.html
"September 21, 2015",Missouri,Saint Louis (University City),1200 block of Meyer,0,2,http://www.gunviolencearchive.org/incident/420601,http://www.kmov.com/story/30098379/police-21-year-old-woman-shot-in-chest-after-refusing-sex
"September 21, 2015",Missouri,Saint Louis,Virginia and Osage,0,1,http://www.gunviolencearchive.org/incident/420618,http://www.kmov.com/story/30085001/2-overnight-shootings-in-st-louis
"September 21, 2015",Missouri,Saint Louis,8500 block of Partridge Avenue,0,1,http://www.gunviolencearchive.org/incident/420622,http://www.kmov.com/story/30085001/2-overnight-shootings-in-st-louis
"September 21, 2015",Pennsylvania,Philadelphia,5100 Kershaw Street,1,0,http://www.gunviolencearchive.org/incident/418405,http://www.philly.com/philly/news/20161108_Parkside_man_guilty_of_killing_brother_in_feud_over_basement_living_space.html
"September 21, 2015",California,Dunlap,N/A,1,0,http://www.gunviolencearchive.org/incident/419385,http://www.fresnobee.com/news/local/crime/article36241053.html
"September 21, 2015",Ohio,Elyria,100 block of Bohannon Court,0,0,http://www.gunviolencearchive.org/incident/417941,http://www.morningjournal.com/general-news/20150922/elyria-police-say-lorain-man-assaulted-threatened-to-kill-ex-girlfriend/1
"September 21, 2015",Georgia,Albany,500 block of South Van Buren Street,0,0,http://www.gunviolencearchive.org/incident/418659,http://m.walb.com/walb/db/330714/content/C8tBBoCu
"September 21, 2015",California,Perris,3200 block of Ivy Way,1,0,http://www.gunviolencearchive.org/incident/417949,http://www.pe.com/articles/shooting-781139-victim-department.html
"September 21, 2015",Georgia,Lagrange,Commerce Avenue,0,0,http://www.gunviolencearchive.org/incident/418669,http://lagrangenews.com/news/crime/4192/shots-fired-at-motorist
"September 21, 2015",Ohio,Lorain,1404 Reid Avenue,0,3,http://www.gunviolencearchive.org/incident/417558,http://www.morningjournal.com/general-news/20150921/4-shot-suspect-at-large-in-2-lorain-shootings
"September 21, 2015",Georgia,Atlanta,1500 block of Camelot Drive,1,0,http://www.gunviolencearchive.org/incident/418733,http://m.ajc.com/news/news/crime-law/arrest-made-in-september-shooting-death-of-19-year/npy7H/
"September 21, 2015",Alabama,Birmingham,Sundale Drive,0,1,http://www.gunviolencearchive.org/incident/417960,http://www.local15tv.com/template/inews_wire/wires.regional.al/3455f3a0-www.local15tv.com.shtml#.VgHd8ULZjzI
"September 21, 2015",New York,Buffalo,2 block of Millicent Avenue,0,0,http://www.gunviolencearchive.org/incident/419421,http://www.buffalonews.com/city-region/davidson-avenue-man-arrested-for-loaded-pistol-20150922
"September 21, 2015",Georgia,Savannah,Mastick and Wheaton Street,0,1,http://www.gunviolencearchive.org/incident/418678,http://scmpd.org/mastick-street-shooting-investigated/
"September 21, 2015",Utah,Tooele,525 Ash Street,0,1,http://www.gunviolencearchive.org/incident/418362,http://www.sltrib.com/news/2978966-155/tooele-police-arrests-2-search-for
"September 21, 2015",California,Los Angeles,12200 block of Elva Avenue,1,0,http://www.gunviolencearchive.org/incident/421527,http://homicide.willfulbrooch.com/post/wendell-dechaun-lee/
"September 21, 2015",North Carolina,Burlington,4500 block of Tangle Ridge Trail,0,0,http://www.gunviolencearchive.org/incident/417985,http://www.journalnow.com/news/crime/burlington-man-charged-with-shooting-into-vehicle-over-dispute/article_e0a891d6-dfc4-5af7-ba4a-c2afa0c6fdca.html
"September 21, 2015",North Carolina,Concord,Malvern Drive SW,1,0,http://www.gunviolencearchive.org/incident/418004,http://www.wsoctv.com/news/news/local/concord-police-investigating-early-morning-homicid/nnjy4/
"September 21, 2015",New York,Buffalo,Ferry Street,0,1,http://www.gunviolencearchive.org/incident/418006,http://www.buffalonews.com/city-region/two-men-shot-in-buffalo-late-monday-both-driven-to-hospital-by-friends-20150921
"September 21, 2015",New York,Buffalo,Genesee Street,0,1,http://www.gunviolencearchive.org/incident/418010,http://www.buffalonews.com/city-region/two-men-shot-in-buffalo-late-monday-both-driven-to-hospital-by-friends-20150921
"September 21, 2015",Georgia,Columbus,First Avenue and 22nd Street,0,1,http://www.gunviolencearchive.org/incident/418750,http://www.ledger-enquirer.com/news/local/crime/article36087699.html
"September 21, 2015",Massachusetts,Dracut,1306 Broadway Road,0,0,http://www.gunviolencearchive.org/incident/418242,http://www.lowellsun.com/news/ci_28927785/couple-arraigned-dracut-firearms-theft?source=rss_viewed
"September 21, 2015",Tennessee,Memphis,2164 Frayser Blvd,0,2,http://www.gunviolencearchive.org/incident/417400,http://www.wmcactionnews5.com/story/30076027/two-shot-outside-frayser-nightclub-show-continues
"September 21, 2015",Indiana,Muncie,Waid and Macedonia,0,1,http://www.gunviolencearchive.org/incident/418034,http://www.indystar.com/story/news/crime/2015/09/22/muncie-facebook-feud-ends-shooting/72644268/?utm_campaign=FeedBlitzRss&utm_medium=FeedBlitzRss&utm_source=feedblitz&utm_content=Muncie+Facebook+feud+ends+in+shooting
"September 21, 2015",Georgia,Milledgeville,Prichard Street and North Elbert Street,0,0,http://www.gunviolencearchive.org/incident/418707,http://www.macon.com/news/local/crime/article36296478.html
"September 21, 2015",Indiana,Richmond,1100 block of South O Street,1,0,http://www.gunviolencearchive.org/incident/417235,http://www.pal-item.com/story/news/crime/2015/09/21/nelson-murder-charges-folo/72587738/
"September 21, 2015",Illinois,Carbondale,500 block of South Lake Heights,0,0,http://www.gunviolencearchive.org/incident/430523,http://thesouthern.com/news/local/communities/carbondale/carbondale-woman-arrested-after-displaying-firearm/article_91ac4339-a732-562c-9f98-77734998a9bc.html
"September 21, 2015",New York,Bronx,2802 Olinville Avenue,0,2,http://www.gunviolencearchive.org/incident/418055,http://www.nbcnewyork.com/news/local/Two-Shot-Bronx-Allerton-328591861.html
"September 21, 2015",Georgia,Atlanta,2963 Cobb Pkwy Akers Mill Sq,0,1,http://www.gunviolencearchive.org/incident/418391,http://www.11alive.com/story/news/crime/2015/09/21/woman-robbed-cobb-county/72599744/
"September 21, 2015",California,Seaside (Sand City),20400 California Ave.,2,2,http://www.gunviolencearchive.org/incident/417615,http://www.sfgate.com/crime/article/2-men-dead-2-officers-hurt-in-shootout-near-6520486.php
"September 21, 2015",Florida,Auburndale,1200 Dixie Road,1,0,http://www.gunviolencearchive.org/incident/418397,http://wfla.com/2015/09/22/polk-deputy-shoots-kills-suspect-armed-with-stapler/
"September 21, 2015",Oklahoma,Oklahoma City,N/A,0,0,http://www.gunviolencearchive.org/incident/417638,http://kfor.com/2015/09/21/woman-allegedly-tied-up-during-southwest-oklahoma-city-home-invasion/
"September 21, 2015",Tennessee,Calhoun,746 TN-163,0,0,http://www.gunviolencearchive.org/incident/420306,http://www.newschannel9.com/news/top-stories/stories/tbi-investigating-shooting-at-calhoun-police-department-20672.shtml
"September 21, 2015",Pennsylvania,Export,Buchanan Street,0,1,http://www.gunviolencearchive.org/incident/418411,http://triblive.com/news/adminpage/9130247-74/police-woman-leg?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3mWFUD0tq
"September 21, 2015",Pennsylvania,Philadelphia,5900 North 17th Street,1,0,http://www.gunviolencearchive.org/incident/418414,http://www.nbcphiladelphia.com/news/local/Fatal-Shooting-Philadelphia-Cheek-Chest-Man-Gunman-328561451.html
"September 21, 2015",Pennsylvania,Philadelphia,1500 S Newkirk Street,0,1,http://www.gunviolencearchive.org/incident/418416,http://www.nbcphiladelphia.com/news/local/Fatal-Shooting-Philadelphia-Cheek-Chest-Man-Gunman-328561451.html
"September 21, 2015",Pennsylvania,Philadelphia,66th Street and Haverford Avenue,0,1,http://www.gunviolencearchive.org/incident/418418,http://www.nbcphiladelphia.com/news/local/Fatal-Shooting-Philadelphia-Cheek-Chest-Man-Gunman-328561451.html
"September 21, 2015",New York,Bronx,East 189th Street and Beaumont Avenue,1,0,http://www.gunviolencearchive.org/incident/417302,http://nypost.com/2015/09/24/cops-arrest-suspect-in-green-cab-driver-slaying/
"September 21, 2015",Florida,Fort Myers,3541 Evans Avenue,0,0,http://www.gunviolencearchive.org/incident/417695,http://www.nbc-2.com/story/30078763/fmpd-investigating-carjacking#.VgFsaGa9CDI
"September 21, 2015",Florida,Jacksonville,2800 block of Annette Circle,1,0,http://www.gunviolencearchive.org/incident/417698,http://jacksonville.com/news/crime/2015-09-21/story/6-hour-swat-standoff-ends-apparent-self-inflicted-gunshot-wound
"September 21, 2015",Oklahoma,Oklahoma City,S.E. Grand and Lindsay,1,0,http://www.gunviolencearchive.org/incident/417611,http://kfor.com/2015/09/21/oklahoma-city-police-on-scene-of-deadly-shooting-in-se-oklahoma-city/
"September 21, 2015",Missouri,Springfield,2300 N Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/443800,http:// http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 21, 2015",Georgia,Augusta,1501 Aviation Way,0,0,http://www.gunviolencearchive.org/incident/443802,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 21, 2015",North Carolina,Greensboro,1000 Ted Johnson Pkwy,0,0,http://www.gunviolencearchive.org/incident/444061,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 21, 2015",Oregon,Portland,7000 NE Airport Way,0,0,http://www.gunviolencearchive.org/incident/444079,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 21, 2015",Utah,Salt Lake City,776 N Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/444089,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 21, 2015",Texas,Paris,U.S. 82,1,0,http://www.gunviolencearchive.org/incident/417760,http://www.star-telegram.com/news/state/texas/article36104220.html
"September 21, 2015",California,Los Angeles,10900 block of Roebling Street,1,0,http://www.gunviolencearchive.org/incident/422561,http://homicide.latimes.com/post/andrea-delvesco/
"September 21, 2015",Oklahoma,Oklahoma City (Moore),I-35 and N.E. 18th,0,0,http://www.gunviolencearchive.org/incident/419183,http://kfor.com/2015/09/21/alleged-stabbing-victim-shoots-attacker-in-moore/
"September 21, 2015",South Carolina,Saint Helena Island,Edding White Rd,0,0,http://www.gunviolencearchive.org/incident/418936,http://www.islandpacket.com/news/local/community/beaufort-news/article36189381.html
"September 21, 2015",North Dakota,Bismarck,1300 East Capitol Ave,0,0,http://www.gunviolencearchive.org/incident/419200,http://bismarcktribune.com/news/local/crime-and-courts/handgun-discharged-in-days-inn-hotel-room/article_128cefa4-dcc1-5c7b-9417-3a8c6ffe7301.html
"September 21, 2015",Pennsylvania,New Kensington (Arnold),1818 Fifth Ave,0,0,http://www.gunviolencearchive.org/incident/435283,http://triblive.com/neighborhoods/yourallekiskivalley/yourallekiskivalleymore/9307207-74/jackson-police-sister?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+pghlive_vnd+%28Your+AlleKiski+Valley%2C+Valley+News+Dispatch%29#axzz3pGDwkoHK
"September 21, 2015",Nevada,Las Vegas,600 block of Ribbon Grass Avenue,1,0,http://www.gunviolencearchive.org/incident/417845,http://www.scrippsmedia.com/ktnv/news/Police-responding-to-barricade-in-Silverado-Ranch-area-328508711.html
"September 22, 2015",New York,Rochester,1400 block of Clifford Avenue,0,1,http://www.gunviolencearchive.org/incident/420631,http://www.democratandchronicle.com/story/news/2015/09/22/city-male-shot-clifford-avenue/72655936/
"September 22, 2015",Kentucky,Carter (county),N/A,0,0,http://www.gunviolencearchive.org/incident/418893,http://www.wsaz.com/news/headlines/Senior-Citizen-Uses-Rifle-to-Turn-Tables-During-Home-Invasion--328758441.html
"September 22, 2015",Ohio,Hamilton (New Miami),684 N. Riverside Drive,0,0,http://www.gunviolencearchive.org/incident/418234,http://www.whio.com/news/news/crime-law/sheriff-man-pulled-bb-gun-on-butler-county-deputy/nnky4/
"September 22, 2015",Texas,New Braunfels,2551 Route 337 Loop,0,2,http://www.gunviolencearchive.org/incident/418843,http://kxan.com/2015/09/24/new-braunfels-man-accused-of-shooting-high-school-band-with-pellet-gun/
"September 22, 2015",Oregon,Government Camp,U.S. Hwy 26,1,0,http://www.gunviolencearchive.org/incident/420002,http://www.katu.com/news/local/Deputies-Gresham-man-Frank-Wilson-found-near-Trillium-Lake-shot-to-death-329607481.html
"September 22, 2015",Massachusetts,Brockton,West Meadow Drive,0,0,http://www.gunviolencearchive.org/incident/419564,http://m.enterprisenews.com/article/20150923/NEWS/150928206
"September 22, 2015",Tennessee,Memphis,200 block of Edith Avenue,0,1,http://www.gunviolencearchive.org/incident/418245,http://wreg.com/2015/09/22/south-memphis-shootings-sends-at-least-1-to-hospital/
"September 22, 2015",Texas,Montgomery (county),1600 block of Sawdust Road,0,0,http://www.gunviolencearchive.org/incident/423950,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=56378&menugroup=Home
"September 22, 2015",Washington,Benton (county),96000 block of East Locust Grove Road,0,0,http://www.gunviolencearchive.org/incident/418253,http://www.tri-cityherald.com/news/local/crime/article36209796.html#emlnl=Afternoon_Newsletter
"September 22, 2015",Massachusetts,Boston,319 Huntington Avenue,0,1,http://www.gunviolencearchive.org/incident/418255,http://www.bostonherald.com/news_opinion/local_coverage/herald_bulldog/2015/09/cops_1_injured_in_gang_related_shooting
"September 22, 2015",Illinois,Chicago,9200 block of South Cottage Grove Avenue,1,0,http://www.gunviolencearchive.org/incident/418439,http://chicago.cbslocal.com/2015/09/25/man-charged-with-murder-in-fatal-burnside-shooting/
"September 22, 2015",Kansas,Topeka,S.E. 25th and Bellview,0,2,http://www.gunviolencearchive.org/incident/418908,http://www.wibw.com/home/headlines/328789421.html
"September 22, 2015",Connecticut,Fairfield,Mill Hill Terrace,0,0,http://www.gunviolencearchive.org/incident/419595,http://www.fairfieldcitizenonline.com/news/article/Gun-reported-missing-from-Mill-Hill-Terrace-home-6524781.php
"September 22, 2015",Texas,Houston,7800 Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/444100,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 22, 2015",Michigan,Detroit,East Outer Drive and Harper,0,0,http://www.gunviolencearchive.org/incident/420648,http://detroit.cbslocal.com/2015/09/22/shots-ring-out-during-carjacking-at-busy-detroit-gas-station/
"September 22, 2015",Nebraska,Lincoln,14th Street,0,1,http://www.gunviolencearchive.org/incident/418848,http://journalstar.com/news/local/911/teen-shot-by-police-pleads-not-guilty-to-drug-gun/article_1d466cf1-20e3-5151-b4a0-7c5a484f3545.html
"September 22, 2015",Kansas,Ellinwood,S.E. 105 Avenue,0,0,http://www.gunviolencearchive.org/incident/418913,http://www.wibw.com/home/headlines/328815981.html
"September 22, 2015",Indiana,Indianapolis,3600 block of Dearborn Street,0,1,http://www.gunviolencearchive.org/incident/418270,http://www.wthr.com/story/30074760/1-in-critical-condition-after-northeast-side-shooting-sunday-night
"September 22, 2015",West Virginia,Huntington,1200 block of Charleston Avenue,0,0,http://www.gunviolencearchive.org/incident/418916,http://www.wowktv.com/story/30100254/two-arrested-along-with-drugs-money-and-guns-seized-in-huntington-bust
"September 22, 2015",Texas,Galveston,4900 block of Avenue R½,0,1,http://www.gunviolencearchive.org/incident/419610,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=56249&menugroup=Home
"September 22, 2015",Massachusetts,Lynn,Chestnut Street and Ashton Terrace,0,1,http://www.gunviolencearchive.org/incident/418316,http://www.necn.com/news/new-england/Man-Seriously-Injured-in-Shooting-Suspect-at-Large-328712401.html
"September 22, 2015",South Carolina,Charleston (James Island),Bresee Street and Seacroft Road,0,1,http://www.gunviolencearchive.org/incident/418928,http://www.live5news.com/story/30091463/police-shooting-charleston-investigation
"September 22, 2015",Missouri,Cape Girardeau,3000 block of Mimosa Street,0,0,http://www.gunviolencearchive.org/incident/420687,http://www.semissourian.com/story/2235056.html
"September 22, 2015",South Carolina,Mount Pleasant,N/A,0,1,http://www.gunviolencearchive.org/incident/418932,http://www.abcnews4.com/story/30093784/dispatch-man-showed-up-at-mount-pleasant-hospital-with-gunshot-wound-to-chest
"September 22, 2015",Kentucky,Wingo,9653 US-45,0,0,http://www.gunviolencearchive.org/incident/418940,http://www.wmcactionnews5.com/story/30093337/2-graves-co-men-arrested-day-apart-on-gun-drug-charges
"September 22, 2015",Tennessee,Memphis,Pennsylvania Street and Strahorn Avenue,0,1,http://www.gunviolencearchive.org/incident/423823,http://wreg.com/2015/09/26/man-arrested-for-tuesday-shooting-in-south-memphis/
"September 22, 2015",Minnesota,Minneapolis (Columbia Heights),5000 block of Johnson Street N.E.,0,1,http://www.gunviolencearchive.org/incident/418971,http://minnesota.cbslocal.com/2015/09/24/suspect-vehicle-sought-in-columbia-heights-home-invasion/
"September 22, 2015",Virginia,Virginia Beach,Peregrine Street,0,0,http://www.gunviolencearchive.org/incident/418164,http://wavy.com/2015/09/22/police-investigate-shots-fired-on-peregrine-street/
"September 22, 2015",Mississippi,Jackson,Ridgeway and Smith Robinson,0,2,http://www.gunviolencearchive.org/incident/420029,http://www.msnewsnow.com/story/30088032/man-arrested-after-shooting-two-people-on-ridgeway-st
"September 22, 2015",Virginia,Richmond,6400 block of Glenway Drive,0,1,http://www.gunviolencearchive.org/incident/418113,http://wric.com/2015/09/22/2-women-shot-in-richmond-police-search-for-suspect/
"September 22, 2015",Missouri,Saint Louis (Jennings),5531 Jennings Station Road,0,0,http://www.gunviolencearchive.org/incident/419492,http://fox2now.com/2015/09/23/convenience-store-shutdown-after-police-raid-yields-drugs-and-guns/
"September 22, 2015",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/418191,https://twitter.com/DCPoliceDept/status/646410004518584320
"September 22, 2015",Vermont,Barre,Nichols Street,0,0,http://www.gunviolencearchive.org/incident/420596,http://timesargus.com/article/20150926/THISJUSTIN/709269927
"September 22, 2015",Tennessee,Knoxville,2104 Pulaski Road,1,0,http://www.gunviolencearchive.org/incident/418157,http://www.local8now.com/news/headlines/KPD-investigating-shooting-in-East-Knoxville-328613661.html
"September 22, 2015",Iowa,Dubuque,18th and Jackson Street,0,0,http://www.gunviolencearchive.org/incident/418959,http://www.kcrg.com/subject/news/public-safety/dubuque-county/police-make-second-arrest-in-dubuque-shooting-20150930
"September 22, 2015",Nevada,Las Vegas,1600 block of George Place,1,0,http://www.gunviolencearchive.org/incident/417843,http://www.reviewjournal.com/news/las-vegas/man-found-shot-death-central-las-vegas-driveway-identified
"September 22, 2015",Rhode Island,Newport,King and Williams Streets,2,0,http://www.gunviolencearchive.org/incident/417956,http://m.providencejournal.com/article/20150923/NEWS/150929722
"September 22, 2015",Maryland,Edgewood,2500 block of Thornberry Drive,1,0,http://www.gunviolencearchive.org/incident/418073,http://www.wbaltv.com/news/second-suspect-arrested-in-deadly-edgewood-home-invasion/35487914
"September 22, 2015",Louisiana,Baton Rouge,1800 block of Jade Avenue,1,1,http://www.gunviolencearchive.org/incident/418555,http://theadvocate.com/news/13791178-98/east-baton-rouge-sheriffs-office
"September 22, 2015",Nevada,Reno,2305 Escalera Court,1,0,http://www.gunviolencearchive.org/incident/418590,http://www.kolotv.com/home/headlines/Police-Investigating-Body-in-Northwest-Reno-328669091.html
"September 22, 2015",Michigan,Flint,100 block of East Flint Park Boulevard,1,0,http://www.gunviolencearchive.org/incident/419886,http://www.mlive.com/news/flint/index.ssf/2017/02/19-year-old_gets_life_in_priso.html#incart_river_home
