date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 25, 2016",Texas,Channelview,Overbluff Street,0,1,http://www.gunviolencearchive.org/incident/565132,http://www.khou.com/news/crime/1-shot-during-home-invasion-in-e-harris-county/214424831
"May 25, 2016",Louisiana,New Orleans,2400 block of Elysian Fields Avenue,1,0,http://www.gunviolencearchive.org/incident/565953,http://www.ksla.com/story/32068229/man-reported-missing-wednesday-found-shot-to-death-in-st-roch
"May 25, 2016",Texas,Marble Falls,1100 block of Mulberry Drive,0,0,http://www.gunviolencearchive.org/incident/565957,http://www.kvue.com/news/local/marble-falls-police-arrest-hallucinating-man-with-gun/215279687
"May 25, 2016",Illinois,Chicago (Englewood),5900 block of South Ashland,0,1,http://www.gunviolencearchive.org/incident/565946,https://www.dnainfo.com/chicago/20160525/west-englewood/west-englewood-shooting-wounds-man-25-police-say
"May 25, 2016",Illinois,Chicago,700 block of West 48th Stree,0,1,http://www.gunviolencearchive.org/incident/565965,https://www.dnainfo.com/chicago/20160526/canaryville/canaryville-shooting-wounds-41-year-old-man-standing-outside-police-say
"May 25, 2016",Connecticut,Middletown,25 North Main Street,0,1,http://www.gunviolencearchive.org/incident/568180,http://wtnh.com/2016/05/26/man-charged-for-shooting-assault-in-middletown/
"May 25, 2016",North Carolina,Hillsborough,200 block of Harper Street,0,2,http://www.gunviolencearchive.org/incident/566579,http://abc11.com/news/police-2-men-shot-in-hillsborough/1357779/
"May 25, 2016",North Carolina,Rocky Mount,800 block of S. Washington Street,0,1,http://www.gunviolencearchive.org/incident/566587,http://www.rockymounttelegram.com/Police/2016/05/26/Rocky-Mount-man-shot.html
"May 25, 2016",North Carolina,Dover,Kansas Road,0,1,http://www.gunviolencearchive.org/incident/566589,http://www.witn.com/content/news/Shooting-under-investigation-at-Craven-County-home-380924681.html
"May 25, 2016",Illinois,Chicago,7600 block of South Sangamon,0,1,http://www.gunviolencearchive.org/incident/565973,https://www.dnainfo.com/chicago/20160526/englewood/1-person-killed-12-wounded-shootings-since-wednesday-police-say
"May 25, 2016",Illinois,Chicago,200 block of South Pulaski Road,0,1,http://www.gunviolencearchive.org/incident/565976,https://www.dnainfo.com/chicago/20160526/englewood/1-person-killed-12-wounded-shootings-since-wednesday-police-say
"May 25, 2016",North Carolina,Rowan (county),South Long Road,0,1,http://www.gunviolencearchive.org/incident/566615,http://www.wbtv.com/story/32071124/rowan-co-resident-shoots-screaming-man-in-front-yard-deputies-say
"May 25, 2016",Florida,Orlando,1100 block of Cypress Drive,0,0,http://www.gunviolencearchive.org/incident/565151,http://www.wftv.com/traffic/news/orlando-police-searching-for-armed-robbery-suspects/302080603
"May 25, 2016",North Carolina,Charlotte,Coronet Way,0,1,http://www.gunviolencearchive.org/incident/566618,http://www.wbtv.com/story/32069839/man-shot-on-northwest-charlotte-road
"May 25, 2016",Pennsylvania,Chambersburg,S Federal Street,0,0,http://www.gunviolencearchive.org/incident/566628,http://www.pennlive.com/news/2016/05/chambersburg_man_arrested_foll.html
"May 25, 2016",Florida,Miami Gardens,Northwest 175th Street and Northwest 37th Avenue,0,0,http://www.gunviolencearchive.org/incident/565179,http://www.nbcmiami.com/news/local/Reports-of-Shots-Fired-at-Trooper-in-Miami-Gardens-380820531.html
"May 25, 2016",Massachusetts,Boston,Sumner Street,0,1,http://www.gunviolencearchive.org/incident/568160,http://www.universalhub.com/crime/20160525/woman-shot-lopresti-park-east-boston
"May 25, 2016",Illinois,Rockford,1000 block of 12th Avenue,0,1,http://www.gunviolencearchive.org/incident/566005,http://www.rrstar.com/news/20160525/rockford-police-chief-urges-public-to-come-forward-after-latest-shooting
"May 25, 2016",Iowa,Des Moines,1800 block of 22nd Street,0,1,http://www.gunviolencearchive.org/incident/566019,http://www.kcci.com/news/man-shot-on-same-street-where-shooting-reported-sunday/39719564
"May 25, 2016",Florida,Royal Palm Beach,200 block of Las Palmas,0,0,http://www.gunviolencearchive.org/incident/565226,http://m.palmbeachpost.com/news/news/crime-law/cashier-charges-friend-for-skittles-not-for-2400-i/nrN9H/
"May 25, 2016",Louisiana,Shreveport,2900 block of Despot Road,0,2,http://www.gunviolencearchive.org/incident/565451,http://www.shreveporttimes.com/story/news/2016/05/25/overnight-shooting-leaves-one-dead-cedar-grove/84899114/
"May 25, 2016",California,Novato,Fairway Drive,0,1,http://www.gunviolencearchive.org/incident/566755,http://www.eastbaytimes.com/2016/11/22/alleged-ms-13-gang-leader-arrested-in-connection-with-marin-teens-slaying/
"May 25, 2016",Louisiana,Shreveport,Quillen Road,0,0,http://www.gunviolencearchive.org/incident/565462,http://www.shreveporttimes.com/story/news/2016/05/25/overnight-shooting-leaves-one-dead-cedar-grove/84899114/
"May 25, 2016",Illinois,Chicago,600 block of East Marquette,0,1,http://www.gunviolencearchive.org/incident/565493,http://chicago.suntimes.com/news/man-shot-in-woodlawn-9/
"May 25, 2016",Illinois,Chicago,6700 block of South Stony Island,0,0,http://www.gunviolencearchive.org/incident/565497,http://chicago.suntimes.com/news/off-duty-cpd-officer-witnesses-shooting-returns-fire/
"May 25, 2016",Ohio,Cleveland,4000 block of East 151st Street,1,0,http://www.gunviolencearchive.org/incident/565696,http://www.cleveland.com/metro/index.ssf/2016/05/cleveland_police_investigating_65.html#incart_river_home
"May 25, 2016",Illinois,Chicago (Roseland),101st and Wentworth,0,1,http://www.gunviolencearchive.org/incident/565508,http://chicago.suntimes.com/news/18-year-old-man-shot-in-roseland/
"May 25, 2016",Ohio,Cleveland,10500 block of Gooding Avenue,0,1,http://www.gunviolencearchive.org/incident/566203,http://www.cleveland.com/metro/index.ssf/2016/05/9_shootings_2_homicides_24_hou.html#incart_river_index
"May 25, 2016",Illinois,Chicago,1200 block of North Lockwood,0,1,http://www.gunviolencearchive.org/incident/565516,http://chicago.suntimes.com/news/man-shot-multiple-times-in-austin-3/
"May 25, 2016",Ohio,Cleveland,111000 block of Mount Overlook Avenue,0,1,http://www.gunviolencearchive.org/incident/566206,http://www.cleveland.com/metro/index.ssf/2016/05/9_shootings_2_homicides_24_hou.html#incart_river_index
"May 25, 2016",Delaware,Dover,First block of Webbs Lane,0,1,http://www.gunviolencearchive.org/incident/565523,http://www.delawareonline.com/story/news/crime/2016/05/25/man-shot-near-dover-early-wednesday/84904800/
"May 25, 2016",Pennsylvania,Pittsburgh (Brentwood),Bellanca Avenue,1,1,http://www.gunviolencearchive.org/incident/565775,http://www.post-gazette.com/local/south/2017/12/18/Brentwood-homicide-Daevon-Plowden-Allegheny-County-gun-shooting-Daniel-Jones-Tamar-Taylor-verdict/stories/201712180136
"May 25, 2016",Ohio,Cleveland,9300 block of Miles Avenue,0,1,http://www.gunviolencearchive.org/incident/566212,http://www.cleveland.com/metro/index.ssf/2016/05/9_shootings_2_homicides_24_hou.html#incart_river_index
"May 25, 2016",Ohio,Cleveland,East 79th and Garden Valley,0,1,http://www.gunviolencearchive.org/incident/566209,http://www.cleveland.com/metro/index.ssf/2016/05/9_shootings_2_homicides_24_hou.html#incart_river_index
"May 25, 2016",Pennsylvania,Philadelphia,4700 block of Valley Place,0,1,http://www.gunviolencearchive.org/incident/566229,http://6abc.com/news/man-injured-in-frankford-shooting-/1355684/
"May 25, 2016",Ohio,Cleveland,11400 block of Hopkins Avenue,0,1,http://www.gunviolencearchive.org/incident/566231,http://www.cleveland.com/metro/index.ssf/2016/05/9_shootings_2_homicides_24_hou.html#incart_river_index
"May 25, 2016",Kentucky,Berea,East Haiti Road,0,0,http://www.gunviolencearchive.org/incident/565594,http://www.lex18.com/story/32058613/police-on-scene-of-barricade-situation-in-madison-county
"May 25, 2016",Kentucky,Henderson,Peggy Drive,0,0,http://www.gunviolencearchive.org/incident/565596,http://www.14news.com/story/32065136/2-arrested-after-stolen-guns-found-in-henderson-home
"May 25, 2016",Florida,Lady Lake,US 27/441,0,0,http://www.gunviolencearchive.org/incident/570672,http://www.villages-news.com/man-ordered-appear-court-allegedly-pointing-gun-road-rage-incident/
"May 25, 2016",Florida,Fort Walton Beach,Moriarty Street,0,1,http://www.gunviolencearchive.org/incident/569847,http://weartv.com/news/local/fugitive-arrested-in-fort-walton-beach-shooting
"May 25, 2016",Alaska,Anchorage,1501 Abbott Road,1,0,http://www.gunviolencearchive.org/incident/566973,http://khon2.com/2016/05/26/man-19-with-hawaii-ties-shot-killed-at-anchorage-gas-station/
"May 25, 2016",Massachusetts,Peabody,21 Buxton Street,0,0,http://www.gunviolencearchive.org/incident/565633,http://www.necn.com/news/new-england/Police-on-Scene-of-Home-Invasion-in-Peabody-Massachusetts-380800631.html
"May 25, 2016",Indiana,Indianapolis,20 block of Bankers Lane,1,1,http://www.gunviolencearchive.org/incident/564810,http://wishtv.com/category/news/crime-watch-8-news/
"May 25, 2016",Tennessee,Nashville,Lenore Street,0,1,http://www.gunviolencearchive.org/incident/566261,http://wkrn.com/2016/05/26/man-grazed-in-east-nashville-drive-by-shooting/
"May 25, 2016",California,Susanville,Highway 36,1,0,http://www.gunviolencearchive.org/incident/566141,http://mynews4.com/news/local/officials-identify-suspect-in-fatal-susanville-shooting
"May 25, 2016",Florida,West Palm Beach,3500 block of Shenendoah Drive,0,0,http://www.gunviolencearchive.org/incident/565227,http://m.palmbeachpost.com/news/news/crime-law/cashier-charges-friend-for-skittles-not-for-2400-i/nrN9H/
"May 25, 2016",Florida,Lake Worth,200 block of Lakeside Drive,0,0,http://www.gunviolencearchive.org/incident/565228,http://m.palmbeachpost.com/news/news/crime-law/cashier-charges-friend-for-skittles-not-for-2400-i/nrN9H/
"May 25, 2016",Massachusetts,Middleboro,668 Wareham Street,0,0,http://www.gunviolencearchive.org/incident/568262,http://m.enterprisenews.com/news/20160526/middleboro-cops-still-looking-for-motorcycle-gunman
"May 25, 2016",Florida,Lake Worth,1500 block of North J Street,0,0,http://www.gunviolencearchive.org/incident/565229,http://m.palmbeachpost.com/news/news/crime-law/cashier-charges-friend-for-skittles-not-for-2400-i/nrN9H/
"May 25, 2016",Florida,Boca Raton,400 block of East Palmetto Park Road,0,0,http://www.gunviolencearchive.org/incident/565230,http://m.palmbeachpost.com/news/news/crime-law/woman-receives-x-rated-photo-of-unknown-man-on-her/nrN7N/
"May 25, 2016",Florida,Boynton Beach,1000 block of North Seacrest Boulevard,0,0,http://www.gunviolencearchive.org/incident/565231,http://m.palmbeachpost.com/news/news/crime-law/woman-receives-x-rated-photo-of-unknown-man-on-her/nrN7N/
"May 25, 2016",Florida,Boynton Beach,1300 block of North Seacrest Boulevard,0,0,http://www.gunviolencearchive.org/incident/565232,http://m.palmbeachpost.com/news/news/crime-law/woman-receives-x-rated-photo-of-unknown-man-on-her/nrN7N/
"May 25, 2016",Florida,Boynton Beach,200 block of Southwest Second Avenue,0,0,http://www.gunviolencearchive.org/incident/565234,http://m.palmbeachpost.com/news/news/crime-law/woman-receives-x-rated-photo-of-unknown-man-on-her/nrN7N/
"May 25, 2016",Alabama,Selma,2000 block of Woodrow East,0,0,http://www.gunviolencearchive.org/incident/566643,http://www.waka.com/2016/05/26/selma-pd-arrest-teen-in-connection-to-shooting-investigation/
"May 25, 2016",Alabama,Mobile,Plaza Street,0,1,http://www.gunviolencearchive.org/incident/566647,http://www.al.com/news/mobile/index.ssf/2016/05/police_investigating_three_wed.html#incart_river_home
"May 25, 2016",Alabama,Mobile,1500 block of Sumner Drive,0,2,http://www.gunviolencearchive.org/incident/566651,http://wkrg.com/2016/05/25/three-shot-at-rv-taylor/
"May 25, 2016",Minnesota,Sartell,100 block of Le Sauk Drive,0,1,http://www.gunviolencearchive.org/incident/566656,http://www.willmarradio.com/news/sartell-shooting-injures-one/article_9269e436-23f6-11e6-bb11-677f9bd10bcb.html
"May 25, 2016",Arkansas,Russellville,200 block of James Circle,1,0,http://www.gunviolencearchive.org/incident/566078,http://www.arkansasonline.com/news/2016/may/27/police-id-suspect-woman-found-slain-201/?f=crime
"May 25, 2016",Georgia,Atlanta,1097 Harwell Road NW #303,0,1,http://www.gunviolencearchive.org/incident/565259,http://www.11alive.com/news/local/bullets-fly-near-blue-flame-lounge-wednesday-morning/214427100
"May 25, 2016",Texas,Wichita Falls,N/A,1,0,http://www.gunviolencearchive.org/incident/565286,http://www.kiiitv.com/story/32038684/3-year-old-boy-fatally-shot-by-step-father
"May 25, 2016",Illinois,Danville,1200 block of Giddings Street,2,0,http://www.gunviolencearchive.org/incident/566021,http://www.illinoishomepage.net/news/local-news/walk-against-violence-days-after-murder
"May 25, 2016",Texas,El Paso,9000 block of Diana Drive,0,0,http://www.gunviolencearchive.org/incident/566704,http://www.elpasoproud.com/news/local/el-paso-news/gang-unit-makes-3-arrests-in-ne-case
"May 25, 2016",California,Bakersfield,200 block of Irene Street,0,0,http://www.gunviolencearchive.org/incident/566726,http://www.turnto23.com/news/local-news/shots-fired-again-in-bakersfield-2-arrested
"May 25, 2016",South Carolina,Richland (county),Winter Park Drive,0,1,http://www.gunviolencearchive.org/incident/566072,http://www.walb.com/story/32071095/deputies-man-fires-shot-into-womans-car-with-3-children-inside
"May 25, 2016",Texas,Lubbock (county),4900 block of CR 6300,0,2,http://www.gunviolencearchive.org/incident/566734,http://www.kcbd.com/story/32077022/deputies-searching-for-armed-and-dangerous-suspect-after-2-shot-in-lubbock-co
"May 25, 2016",Kansas,Great Bend,3900 Forest Avenue,0,1,http://www.gunviolencearchive.org/incident/573095,http://www.kake.com/home/headlines/Two-suspects-named-in-Great-Bend-shooting-381707841.html
"May 25, 2016",Texas,Copperas Cove,300 block of Northern Dove Lane,0,0,http://www.gunviolencearchive.org/incident/566740,http://kdhnews.com/news/crime/blotter/police-blotter/article_680a9ac2-23c0-11e6-8258-3f029972493c.html
"May 25, 2016",New York,Hempstead,Elm and Laurel Avenue,0,1,http://www.gunviolencearchive.org/incident/567600,http://www.newsday.com/long-island/crime/bike-riding-gunmen-sought-in-hempstead-shooting-cops-say-1.11842355
"May 25, 2016",California,Vallejo,Home Acres Avenue,0,0,http://www.gunviolencearchive.org/incident/566744,http://www.eastbaytimes.com/california/ci_29946974/vallejo-kidnap-suspect-killed-shootout-police-girls-fate
"May 25, 2016",Mississippi,Jackson,Northside Drive,0,0,http://www.gunviolencearchive.org/incident/566089,http://www.wmcactionnews5.com/story/32067584/car-on-northside-drive-gas-station-shot-into
"May 25, 2016",Massachusetts,Springfield,Bay St. and Girard Ave,0,0,http://www.gunviolencearchive.org/incident/566553,http://wwlp.com/2016/05/25/springfield-cops-caught-a-teen-who-fired-a-pistol/
"May 25, 2016",Nebraska,Omaha,29th and Parker Street,0,1,http://www.gunviolencearchive.org/incident/566290,http://www.wowt.com/content/news/Six-people-injured-as-city-erupts-in-gunfire-overnight-380958891.html
"May 25, 2016",Nebraska,Omaha,41st Street and Ames Avenue,0,1,http://www.gunviolencearchive.org/incident/566292,http://www.wowt.com/content/news/Six-people-injured-as-city-erupts-in-gunfire-overnight-380958891.html
"May 25, 2016",Tennessee,Dunlap,Tram Trail Road and Highway 111,0,1,http://www.gunviolencearchive.org/incident/566248,http://www.wrcbtv.com/story/32068103/officer-shot-in-sequatchie-co-suspect-in-custody
"May 25, 2016",Michigan,Saginaw,Edward Place,0,0,http://www.gunviolencearchive.org/incident/633780,http://www.mlive.com/news/saginaw/index.ssf/2016/08/man_charged_in_5_home_invasion.html#incart_river_index
"May 25, 2016",Tennessee,Cordova,1800 block of Black Bear Circle West,0,1,http://www.gunviolencearchive.org/incident/565529,http://www.localmemphis.com/news/local-news/woman-shot-at-home-in-cordova
"May 25, 2016",Minnesota,Duluth,24th Avenue W. and 4th Street,0,0,http://www.gunviolencearchive.org/incident/566962,http://www.duluthnewstribune.com/news/crime/4041410-shots-fired-car-lincoln-park
"May 25, 2016",Ohio,Cincinnati,5717 Madison Road,1,0,http://www.gunviolencearchive.org/incident/565675,http://www.wlwt.com/news/details-to-be-released-in-offduty-officer-shooting-that-killed-attempted-bank-robber/39736156
"May 25, 2016",Minnesota,Hawley,N/A,0,0,http://www.gunviolencearchive.org/incident/566963,
"May 25, 2016",Texas,Abilene,1200 block of Vine St,0,0,http://www.gunviolencearchive.org/incident/825078,http://www.ktxs.com/news/abilene/abilene-man-held-at-gunpoint-by-victim-after-botched-home-invasion/264545559
"May 25, 2016",Tennessee,Chattanooga,2100 block of Elder Street,1,0,http://www.gunviolencearchive.org/incident/565485,http://www.wrcbtv.com/story/37830036/update-more-than-4-dozen-gang-members-indicted-on-racketeering-charges-7-indicted-in-5-homicides-
"May 25, 2016",New Jersey,Jersey City,Ocean and Winfield avenue,0,3,http://www.gunviolencearchive.org/incident/568606,http://www.nj.com/hudson/index.ssf/2016/05/condition_of_jersey_city_man_shot_last_night_upgra.html#incart_river_index
"May 25, 2016",District of Columbia,Washington,2500 block of 18th Street SE,0,1,http://www.gunviolencearchive.org/incident/566982,https://www.washingtonpost.com/local/public-safety/four-people-shot-in-separate-incidents-in-southeast-washington/2016/05/26/976ddd20-2333-11e6-9e7f-57890b612299_story.html
"May 25, 2016",District of Columbia,Washington,2600 block of Douglass Road SE,0,2,http://www.gunviolencearchive.org/incident/566995,https://www.washingtonpost.com/local/public-safety/four-people-shot-in-separate-incidents-in-southeast-washington/2016/05/26/976ddd20-2333-11e6-9e7f-57890b612299_story.html
"May 25, 2016",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/567000,https://twitter.com/DCPoliceDept/status/735666770552459264
"May 25, 2016",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/567002,https://twitter.com/DCPoliceDept/status/735666027745415170
"May 25, 2016",Missouri,Independence,10301 U.S. 40,0,0,http://www.gunviolencearchive.org/incident/565702,http://www.examiner.net/article/20160525/NEWS/160529330
"May 25, 2016",District of Columbia,Washington,2705 Philadelphia Pike,0,1,http://www.gunviolencearchive.org/incident/567003,http://www.delawareonline.com/story/news/crime/2016/05/25/police-man-shot-during-attempted-robbery-claymont/84950182/
"May 25, 2016",Nebraska,Merrick (county),N/A,0,0,http://www.gunviolencearchive.org/incident/572690,http://www.omaha.com/news/crime/merrick-county-man-accused-of-threatening-to-shoot-horses-faces/article_5bae5774-2784-11e6-9015-c354b818192e.html
"May 25, 2016",Ohio,Cincinnati,300 block of East 13th Street,1,0,http://www.gunviolencearchive.org/incident/566406,http://www.wlwt.com/news/Pendleton-shooting-victim-remembered-as-caring-man-who-always-kept-his-faith/39746888
"May 25, 2016",Ohio,Middletown,900 block of Eighth Avenue,0,2,http://www.gunviolencearchive.org/incident/566253,http://www.wlwt.com/news/1-arrested-1-wanted-for-questioning-in-middletown-double-shooting/39745538
"May 25, 2016",Kansas,Topeka,3500 block of S.W. Cambridge Avenue,0,0,http://www.gunviolencearchive.org/incident/566413,http://ksnt.com/2016/05/25/armed-robbery-in-topeka-early-wednesday-morning/
"May 25, 2016",Michigan,Grand Rapids,200 block of Dickinson Street Southeast,1,0,http://www.gunviolencearchive.org/incident/565721,http://www.mlive.com/news/grand-rapids/index.ssf/2016/05/shooting_victim_was_good_perso.html#incart_river_home
"May 25, 2016",Texas,Gladewater,5000 block of Ferry Street,0,1,http://www.gunviolencearchive.org/incident/565755,https://www.news-journal.com/news/2016/jul/29/gladewater-shooting-suspect-indicted/
"May 25, 2016",Georgia,Marietta,347 Pat Mell Rd SW,2,0,http://www.gunviolencearchive.org/incident/565728,http://www.wsbtv.com/news/local/cobb-county/two-shot-dead-outside-marietta-apartment/302876663
"May 25, 2016",Georgia,Atlanta,Cleveland Avenue and Old Hapeville Road,0,2,http://www.gunviolencearchive.org/incident/565710,http://www.11alive.com/news/local/southwest-atlanta/2-teens-shot-in-accidental-shooting-in-sw-atlanta/215203197
"May 25, 2016",Nevada,Las Vegas,5300 block of Clydesdale Street,0,0,http://www.gunviolencearchive.org/incident/565349,http://lasvegassun.com/news/2016/may/25/metro-police-investigating-possible-gunshot-at-hom/
"May 25, 2016",Delaware,Claymont,2705 Philadelphia Pike,0,1,http://www.gunviolencearchive.org/incident/567023,http://www.wdel.com/story/75240-claymont-chinese-restaurant-employee-shot-in-leg-after-turning-over-cash-to-armed-robber
"May 25, 2016",New York,New York (Manhattan),17 Irving Plaza,1,3,http://www.gunviolencearchive.org/incident/565816,http://www.nydailynews.com/new-york/manhattan/taxstone-hit-murder-charges-irving-plaza-shooting-article-1.3325081
"May 25, 2016",Virginia,Portsmouth,280 block of Dale Drive,0,1,http://www.gunviolencearchive.org/incident/566428,http://wtkr.com/2016/05/25/police-respond-to-woman-with-gunshot-wound-in-portsmouth/
"May 25, 2016",Virginia,Portsmouth,N/A,0,1,http://www.gunviolencearchive.org/incident/566430,http://wtkr.com/2016/05/25/man-walks-into-portsmouth-hospital-emergency-room-with-gunshot-wound/
"May 25, 2016",Maryland,Baltimore,1200 block of N. Carey St,1,0,http://www.gunviolencearchive.org/incident/567028,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-wednesday-shootings-20160525-story.html
"May 25, 2016",Texas,Harris (county),800 block of Overbluff,0,1,http://www.gunviolencearchive.org/incident/565747,http://abc13.com/news/home-invasion-victim-who-fought-back-shot-in-e-harris-co/1354750/
"May 25, 2016",Colorado,Clifton,3202 E Road,0,1,http://www.gunviolencearchive.org/incident/566016,http://www.gjsentinel.com/news/articles/blotter-july-31-2017
"May 25, 2016",North Dakota,Bismarck,1190 W. Turnpike Avenue,0,0,http://www.gunviolencearchive.org/incident/573587,http://www.kfyrtv.com/home/headlines/Bismarck-Police-Investigate-Shots-Fired-Outside-Supermarket-380824931.html
"May 25, 2016",Virginia,Bluefield,Neel St,0,1,http://www.gunviolencearchive.org/incident/565657,http://www.wvva.com/story/32066595/2016/05/25/police-confirm-shooting-in-bluefield-virginia
"May 25, 2016",West Virginia,Shinnston (Pine Bluff),Pine Bluff Road,0,0,http://www.gunviolencearchive.org/incident/566457,http://www.wdtv.com/wdtv.cfm?func=view&section=5-News&item=Police-Man-Stabs-Neighbor-Threatens-to-Shoot-Others-30957
"May 25, 2016",Indiana,Indianapolis,2500 block of North Sherman Drive,0,0,http://www.gunviolencearchive.org/incident/565568,http://fox59.com/2016/05/25/one-suspect-shot-in-early-morning-police-action-shooting/
"May 25, 2016",Texas,Corpus Christi,1200 block of 17th Street,0,0,http://www.gunviolencearchive.org/incident/565797,https://ccpdblotter.com/2016/05/25/narcotics-investigators-raid-house-on-seventeenth-street/
"May 25, 2016",Oregon,Portland,3600 block of Southeast 28th Place,0,1,http://www.gunviolencearchive.org/incident/565895,http://koin.com/2016/05/27/suspect-in-se-portland-shooting-arrested/
"May 25, 2016",Missouri,Kansas City,1100 block of E. 66th Street,1,0,http://www.gunviolencearchive.org/incident/566040,http://www.kansascity.com/news/local/crime/article79995187.html
"May 25, 2016",Pennsylvania,Coraopolis (Moon Township),904 Beaver Grade Rd,0,0,http://www.gunviolencearchive.org/incident/565758,http://pittsburgh.cbslocal.com/2016/05/23/man-with-gun-forces-moon-area-high-school-lockdown/
"May 25, 2016",Missouri,Independence,13700 block of E. 41st Terrace S.,0,0,http://www.gunviolencearchive.org/incident/567383,http://www.kansascity.com/news/local/crime/article80308957.html
"May 25, 2016",Kentucky,Hickory,1434 Hickory Rd,0,1,http://www.gunviolencearchive.org/incident/565692,http://www.kfvs12.com/story/32067290/ksp-investigate-accidental-shooting-in-graves-co
"May 25, 2016",Illinois,Kankakee,South Washington Avenue and West River Street,0,0,http://www.gunviolencearchive.org/incident/584821,http://www.daily-journal.com/news/policeblotter/blotter-may/article_e6575f9d-5de7-5476-870f-032952b69988.html
"May 25, 2016",Ohio,Cleveland,Somerset Avenue,1,1,http://www.gunviolencearchive.org/incident/566186,http://www.newsnet5.com/news/local-news/oh-cuyahoga/3-men-come-out-of-abandoned-cleveland-home-firing-1-victim-dead-1-wounded
"May 25, 2016",Texas,Flower Mound,N/A,0,1,http://www.gunviolencearchive.org/incident/668954,http://www.mystatesman.com/news/news/state-regional/gun-range-mishaps-accounted-for-three-police-shoot/nsj3x/
"May 25, 2016",Texas,San Angelo,1222 South Abe Street,0,0,http://www.gunviolencearchive.org/incident/565830,http://www.conchovalleyhomepage.com/news/local-news/man-arrested-for-firing-weapon-outside-san-angelo-apartment
"May 25, 2016",Oregon,Portland (Milwaukie),14700 SE McLoughlin Blvd,0,0,http://www.gunviolencearchive.org/incident/567978,http://www.kgw.com/news/crime/deputies-man-shoots-through-glass-door-during-fred-meyer-robbery/216200815
"May 25, 2016",Missouri,Kansas City,N.E. 43rd Street and N.E. Chaumiere Road,0,1,http://www.gunviolencearchive.org/incident/565835,http://www.kctv5.com/story/32064127/woman-involved-in-standoff-at-chaumiere-lake-shot
"May 26, 2016",North Carolina,Charlotte,1700 block of Russell Avenue,0,2,http://www.gunviolencearchive.org/incident/566598,http://www.wbtv.com/story/32078524/two-people-shot-north-of-uptown-charlotte
"May 26, 2016",North Carolina,Charlotte,N/A,0,1,http://www.gunviolencearchive.org/incident/566601,http://www.wbtv.com/story/32069937/woman-grazed-by-bullet-in-east-charlotte-shooting
"May 26, 2016",South Carolina,Florence,700 block of Ashley Court,1,0,http://www.gunviolencearchive.org/incident/566058,http://www.wbtv.com/story/32081045/1-charged-in-fatal-shooting-of-florence-woman
"May 26, 2016",Pennsylvania,Coatesville,South 5th and Olive streets,0,3,http://www.gunviolencearchive.org/incident/566624,http://6abc.com/news/3-injured-in-chester-county-shooting-/1358303/
"May 26, 2016",Georgia,Atlanta,500 Park Valley Dr NW,0,2,http://www.gunviolencearchive.org/incident/566159,http://www.wsbtv.com/news/local/atlanta/7-year-old-boy-injured-in-accidental-shooting-in-northwest-atlanta/304620109
"May 26, 2016",Florida,Orlando (Pine Hills),5900 block of Bolling Dr,0,2,http://www.gunviolencearchive.org/incident/568030,http://www.orlandosentinel.com/news/breaking-news/os-two-shot-bolling-drive-orange-20160526-story.html
"May 26, 2016",Massachusetts,Boston,Blue Hill Avenue,0,1,http://www.gunviolencearchive.org/incident/568199,http://www.universalhub.com/crime/20160527/man-shot-mattapan-square
"May 26, 2016",Massachusetts,Boston,960 Parker Street,0,0,http://www.gunviolencearchive.org/incident/568208,http://www.universalhub.com/crime/20160526/shots-fired-bromley-heath
"May 26, 2016",Oklahoma,Claremore (Verdigris),Highway 66,0,1,http://www.gunviolencearchive.org/incident/566001,http://www.newson6.com/story/32072310/victim-shot-in-face-in-verdigris-road-rage-incident
"May 26, 2016",Mississippi,Jackson,Windsor Drive,0,0,http://www.gunviolencearchive.org/incident/568221,http://www.wlox.com/story/32079128/shots-fired-into-four-jackson-homes
"May 26, 2016",Mississippi,Jackson,Lindsey Drive,0,1,http://www.gunviolencearchive.org/incident/568224,http://wjtv.com/2016/05/26/man-shot-in-leg-on-lindsey-drive-1-wanted/
"May 26, 2016",Massachusetts,Boston,980 Massachusetts Avenue,0,0,http://www.gunviolencearchive.org/incident/568232,http://bpdnews.com/news/2016/5/27/one-less-gun-officers-recover-loaded-firearm-after-stopping-suspect-in-roxbury
"May 26, 2016",South Carolina,Anderson,Centerville Road,1,0,http://www.gunviolencearchive.org/incident/566067,http://wlos.com/news/local/murder-suspect-spotted-in-canton
"May 26, 2016",Illinois,Chicago,7600 block of South Chicago Avenue,0,1,http://www.gunviolencearchive.org/incident/566633,https://www.dnainfo.com/chicago/20160527/grand-crossing/2-killed-9-wounded-shootings-since-thursday-morning-police-say
"May 26, 2016",Florida,Macclenny,Martha Dr,0,0,http://www.gunviolencearchive.org/incident/568138,http://www.firstcoastnews.com/news/police-officer-shoots-dog-in-the-neck-after-being-attacked/216835053
"May 26, 2016",Illinois,Chicago,9700 block of South University Avenue,0,1,http://www.gunviolencearchive.org/incident/566637,https://www.dnainfo.com/chicago/20160527/grand-crossing/2-killed-9-wounded-shootings-since-thursday-morning-police-say
