date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 25, 2015",Oregon,Portland,122nd Avenue and Ankeny,0,0,http://www.gunviolencearchive.org/incident/346746,http://www.kgw.com/story/news/crime/2015/05/26/two-gang-related-shootings-tuesday-4-in-two-days/27991175/
"May 25, 2015",South Carolina,Indian Land,8374 Charlotte Highway,0,0,http://www.gunviolencearchive.org/incident/347833,http://www.heraldonline.com/news/local/crime/article22363035.html
"May 25, 2015",Connecticut,New London,40 Crystal Avenue,0,2,http://www.gunviolencearchive.org/incident/347113,http://www.norwichbulletin.com/article/20150526/NEWS/150529676/1998/NEWS
"May 25, 2015",Missouri,Saint Louis,1200 block of Redman,1,0,http://www.gunviolencearchive.org/incident/347992,http://www.kmov.com/story/29153803/homicide-investigation-underway-after-man-found-lying-in-north-county-street
"May 25, 2015",Vermont,Orleans (Brownington),3003 Pepin Road,1,0,http://www.gunviolencearchive.org/incident/346430,http://www.wcax.com/story/29158919/brownington-man-pleads-not-guilty-to-killing-neighbor
"May 25, 2015",California,Stockton,1000 block of North Wilson Way,0,3,http://www.gunviolencearchive.org/incident/346931,http://www.kcra.com/news/local-news/news-stockton/9-injured-in-5-separate-shootings-in-stockton/33215384
"May 25, 2015",Michigan,Lansing,1200 block of East Grand River Avenue,0,0,http://www.gunviolencearchive.org/incident/346241,http://www.lansingstatejournal.com/story/news/local/2015/05/25/shots-fired-near-old-town-handgun-recovered/27917673/
"May 25, 2015",Michigan,Grand Rapids,800 block of Adams Street SE,0,1,http://www.gunviolencearchive.org/incident/346256,http://www.wzzm13.com/story/news/local/grand-rapids-south/2015/05/25/shooting-reported-on-adams-near-eastern-in-gr/27917689/
"May 25, 2015",Delaware,Wilmington,1900 block of West Street,0,1,http://www.gunviolencearchive.org/incident/347450,http://www.delawareonline.com/story/news/local/2015/05/25/wilmington-rd-weekend-shooting/27942413/
"May 25, 2015",Oregon,Portland,Northeast 11th Avenue and Holladay Street,0,0,http://www.gunviolencearchive.org/incident/346750,http://koin.com/2015/07/10/portland-police-recover-handgun-during-traffic-stop/
"May 25, 2015",West Virginia,Ona,N/A,0,0,http://www.gunviolencearchive.org/incident/349512,http://www.wowktv.com/story/29182994/two-arrested-in-nelson-meat-market-robbery
"May 25, 2015",Georgia,Macon,N/A,1,0,http://www.gunviolencearchive.org/incident/346991,http://www.macon.com/2015/05/31/3773452/hospitalized-macon-man-dies-nearly.html
"May 25, 2015",North Carolina,Wilmington,433 Darlington Avenue,0,0,http://www.gunviolencearchive.org/incident/346330,http://www.starnewsonline.com/article/20150525/articles/150529888?tc=ar
"May 25, 2015",Maryland,Baltimore,500 block of East 21st Street,1,0,http://www.gunviolencearchive.org/incident/346006,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-homicides-20150527-story.html
"May 25, 2015",North Carolina,Winston-Salem,24 Salem Gardens Drive,0,2,http://www.gunviolencearchive.org/incident/346146,http://www.journalnow.com/news/crime/two-men-shot-in-winston-salem/article_d2b29fa8-02df-11e5-9d93-97bc2485aaab.html
"May 25, 2015",Indiana,Fort Wayne,3500 block of Oliver Street,1,0,http://www.gunviolencearchive.org/incident/346681,http://wane.com/2015/05/25/police-on-the-scene-of-oliver-st-shooting/
"May 25, 2015",Maryland,Dundalk,400 block of Maple Lane,0,1,http://www.gunviolencearchive.org/incident/347499,http://www.baltimoresun.com/news/maryland/baltimore-county/bs-md-co-shootings-20150526-story.html
"May 25, 2015",New York,Albany,Clinton Avenue and Quail Street,0,0,http://www.gunviolencearchive.org/incident/347501,http://www.timesunion.com/news/article/DWI-sweep-nets-Albany-man-on-gun-charges-6287719.php
"May 25, 2015",New York,Rochester,Columbia Avenue,0,1,http://www.gunviolencearchive.org/incident/346803,http://www.democratandchronicle.com/story/news/2015/05/27/richard-anderson-shot-columbia-ave/28002795/
"May 25, 2015",Illinois,Decatur,1816 N Water,1,4,http://www.gunviolencearchive.org/incident/346097,http://www.theherald-news.com/2017/05/31/joliet-man-pleads-guilty-in-decatur-nightclub-slaying/a4j1lux/
"May 25, 2015",New Jersey,Bridgeton,Pamphylia Avenue,0,0,http://www.gunviolencearchive.org/incident/347532,http://www.nj.com/cumberland/index.ssf/2015/05/argument_leads_to_memorial_day_shooting_in_bridget.html#incart_river
"May 25, 2015",Georgia,Macon,4145 Pinson Street,1,0,http://www.gunviolencearchive.org/incident/346996,http://www.macon.com/2015/05/25/3764430_apparent-suicide-ends-life-of.html?rh=1
"May 25, 2015",New York,Buffalo,1 block of Riverside Avenue,0,0,http://www.gunviolencearchive.org/incident/347550,http://www.buffalonews.com/city-region/riverside-avenue-teen-arrested-for-loaded-handgun-20150526
"May 25, 2015",New York,Staten Island,100 block of Osgood Avenue,0,0,http://www.gunviolencearchive.org/incident/346792,http://www.silive.com/news/index.ssf/2015/05/man_22_charged_after_gun_drama.html#incart_river
"May 25, 2015",South Carolina,Rock Hill,Crawford Road,0,1,http://www.gunviolencearchive.org/incident/347004,http://www.heraldonline.com/news/local/crime/article22360197.html
"May 25, 2015",Virginia,Henrico,6300 block of Millhiser Avenue,0,0,http://www.gunviolencearchive.org/incident/347568,http://www.nbc12.com/story/29153537/now-on-nbc12-man-barricaded-in-home-in-henrico
"May 25, 2015",New York,Caton,Barto Hill Road,0,0,http://www.gunviolencearchive.org/incident/347573,http://www.the-leader.com/article/20150526/NEWS/150529763/1998/NEWS
"May 25, 2015",Indiana,Lafayette,1900 block of Scott Street,0,0,http://www.gunviolencearchive.org/incident/347580,http://www.jconline.com/story/news/crime/2015/05/26/three-armed-home-invasions/27974609/
"May 25, 2015",Ohio,Columbus,Ariel Drive,0,1,http://www.gunviolencearchive.org/incident/346623,http://www.10tv.com/content/stories/2015/05/26/columbus-ariel-drive-shoots-girlfriend-while-playing-with-gun.html
"May 26, 2015",New York,Brooklyn,Fulton Street,0,1,http://www.gunviolencearchive.org/incident/347460,http://www.nydailynews.com/new-york/nyc-crime/shootings-rise-heat-nyc-mayor-vows-homicides-article-1.2237389
"May 26, 2015",Tennessee,Nashville,3000 block of Greggwood Drive,1,1,http://www.gunviolencearchive.org/incident/347494,http://wkrn.com/2015/05/27/teenage-girl-shot-killed-in-north-nashville/
"May 26, 2015",Georgia,Rome,15th and Strand Street,0,1,http://www.gunviolencearchive.org/incident/347705,http://www.northwestgeorgianews.com/rome/news/police_fire/update-man-shot-in-leg-on-strand-street-taken-to/article_3c3e2940-042c-11e5-b93b-87b24eddb120.html
"May 26, 2015",Georgia,Hull,N/A,0,0,http://www.gunviolencearchive.org/incident/354857,http://onlineathens.com/local-news/2015-06-05/madison-county-blotter
"May 26, 2015",Kentucky,Louisville,600 Terminal Drive,0,0,http://www.gunviolencearchive.org/incident/407649,http://blog.tsa.gov
"May 26, 2015",Texas,Bryan,1600 South Texas Avenue,0,1,http://www.gunviolencearchive.org/incident/347700,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=53605&menugroup=Home
"May 26, 2015",Georgia,Colbert,Kincaid Cemetery Road,0,0,http://www.gunviolencearchive.org/incident/354865,http://onlineathens.com/local-news/2015-06-05/madison-county-blotter
"May 26, 2015",Ohio,Columbus,4600 International Gateway,0,0,http://www.gunviolencearchive.org/incident/407650,http://blog.tsa.gov
"May 26, 2015",Louisiana,Baton Rouge,9430 Jackie Cochran Drive,0,0,http://www.gunviolencearchive.org/incident/407654,http://blog.tsa.gov
"May 26, 2015",Virginia,Dulles,1 Saarinen Cir,0,0,http://www.gunviolencearchive.org/incident/407655,http://blog.tsa.gov
"May 26, 2015",Texas,Dallas,8008 Cedar Springs Road,0,0,http://www.gunviolencearchive.org/incident/407656,http://blog.tsa.gov
"May 26, 2015",Georgia,Atlanta,6000 North Terminal Parkway,0,0,http://www.gunviolencearchive.org/incident/407658,http://blog.tsa.gov
"May 26, 2015",Alaska,Anchorage,5000 West International Airport Road,0,0,http://www.gunviolencearchive.org/incident/407662,http://blog.tsa.gov
"May 26, 2015",Arizona,Tucson,7250 S Tucson Blvd,0,0,http://www.gunviolencearchive.org/incident/407663,http://blog.tsa.gov
"May 26, 2015",Indiana,Indianapolis,7800 Col. H. Weir Cook Memorial Drive,0,0,http://www.gunviolencearchive.org/incident/407664,http://blog.tsa.gov
"May 26, 2015",Arkansas,Little Rock,1 Airport Dr,0,0,http://www.gunviolencearchive.org/incident/407665,http://blog.tsa.gov
"May 26, 2015",Tennessee,Nashville,1 Terminal Drive,0,0,http://www.gunviolencearchive.org/incident/407669,http://blog.tsa.gov
"May 26, 2015",Georgia,Atlanta,2591 Etheridge Drive NW,0,2,http://www.gunviolencearchive.org/incident/347743,http://www.ajc.com/news/news/2-people-shot-in-nw-atlanta/nmPBG/
"May 26, 2015",Georgia,Columbus,2300 block of Danbury Drive,0,0,http://www.gunviolencearchive.org/incident/347770,http://www.ledger-enquirer.com/2015/05/27/3740113_shots-fired-into-danbury-drive.html?rh=1
"May 26, 2015",Pennsylvania,Philadelphia,1500 block Kinsdale Street,0,3,http://www.gunviolencearchive.org/incident/347771,http://6abc.com/news/3-men-hospitalized-after-shooting-in-west-oak-lane/743883/
"May 26, 2015",Georgia,Macon,100 block of Village Road,0,1,http://www.gunviolencearchive.org/incident/347784,http://www.macon.com/2015/05/27/3767145_authorities-man-shot-stranger.html?rh=1
"May 26, 2015",Louisiana,Bossier City,200 John Wesley Blvd,1,1,http://www.gunviolencearchive.org/incident/347093,http://www.ksla.com/story/29158986/fbi-involved-shooting-update-kidnapped-9-year-old-girl-found-safe-suspect-dead
"May 26, 2015",Pennsylvania,Altoona,1700 block of Fourth Street,0,0,http://www.gunviolencearchive.org/incident/347788,http://www.wearecentralpa.com/story/d/story/man-charged-in-police-standoff/23255/L2U9xaDj0EWH-Kw2KdNGKg
"May 26, 2015",Ohio,Cincinnati,Park Avenue and William Howard Taft,1,0,http://www.gunviolencearchive.org/incident/347084,http://www.cincinnati.com/story/news/2015/05/28/police-teenage-homicide-victim-was-targeted/28121251/
"May 26, 2015",Pennsylvania,Wilkes-Barre,Brown Street,0,0,http://www.gunviolencearchive.org/incident/347794,http://wnep.com/2015/05/26/gunfire-in-wilkes-barre-neighborhood/
"May 26, 2015",Connecticut,Bridgeport,Bretton Street,0,0,http://www.gunviolencearchive.org/incident/347913,http://www.nbcconnecticut.com/news/local/Bridgeport-Home-Invasion-Burglary-Handgun-Armed-Break-In-Tied-and-Bound-305218891.html
"May 26, 2015",Connecticut,Hartford,254 Sargeant Street,0,0,http://www.gunviolencearchive.org/incident/347103,http://www.nbcconnecticut.com/news/local/Hartford-Police-Find-Bullet-Casings-Near-Sargeant-Street-Home-304975121.html
"May 26, 2015",Wisconsin,Beaver Dam,500 block of South Center Street,0,0,http://www.gunviolencearchive.org/incident/348511,http://www.wiscnews.com/bdc/news/local/crime_and_courts/article_1d8b8d70-b58d-5259-9997-a504efcfc41d.html
"May 26, 2015",Pennsylvania,Philadelphia,5700 block of Greenway Avenue,0,1,http://www.gunviolencearchive.org/incident/347803,http://6abc.com/news/man-24-shot-multiple-times-in-southwest-philadelphia/743094/
"May 26, 2015",Michigan,Detroit,Plymouth and Schaeffer,1,0,http://www.gunviolencearchive.org/incident/347109,http://www.myfoxdetroit.com/story/29154123/man-shot-to-death-at-detroit-gas-station
"May 26, 2015",South Carolina,Aiken,Hamilton Drive,0,0,http://www.gunviolencearchive.org/incident/347829,http://www.aikenstandard.com/article/20150527/AIK0101/150529524/1004
"May 26, 2015",Connecticut,New Haven,460 Middletown Avenue,0,0,http://www.gunviolencearchive.org/incident/347112,http://www.nbcconnecticut.com/news/local/New-Haven-Police-Investigating-Multiple-Shots-Fire-304966701.html
"May 26, 2015",Ohio,Lockland,Interstate 75 NB and Davis Street,0,2,http://www.gunviolencearchive.org/incident/347081,http://www.wlwt.com/news/mother-of-i75-shooting-victim-says-son-tried-to-protect-driver/33251802
"May 26, 2015",Alaska,Juneau,N/A,0,0,http://www.gunviolencearchive.org/incident/349050,http://juneauempire.com/local/2015-05-29/police-fire-friday-may-29-2015
"May 26, 2015",Kansas,Wichita,Pawnee and Meridian,0,0,http://www.gunviolencearchive.org/incident/348788,http://www.wibw.com/home/headlines/Would-be-Thieves-Caught-On-Camera-By-Gun-toting-Wichita-Homeowner-305411341.html
"May 26, 2015",Massachusetts,Springfield,41 Bancroft Street,0,0,http://www.gunviolencearchive.org/incident/347116,http://www.masslive.com/news/index.ssf/2015/05/springfield_police_shots_fired_1.html#incart_river
"May 26, 2015",Virginia,Prince George,4200 Anne Terrace,0,0,http://www.gunviolencearchive.org/incident/347839,http://www.nbc12.com/story/29157635/prince-george-man-charged-with-assaulting-officer-after-standoff
"May 26, 2015",Massachusetts,Boston,Washington and Lyndhurst Street,0,1,http://www.gunviolencearchive.org/incident/347957,http://www.bostonherald.com/news_opinion/local_coverage/2015/05/boston_cops_seek_suspect_in_second_daylight_shooting_in_two_days
"May 26, 2015",Texas,Houston,2800 North Terminal Road,0,0,http://www.gunviolencearchive.org/incident/407670,http://blog.tsa.gov
"May 26, 2015",Tennessee,Memphis,Weymouth and Grey,0,0,http://www.gunviolencearchive.org/incident/347865,http://wreg.com/2015/05/26/shots-fired-into-womans-home-she-says-alleged-gang-problem-next-door-is-to-blame/
"May 26, 2015",Rhode Island,Providence,Hathaway Street,0,0,http://www.gunviolencearchive.org/incident/347124,http://www.providencejournal.com/article/20150526/NEWS/150529480/14110
"May 26, 2015",Rhode Island,Providence,400 block of Charles Street,0,0,http://www.gunviolencearchive.org/incident/347126,http://www.providencejournal.com/article/20150526/NEWS/150529480/14110
"May 26, 2015",Illinois,Bolingbrook,300 block of Whitewater Drive,0,0,http://www.gunviolencearchive.org/incident/349073,http://www.theherald-news.com/2015/05/27/police-find-stolen-shotgun-during-bolingbrook-eviction/aea8ujs/
"May 26, 2015",New York,Buffalo,Garner and Grant,0,1,http://www.gunviolencearchive.org/incident/350781,http://wivb.com/2015/06/01/standoff-in-buffalo-leads-to-arrest-of-shooting-suspect/
"May 26, 2015",Maine,Portland,592 Washington Avenue,0,0,http://www.gunviolencearchive.org/incident/347180,http://www.wcsh6.com/story/news/local/portland/2015/05/26/police-swat-presence-portland-maine/27955951/
"May 26, 2015",Arkansas,Benton,Silica Heights Road,0,0,http://www.gunviolencearchive.org/incident/349695,http://www.katv.com/story/29183248/benton-man-arrested-for-meth-and-firearm-charges
"May 26, 2015",Arizona,Bullhead City,N/A,1,0,http://www.gunviolencearchive.org/incident/347192,http://www.fox10phoenix.com/story/29158073/police-bullhead-city-man-fatally-shot-after-fight
"May 26, 2015",Iowa,Des Moines,2300 block of Hickman Road,0,0,http://www.gunviolencearchive.org/incident/347195,http://www.desmoinesregister.com/story/news/crime-and-courts/2015/05/26/donnie-wayne-bradford-gun/27951777/
"May 26, 2015",Oklahoma,Oklahoma City,7000 Northwest 93rd Street,0,2,http://www.gunviolencearchive.org/incident/347897,http://www.news9.com/story/29167684/police-two-injured-in-shooting-at-nw-okc-apartment-complex
"May 26, 2015",Washington,Burlington,1000 block of Greenleaf Avenue,1,0,http://www.gunviolencearchive.org/incident/346838,http://www.kxly.com/news/northwest/police-arrest-teen-boy-in-2015-slaying-north-of-seattle/40743008
"May 26, 2015",Connecticut,Hartford,Lenox Street,0,0,http://www.gunviolencearchive.org/incident/347902,http://www.courant.com/breaking-news/hc-hartford-firearm-arrest-0528-20150527-story.html
"May 26, 2015",California,Stockton,200 block of East Sonoma Avenue,0,1,http://www.gunviolencearchive.org/incident/347262,http://www.kcra.com/news/local-news/news-stockton/pd-another-shooting-leaves-1-dead-1-hurt-in-stockton/33239586
"May 26, 2015",Oregon,Portland,NE Sacramento & Rodney Avenue,0,0,http://www.gunviolencearchive.org/incident/347841,https://www.flashalert.net/news.html?id=3056
"May 26, 2015",Oregon,Portland,SE 108 Avenue & Powell Boulevard,0,0,http://www.gunviolencearchive.org/incident/347830,https://www.flashalert.net/news.html?id=3056
"May 26, 2015",Louisiana,New Orleans,N/A,0,1,http://www.gunviolencearchive.org/incident/347655,http://www.ksla.com/story/29172326/police-teen-accidentally-shoots-18-year-old-male-with-gun
"May 26, 2015",Oregon,Portland,1607 N.E. 162nd Avenue,0,0,http://www.gunviolencearchive.org/incident/347791,https://www.flashalert.net/news.html?id=3056
"May 26, 2015",Oregon,Portland,1411 Northeast 82nd Avenue,0,0,http://www.gunviolencearchive.org/incident/347822,https://www.flashalert.net/news.html?id=3056
"May 26, 2015",Illinois,Chicago,2100 block of South Wabash Avenue,0,1,http://www.gunviolencearchive.org/incident/347215,http://www.dnainfo.com/chicago/20150526/south-loop/man-24-shot-south-loop-tuesday-afternoon-police-say
"May 26, 2015",Michigan,Saint Johns,US 127,0,1,http://www.gunviolencearchive.org/incident/348540,http://www.lansingstatejournal.com/story/news/local/2015/07/02/man-shot-police-stand-trial-four-counts/29652789/
"May 26, 2015",Illinois,Chicago,2200 block of South Central Park Avenue,0,1,http://www.gunviolencearchive.org/incident/347231,http://www.dnainfo.com/chicago/20150527/little-village/little-village-shooting-wounds-man-police-say
"May 26, 2015",California,Los Angeles,N/A,0,1,http://www.gunviolencearchive.org/incident/347233,http://www.nbclosangeles.com/news/local/Man-Shot-Brandishing-Gun-Cops-LAPD-305135791.html
"May 26, 2015",California,Los Angeles,200 block of North Kenmore Avenue,1,0,http://www.gunviolencearchive.org/incident/347235,http://www.nbclosangeles.com/news/local/Fugitive-Holed-Up-in-LA-Neighborhood-305089871.html
"May 26, 2015",Illinois,Chicago,7000 block of South Talman Avenue,0,2,http://www.gunviolencearchive.org/incident/347237,http://www.dnainfo.com/chicago/20150527/englewood/seven-people-shot-since-tuesday-morning-police-say
"May 26, 2015",Maryland,Dundalk,1900 block of Armco Way,0,1,http://www.gunviolencearchive.org/incident/347497,http://www.baltimoresun.com/news/maryland/baltimore-county/dundalk/bs-md-co-false-report-charge-20150528-story.html
"May 26, 2015",Illinois,Chicago,6400 block of South Halsted Street,0,1,http://www.gunviolencearchive.org/incident/347243,http://www.dnainfo.com/chicago/20150527/englewood/seven-people-shot-since-tuesday-morning-police-say
"May 26, 2015",California,Lodi,3700 block of Hammer Lane,1,0,http://www.gunviolencearchive.org/incident/348712,http://www.kcra.com/news/local-news/news-stockton/stockton-police-search-in-lodi-connected-to-deadly-subway-shooter/33245618
"May 26, 2015",Maryland,McHenry,N/A,0,0,http://www.gunviolencearchive.org/incident/349233,http://www.your4state.com/story/d/story/maryland-state-police-searching-for-recovered-rifl/11046/w0w2m-GOjkOPUFR-osWsBw
"May 26, 2015",Louisiana,Shreveport,600 block of Columbia Street,0,1,http://www.gunviolencearchive.org/incident/346721,http://www.ksla.com/story/29156813/man-shot-in-shreveport-park-search-on-for-suspect
"May 26, 2015",California,Cabazon,Interstate 10,0,0,http://www.gunviolencearchive.org/incident/347254,http://www.pe.com/articles/firearm-768225-armstrong-release.html
"May 26, 2015",Texas,San Antonio,Interstate 10 and Vance Jackson,1,1,http://www.gunviolencearchive.org/incident/346660,http://www.mysanantonio.com/news/local/crime/article/3-dead-one-hospitalized-in-spate-of-overnight-6286472.php
"May 26, 2015",California,Sacramento (county),Franklin Boulevard and 44th Avenue,1,0,http://www.gunviolencearchive.org/incident/347256,http://www.sacbee.com/news/local/crime/article22412850.html
"May 26, 2015",Kentucky,Lexington,100 block of Carlisle Avenue,0,1,http://www.gunviolencearchive.org/incident/346627,http://www.kentucky.com/2015/05/26/3869783_man-shot-in-the-leg-after-lexington.html?rh=1
"May 26, 2015",Idaho,Twin Falls,500 block of Fifth Avenue North,0,0,http://www.gunviolencearchive.org/incident/349730,http://newsradio1310.com/update-twin-falls-man-found-dead-in-pool-of-blood-identified/
"May 26, 2015",Iowa,Burlington,1500 block of Smith Street,0,0,http://www.gunviolencearchive.org/incident/349917,http://kwqc.com/2015/05/27/burlington-police-says-two-shootings-are-tied-to-chicago/
"May 26, 2015",Florida,Orlando,Washington Street,0,0,http://www.gunviolencearchive.org/incident/346778,http://www.wftv.com/news/news/local/gunamn-sought-after-opening-fire-downtown-orlando-/nmNmq/
"May 26, 2015",District of Columbia,Washington,5100 block of C Street SE,0,1,http://www.gunviolencearchive.org/incident/347305,https://twitter.com/DCPoliceDept/status/603072807627595776
"May 26, 2015",Florida,Miami-Dade,Southwest 189th and 113th Avenue,0,2,http://www.gunviolencearchive.org/incident/346782,http://www.wsvn.com/story/29154131/2-shot-in-southwest-miami-dade-neighborhood
"May 26, 2015",Delaware,Townsend,3900 block of DuPont Pkwy,0,2,http://www.gunviolencearchive.org/incident/394224,http://www.delawareonline.com/story/news/crime/2015/08/10/man-found-florida-arrested-townsend-robbery/31417581/
"May 26, 2015",Washington,Vancouver,11504 Northeast 2nd Street,0,0,http://www.gunviolencearchive.org/incident/362569,http://www.columbian.com/news/2015/jun/11/3rd-person-court-vancouver-motel-robbery/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-local-headlines+%28The+Columbian%3A+Local+Headlines%29
"May 26, 2015",Louisiana,Baton Rouge,N/A,0,1,http://www.gunviolencearchive.org/incident/348209,http://www.wafb.com/story/29178926/police-file-additional-charge-against-teen-girl-accused-of-accidentally-shooting-teen-in-the-chest
"May 26, 2015",Washington,Spokane,3400 North Monroe St.,1,0,http://www.gunviolencearchive.org/incident/346883,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=340064321702913
"May 26, 2015",Maryland,Baltimore,2200 block of Presbury Street,0,1,http://www.gunviolencearchive.org/incident/347321,http://www.wbaltv.com/news/5-more-people-injured-in-city-shootings/33220598
"May 26, 2015",Louisiana,Lake Charles,600 block of Armstrong St.,0,1,http://www.gunviolencearchive.org/incident/348220,http://www.kplctv.com/story/29179237/lake-charles-police-respond-to-shooting-possible-robbery
"May 26, 2015",Maryland,Baltimore,2100 block of Pennsylvania Avenue,0,1,http://www.gunviolencearchive.org/incident/347323,http://www.wbaltv.com/news/5-more-people-injured-in-city-shootings/33220598
"May 26, 2015",Louisiana,Iberia Parish,Camellia Lane,0,1,http://www.gunviolencearchive.org/incident/348238,http://klfy.com/2015/05/26/authorities-in-search-of-gunmen-in-connection-with-two-separate-shootings/
"May 26, 2015",Texas,Houston,12000 block of North Gessner,1,0,http://www.gunviolencearchive.org/incident/347333,http://www.khou.com/story/news/crime/2015/05/27/hpd-man-shot-in-the-head-while-making-drug-deal/27999557/
"May 26, 2015",Florida,Miami-Dade,N/A,0,1,http://www.gunviolencearchive.org/incident/349265,http://www.nbcmiami.com/news/local/2-Charged-in-Shooting-of-Boy-15-in-NW-Miami-Dade-305195631.html
"May 26, 2015",New York,Brooklyn,2007 Emmons Avenue,0,1,http://www.gunviolencearchive.org/incident/347465,http://nypost.com/2015/06/01/daily-blotter-540/
"May 26, 2015",Louisiana,New Orleans,6700 block of Tara Lane,2,2,http://www.gunviolencearchive.org/incident/346725,http://www.ksla.com/story/29153853/2-dead-2-wounded-in-new-orleans-shooting
"May 26, 2015",New Mexico,Albuquerque,920 block of Rio Grande NW,0,0,http://www.gunviolencearchive.org/incident/406174,https://www.fbi.gov/albuquerque/press-releases/2015/federal-grand-jury-files-superseding-indictment-charging-andrew-steven-romero-with-new-offenses-arising-out-of-armed-robberies-in-april-and-may-2015
"May 26, 2015",New York,Brooklyn,1624 Newkirk Avenue,1,0,http://www.gunviolencearchive.org/incident/347446,http://www.nydailynews.com/new-york/nyc-crime/cops-suspect-fatal-shooting-brooklyn-man-article-1.2243275
"May 26, 2015",Texas,Montgomery (county),N/A,0,0,http://www.gunviolencearchive.org/incident/351890,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=53769&menugroup=Home
"May 26, 2015",Florida,Riviera Beach,6600 block of North Military Trail,0,1,http://www.gunviolencearchive.org/incident/349316,http://www.wptv.com/news/region-c-palm-beach-county/riviera-beach/riviera-beach-police-investigate-shooting-on-military-trail
"May 26, 2015",Arkansas,Jonesboro,1600-block of West Washington Ave,0,0,http://www.gunviolencearchive.org/incident/346827,http://www.kait8.com/story/29153821/jonesboro-police-investigate-shots-fired-at-multiple-homes
"May 26, 2015",Illinois,Rockford,Andrews Street and Forest Avenue,0,0,http://www.gunviolencearchive.org/incident/347354,http://www.rrstar.com/article/20150527/NEWS/150529546/10447/NEWS
"May 26, 2015",Florida,Boynton Beach,420 Northwest 3rd Avenue,1,0,http://www.gunviolencearchive.org/incident/347365,http://www.sun-sentinel.com/local/palm-beach/boynton-beach/fl-boynton-beach-fatal-shooting-20150527-story.html
"May 26, 2015",California,Pomona,1000 block of East Mission Boulevard,1,2,http://www.gunviolencearchive.org/incident/346834,http://ktla.com/2015/05/26/1-dead-2-in-critical-condition-after-shooting-at-pomona-mobile-home-park/
"May 26, 2015",New York,Brooklyn,875 Pennsylvania Avenue,1,0,http://www.gunviolencearchive.org/incident/346855,http://7online.com/news/man-woman-dead-after-casino-shooting-followed-by-police-involved-incident/742203/
"May 26, 2015",New York,Queens,110-00 Rockaway Boulevard,1,0,http://www.gunviolencearchive.org/incident/346842,http://7online.com/news/man-woman-dead-after-casino-shooting-followed-by-police-involved-incident/742203/
"May 26, 2015",New Hampshire,Manchester,N/A,0,0,http://www.gunviolencearchive.org/incident/581709,http://www.unionleader.com/article/20160615/NEWS03/160619600&source=RSS
"May 26, 2015",Wisconsin,Milwaukee,28th and Auer,0,2,http://www.gunviolencearchive.org/incident/347389,http://www.cbs58.com/story/29165920/3-injured-in-2-separate-shootings-in-milwaukee
"May 26, 2015",Wisconsin,Milwaukee,41st and Lisbon,0,1,http://www.gunviolencearchive.org/incident/347392,http://www.cbs58.com/story/29165920/3-injured-in-2-separate-shootings-in-milwaukee
"May 26, 2015",Washington,Monroe,17500 block of Tester Rd.,1,0,http://www.gunviolencearchive.org/incident/348160,http://www.heraldnet.com/article/20150612/NEWS01/150619730/
"May 26, 2015",Wisconsin,Milwaukee,2400 block of West Fond du Lac Avenue,1,0,http://www.gunviolencearchive.org/incident/347416,http://www.jsonline.com/news/crime/milwaukee-police-identify-homicide-victim-b99508358z1-305201541.html
"May 26, 2015",Minnesota,Randall,22034 30th Avenue,0,1,http://www.gunviolencearchive.org/incident/349366,http://www.brainerddispatch.com/news/crime/3753941-little-falls-man-assaulted-and-shot-randall-trailer-park
"May 26, 2015",Illinois,Chicago (Norridge),7400 block of W Irving Park Rd,0,1,http://www.gunviolencearchive.org/incident/347218,http://www.dnainfo.com/chicago/20150527/dunning/man-shot-during-attempted-robbery-dunning-police-say
"May 26, 2015",Mississippi,Jackson,Grandview Circle,1,0,http://www.gunviolencearchive.org/incident/346909,http://www.msnewsnow.com/story/29155650/jpd-investigates-homicide-at-grandview-circle
"May 26, 2015",Florida,Cocoa,Lynell Lane,0,1,http://www.gunviolencearchive.org/incident/347423,http://www.wesh.com/news/man-shot-in-leg-in-cocoa-police-say/33226920
"May 26, 2015",Florida,Hollywood,6798 Stirling Rd,0,0,http://www.gunviolencearchive.org/incident/347363,http://www.sun-sentinel.com/news/crime/fl-davie-pawn-rifle-theft-arrest-20150527-story.html
"May 26, 2015",Washington,Colbert,20 E Chattaroy Rd,3,0,http://www.gunviolencearchive.org/incident/348801,https://www.google.com/fusiontables/DataSource?docid=1NwGJgh4U3EI06Nt2x25NXhh2FW5S2bi5OgU8_6w
"May 26, 2015",New Jersey,Rio Grande,Church Rd and S Railroad Ave,0,1,http://www.gunviolencearchive.org/incident/347526,http://www.nbcphiladelphia.com/news/local/Rio-Grande-Middle-Township-New-Jersey-Shooting-Woman-305101431.html
