date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"December 23, 2014",Florida,Orlando,800 block of W. Washington Street,0,1,http://www.gunviolencearchive.org/incident/268560,http://www.orlandosentinel.com/news/breaking-news/os-man-shot-washington-street-orlando-20141223-story.html#
"December 23, 2014",Indiana,South Bend,Dubail and Scott,0,1,http://www.gunviolencearchive.org/incident/268562,http://www.southbendtribune.com/news/south-bend-police-investigate-after-man-shot-in-leg/article_db01e5c8-8b62-11e4-a942-df0604faab3a.html
"December 23, 2014",Massachusetts,Roxbury,Norfolk Avenue and Marshfield Street,0,0,http://www.gunviolencearchive.org/incident/269276,http://bpdnews.com/news/2014/12/23/one-less-gun-two-suspects-arrested-and-an-illegal-firearm-recovered-after-motor-vehicle-stop-in-roxbury
"December 23, 2014",Michigan,Bangor Charter Township,N/A,0,0,http://www.gunviolencearchive.org/incident/581943,http://www.mlive.com/news/bay-city/index.ssf/2016/06/bay_city_teen_who_accidentally.html
"December 23, 2014",South Carolina,North Charleston,Cosgrove Avenue,0,1,http://www.gunviolencearchive.org/incident/267573,http://www.postandcourier.com/article/20141223/PC16/141229789
"December 23, 2014",Virginia,Richmond,1400 block of North 1st Street,0,1,http://www.gunviolencearchive.org/incident/267693,http://www.walb.com/story/27694743/richmond-police-searching-for-2-suspects-in-shooting-on-n-1st-st
"December 23, 2014",Illinois,Chicago,7800 block of South Lowe Avenue,1,0,http://www.gunviolencearchive.org/incident/268190,http://www.dnainfo.com/chicago/20150115/auburn-gresham/englewood-man-fatally-shot-pal-during-dice-game-prosecutors-say
"December 23, 2014",District of Columbia,Washington,Unit blk N Street,0,1,http://www.gunviolencearchive.org/incident/268372,https://twitter.com/DCPoliceDept/status/547604871160283136
"December 23, 2014",Pennsylvania,Larimer,6542 Frankstown Avenue,0,1,http://www.gunviolencearchive.org/incident/268378,http://www.post-gazette.com/local/city/2014/12/23/Man-shot-during-robbery-in-Larimer-billiards-parlor/stories/201412230210
"December 23, 2014",District of Columbia,Washington,1200 block of Ingraham Street,0,1,http://www.gunviolencearchive.org/incident/268380,https://twitter.com/DCPoliceDept/status/547290579592572928
"December 23, 2014",District of Columbia,Washington,600 block 44th,0,1,http://www.gunviolencearchive.org/incident/268383,https://twitter.com/DCPoliceDept/status/547271876272480256
"December 23, 2014",District of Columbia,Washington,400 18th ST NE,0,1,http://www.gunviolencearchive.org/incident/268388,https://twitter.com/DCPoliceDept/status/547242012794421248
"December 23, 2014",Maryland,Annapolis,Jennifer Road,0,0,http://www.gunviolencearchive.org/incident/269085,"http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-handgun-arrest-122414-20141224,0,6048592.story"
"December 23, 2014",Maryland,Baltimore,2600 block of Fairview Avenue,0,1,http://www.gunviolencearchive.org/incident/268410,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shooting-20141223-story.html
"December 23, 2014",Texas,Corpus Christi,4400 block of Totton St.,0,0,http://www.gunviolencearchive.org/incident/267706,http://ccpdblotter.com/2014/12/22/patrol-report-12222014/
"December 23, 2014",Illinois,Chicago,2200 block of South Marshall Avenue,0,1,http://www.gunviolencearchive.org/incident/268666,http://www.dnainfo.com/chicago/20141224/little-village/five-killed-11-wounded-shootings-tuesday
"December 23, 2014",New Jersey,Jersey City,Bayview Avenue and Ocean Avenue,0,0,http://www.gunviolencearchive.org/incident/269096,http://www.nj.com/hudson/index.ssf/2014/12/shots_fired_from_minivan_in_jersey_city_no_reported_injuries_police.html#incart_river
"December 23, 2014",Illinois,Chicago,N/A,0,1,http://www.gunviolencearchive.org/incident/268714,http://www.dnainfo.com/chicago/20141224/little-village/five-killed-11-wounded-shootings-tuesday
"December 23, 2014",Illinois,Chicago,3700 block of West Chicago Avenue,0,1,http://www.gunviolencearchive.org/incident/268717,http://www.dnainfo.com/chicago/20141224/little-village/five-killed-11-wounded-shootings-tuesday
"December 23, 2014",New York,Buffalo,400 block of Rhode Island Street,0,1,http://www.gunviolencearchive.org/incident/267714,http://wivb.com/2014/12/23/gunfire-strikes-man-in-leg-overnight/
"December 23, 2014",Kentucky,Winchester,260 Oxford Drive,1,3,http://www.gunviolencearchive.org/incident/267792,http://www.wkyt.com/home/headlines/Third-person-charged-in-fatal-shooting-at-Winchester-apartment-287288511.html
"December 23, 2014",Illinois,Chicago,7700 block of South May Street,0,1,http://www.gunviolencearchive.org/incident/268722,http://www.dnainfo.com/chicago/20141224/little-village/five-killed-11-wounded-shootings-tuesday
"December 23, 2014",Illinois,Chicago,600 block of North Homan Avenue,0,1,http://www.gunviolencearchive.org/incident/268725,http://www.dnainfo.com/chicago/20141224/little-village/five-killed-11-wounded-shootings-tuesday
"December 23, 2014",North Carolina,Charlotte,8600 block of Rolling Fields Road,0,0,http://www.gunviolencearchive.org/incident/268255,http://www.journalnow.com/news/local/man-treated-for-gunshot-wound-christmas-morning/article_b1f1068e-3a7f-5120-baa0-0f7fc8cf107f.html
"December 23, 2014",New Mexico,Albuquerque,4001 Montgomery NE,1,0,http://www.gunviolencearchive.org/incident/268067,http://www.kob.com/article/stories/S3660773.shtml?cat=504#.VJ9gr14C_U
"December 23, 2014",Illinois,Chicago,900 block of West 87th Street,0,1,http://www.gunviolencearchive.org/incident/268730,http://www.dnainfo.com/chicago/20141224/little-village/five-killed-11-wounded-shootings-tuesday
"December 23, 2014",Tennessee,Memphis,2300 block of Devoy Avenue,1,0,http://www.gunviolencearchive.org/incident/268232,http://wreg.com/2014/12/24/homeowner-kills-suspect-during-attempted-home-invasion/
"December 23, 2014",New York,Queens,90th Street and 37th Avenue,0,1,http://www.gunviolencearchive.org/incident/269434,http://www.dnainfo.com/new-york/20150122/corona/teen-high-fived-pals-said-he-hoped-rival-gang-member-died-after-shooting
"December 23, 2014",Illinois,Chicago,1100 block of North Monitor Avenue,0,1,http://www.gunviolencearchive.org/incident/268123,http://www.dnainfo.com/chicago/20141223/north-lawndale/one-dead-nine-wounded-citywide-violence-overnight
"December 23, 2014",Hawaii,Lihue,N/A,0,0,http://www.gunviolencearchive.org/incident/310620,http://thegardenisland.com/news/local/policelogs/arrests-for-march/article_4e788188-cf92-11e4-b879-8b75b9716da1.html
"December 23, 2014",Georgia,Atlanta,931 Monroe Drive,0,2,http://www.gunviolencearchive.org/incident/268134,http://www.11alive.com/story/news/local/midtown/2014/12/23/2-shot-midtown-theater/20842407/
"December 23, 2014",Ohio,Youngstown,685 McCartney Rd,0,0,http://www.gunviolencearchive.org/incident/269061,http://www.vindy.com/news/2014/dec/26/campbell-police-charge-hubbard-man-weapon-drug-cha/?newswatch
"December 23, 2014",Michigan,Marshall,400 block of West Prospect Street,0,1,http://www.gunviolencearchive.org/incident/268533,http://www.battlecreekenquirer.com/story/news/crime/2015/03/23/man-ordered-trial-shooting-ex-girlfriend/70354860/
"December 23, 2014",Idaho,Meridian,195 E. Central Drive,0,0,http://www.gunviolencearchive.org/incident/452451,http://www.idahopress.com/members/nampa-man-found-guilty-of-possessing-grams-of-meth/article_ed3dbe4c-6e33-5e79-9163-231c0fc8ede9.html
"December 23, 2014",Kansas,Wichita,900 block of North Carter,0,0,http://www.gunviolencearchive.org/incident/269234,http://www.kansas.com/news/local/crime/article4867962.html
"December 23, 2014",Iowa,Council Bluffs,N/A,0,0,http://www.gunviolencearchive.org/incident/268051,http://www.desmoinesregister.com/story/news/crime-and-courts/2014/12/27/police-council-bluffs-officers-shooting/20940267/
"December 23, 2014",Illinois,Chicago,1100 block of North Leclaire Avenue,1,0,http://www.gunviolencearchive.org/incident/268166,http://www.dnainfo.com/chicago/20141224/austin/police-find-dead-man-sitting-drivers-seat-of-parked-car
"December 23, 2014",Kansas,Wichita,2600 block of South Santa Fe,0,0,http://www.gunviolencearchive.org/incident/269273,http://www.kansas.com/news/local/crime/article4867917.html
"December 23, 2014",Wisconsin,Milwaukee,W Locust St and N 64th St,0,2,http://www.gunviolencearchive.org/incident/268622,http://fox6now.com/2014/12/23/police-two-shot-injured-in-apparent-drug-related-incident/
"December 23, 2014",California,Santa Rosa,Prince Memorial Pathway,0,1,http://www.gunviolencearchive.org/incident/286798,http://abc7news.com/news/teen-arrested-in-connection-with-santa-rosa-shooting/500035/
"December 23, 2014",Georgia,Savannah,West of King George Boulevard near Georgia Highway 204,1,0,http://www.gunviolencearchive.org/incident/280616,http://savannahnow.com/crime/2015-01-21/police-charge-third-person-murder-after-north-carolina-man-found-dead-near-savannah
"December 23, 2014",Tennessee,Memphis,North Watkins Street,0,0,http://www.gunviolencearchive.org/incident/268178,http://www.walb.com/story/27703940/police-ask-for-help-identifying-family-dollar-shooting-suspect
"December 23, 2014",Arkansas,Vanndale,N/A,0,0,http://www.gunviolencearchive.org/incident/277931,http://www.kait8.com/story/27774377/reward-offered-in-case-of-stolen-8-wheeled-atv-guns
"December 23, 2014",Texas,San Antonio,1500 block of Dawson,0,1,http://www.gunviolencearchive.org/incident/267555,http://www.ksat.com/content/pns/ksat/news/2014/12/23/sapd--1-injured-in-drive-by-shooting.html
"December 23, 2014",Illinois,Chicago,400 block of North Lawler Avenue,1,0,http://www.gunviolencearchive.org/incident/268182,http://www.dnainfo.com/chicago/20141224/austin/man-19-fatally-shot-austin
"December 23, 2014",Virginia,Richmond,Miller Avenue and Overbrook Road,0,1,http://www.gunviolencearchive.org/incident/267669,http://www.walb.com/story/27698340/richmond-police-investigating-north-side-shooting
"December 23, 2014",Illinois,Chicago,400 block of East 79th Street,1,0,http://www.gunviolencearchive.org/incident/268187,http://www.dnainfo.com/chicago/20141224/grand-crossing/man-killed-grand-crossing-store-shooting-police-say
"December 23, 2014",Kentucky,Lawrenceburg,Lynn Drive,0,0,http://www.gunviolencearchive.org/incident/271133,http://www.wkyt.com/home/headlines/Lawrenceburg-police-Boy-16-pointed-rifle-at-man-who-tried-to-have-sex-with-him-287132071.html
"December 23, 2014",Florida,Jacksonville,9200 Hogan Road,0,1,http://www.gunviolencearchive.org/incident/268206,http://www.macon.com/2014/12/24/3497690_police-firefighter-injured-in.html?rh=1
"December 23, 2014",West Virginia,Charleston,Washington Street West,0,0,http://www.gunviolencearchive.org/incident/268072,http://www.wowktv.com/story/27696941/police-investigating-shooting-on-charlestons-west-side
"December 23, 2014",Florida,Miami-dade,8746 NW 24th Ave,1,0,http://www.gunviolencearchive.org/incident/269268,http://www.local10.com/news/man-gunned-down-over-gold-chains/30377616
"December 23, 2014",Florida,Miami-dade,7525 Northwest 22nd Avenue,0,1,http://www.gunviolencearchive.org/incident/268446,http://www.nbcmiami.com/news/local/Man-Shot-at-Northwest-Miami-Dade-Restaurant-286693911.html
"December 23, 2014",Florida,Jacksonville,Moncrief Road and Edgewood Avenue,0,0,http://www.gunviolencearchive.org/incident/268669,http://jacksonville.com/news/crime/2014-12-23/story/jacksonville-police-officer-shot-car-theft-suspects
"December 23, 2014",North Carolina,Hillsborough,Torain Street,0,3,http://www.gunviolencearchive.org/incident/267986,http://abc11.com/news/3-injured-in-hillsborough-shooting/448356/
"December 23, 2014",Missouri,Saint Louis,2800 block of Dayton Street,1,0,http://www.gunviolencearchive.org/incident/267971,http://www.stltoday.com/news/local/crime-and-courts/man-shot-killed-in-suv-passenger-injured-in-north-st/article_f0df4a59-7692-582b-b531-690176c02435.html
"December 23, 2014",New York,Syracuse,West Ostrander,0,1,http://www.gunviolencearchive.org/incident/269358,http://www.cnycentral.com/news/story.aspx?id=1140524#.VJ4RdRsA
"December 23, 2014",Mississippi,Jackson,Oakhurst Drive,1,0,http://www.gunviolencearchive.org/incident/268016,http://www.msnewsnow.com/story/27693964/police-search-for-son-of-victim-killed-in-morning-shooting
"December 23, 2014",Mississippi,Jackson,1421 West McDowell Rd,0,1,http://www.gunviolencearchive.org/incident/268019,http://www.msnewsnow.com/story/27693508/police-woman-in-custody-after-shooting-husband
"December 23, 2014",New York,Buffalo,May Street,0,2,http://www.gunviolencearchive.org/incident/269378,http://www.buffalonews.com/city-region/names-of-tuesday-drive-by-shootings-released-20141223
"December 23, 2014",New York,Syracuse,500 block of Carbon Street,0,1,http://www.gunviolencearchive.org/incident/269385,http://www.cnycentral.com/news/story.aspx?list=193898&id=1140530#.VJ4RXRsA
"December 23, 2014",New York,Brooklyn,N/A,0,0,http://www.gunviolencearchive.org/incident/271507,http://www.thegatewaypundit.com/2014/12/ny-firemen-flee-station-after-cops-next-door-threatened-by-black-guerilla-family/
"December 23, 2014",New York,Brooklyn,McDonald Avenue,0,2,http://www.gunviolencearchive.org/incident/268258,http://nypost.com/2014/12/24/employees-chase-down-crook-after-he-shot-co-workers/
"December 23, 2014",Nebraska,Omaha,26th and Fort Street,0,1,http://www.gunviolencearchive.org/incident/268055,http://www.ketv.com/news/police-investigate-tuesday-morning-shooting/30370474
"December 23, 2014",New York,Bronx,White Plains Road,0,1,http://www.gunviolencearchive.org/incident/268270,http://nypost.com/2014/12/25/daily-blotter-384/
"December 23, 2014",Texas,Houston,Broadway and Morley,1,0,http://www.gunviolencearchive.org/incident/268116,http://www.khou.com/story/news/crime/2014/12/24/teen-fatally-shot-in-houston-apartment-courtyard/20851957/
"December 23, 2014",Louisiana,Westwego,900 block of N. Claiborne Parkwa,1,1,http://www.gunviolencearchive.org/incident/268861,http://www.nola.com/crime/index.ssf/2016/03/judge_orders_another_mental_ev.html#incart_river_index
"December 23, 2014",South Carolina,Blythewood,10663 Wilson Boulevard,0,0,http://www.gunviolencearchive.org/incident/268887,http://www.thestate.com/2014/12/24/3892091/man-charged-with-attempted-murder.html
"December 23, 2014",Louisiana,New Orleans,Oak and Leonidas,0,1,http://www.gunviolencearchive.org/incident/269902,http://uptownmessenger.com/2014/12/man-reportedly-shot-on-oak-street-police-say/
"December 23, 2014",Texas,Fort Worth,4818 E. Lancaster Ave.,1,0,http://www.gunviolencearchive.org/incident/267567,http://www.wfaa.com/story/news/crime/2014/12/23/man-shot-fort-worth-apartment-homicide-death-crime/20801297/
"December 23, 2014",Mississippi,Clarksdale,1000 S State St,1,2,http://www.gunviolencearchive.org/incident/268867,http://wreg.com/2014/12/26/second-person-charged-in-connection-with-deadly-clarksdale-shooting/
"December 23, 2014",Louisiana,Alexandria,N/A,1,0,http://www.gunviolencearchive.org/incident/268899,http://www.wmbfnews.com/story/27707935/alexandria-artist-accused-of-shooting-killing-son-in-law
"December 23, 2014",South Carolina,Horry County,Morgan Road,0,0,http://www.gunviolencearchive.org/incident/268902,http://www.carolinalive.com/news/story.aspx?id=1140609#.VJ2Kmv8JQ3I
"December 23, 2014",California,Stockton,E. Hammer Lane,0,0,http://www.gunviolencearchive.org/incident/270992,http://www.recordnet.com/article/20141224/NEWS/141229861
"December 23, 2014",Louisiana,Baton Rouge,Choctaw Drive,1,0,http://www.gunviolencearchive.org/incident/269942,http://www.wafb.com/story/27710761/police-name-suspect-in-deadly-grocery-store-parking-lot-shooting
"December 23, 2014",Louisiana,New Orleans,9100 block of Dixon Street,0,0,http://www.gunviolencearchive.org/incident/269949,http://www.fox8live.com/story/27704034/3-men-wanted-for-attempted-murder-and-dog-shooting
"December 23, 2014",Texas,Aransas Pass,N/A,0,0,http://www.gunviolencearchive.org/incident/268118,http://www.kiiitv.com/story/27700120/man-in-standoff-with-aransas-pass-police
"December 23, 2014",California,Fresno,200 block of West Garrett Avenue,0,0,http://www.gunviolencearchive.org/incident/268945,http://www.fresnobee.com/2014/12/23/4300610/police-two-fresno-gang-members.html?sp=/99/406/263/265/
"December 23, 2014",California,Exeter,25000 block of Road 204,0,0,http://www.gunviolencearchive.org/incident/268951,http://www.fresnobee.com/2014/12/23/4300438/visalia-woman-arrested-on-drug.html?sp=/99/406/263/265/
"December 23, 2014",West Virginia,Terry,Silverbell Drive,0,1,http://www.gunviolencearchive.org/incident/268225,http://www.wvva.com/story/27703157/2014/12/24/raleigh-county-man-jailed-after-officer-involved-shooting
"December 23, 2014",Tennessee,Memphis,Kimball Avenue and Semmes Street,0,0,http://www.gunviolencearchive.org/incident/268176,http://www.walb.com/story/27703672/standoff-suspect-threatened-to-have-a-shoot-out-with-police-back-in-april
"December 23, 2014",Tennessee,Memphis,3896 Macon Road,0,0,http://www.gunviolencearchive.org/incident/268231,http://www.walb.com/story/27698936/police-respond-to-two-separate-shootings-at-least-one-person-injured
"December 23, 2014",South Carolina,Aiken,Alfred Street,0,0,http://www.gunviolencearchive.org/incident/267575,http://www.aikenstandard.com/article/20141223/AIK0102/141229833
"December 23, 2014",Indiana,Valparaiso,2400 Northland Drive,0,0,http://www.gunviolencearchive.org/incident/269653,http://www.nwitimes.com/news/local/porter/valparaiso/valparaiso-police-arrest-man-in-wal-mart-rifle-theft/article_d32fc904-029e-5193-833a-08632ad2d305.html
"December 23, 2014",Missouri,Saint Louis,5400 block of Ridge,1,1,http://www.gunviolencearchive.org/incident/267944,http://www.stltoday.com/news/local/crime-and-courts/st-louis-county-man-s-death-from-earlier-shooting-is/article_76677c13-964d-56cb-b126-f6d1982c1339.html
"December 23, 2014",North Carolina,Davidson County,Craven Road,0,1,http://www.gunviolencearchive.org/incident/268253,http://www.wxii12.com/news/man-in-critical-condition-after-davidson-co-shooting/30388470
"December 23, 2014",Texas,Corpus Christi,2230 Saratoga Boulevard,1,0,http://www.gunviolencearchive.org/incident/267704,http://ccpdblotter.com/2014/12/23/patrol-report-12232014/#more-18935
"December 23, 2014",New Mexico,Las Cruces,N/A,1,0,http://www.gunviolencearchive.org/incident/267587,http://www.thestate.com/2014/12/23/3890740/man-shot-and-killed-by-authorities.html
"December 23, 2014",California,Compton,South White Avenue and East Rose Street,1,0,http://www.gunviolencearchive.org/incident/267634,http://ktla.com/2014/12/23/driver-killed-in-car-to-car-shooting-in-east-compton-2-sought/
"December 23, 2014",California,Burbank,N/A,1,0,http://www.gunviolencearchive.org/incident/267631,http://www.nbclosangeles.com/news/local/Ventura-Freeway-offramp-Closed-for-Report-Someone-Shot-286724811.html
"December 23, 2014",Alaska,Eagle River,10000 block of Caribou Street,0,1,http://www.gunviolencearchive.org/incident/267589,http://www.adn.com/article/20141223/man-shot-leg-during-early-morning-home-invasion-robbery
"December 23, 2014",North Carolina,Raleigh,3900 block of Capital Boulevard,0,1,http://www.gunviolencearchive.org/incident/268263,http://abc11.com/news/cvs-worker-shot-in-raleigh-robbery-attempt/449160/
"December 23, 2014",South Carolina,Richland County,400 block of Brickingham Way off Clemson Road,0,1,http://www.gunviolencearchive.org/incident/267597,http://www.thestate.com/2014/12/23/3890900/richland-county-sheriffs-deputies.html?sp=/99/205/&ihp=1
"December 23, 2014",Texas,Houston,7518 El Rancho,2,0,http://www.gunviolencearchive.org/incident/269133,http://www.chron.com/news/houston-texas/article/Reports-Couple-dies-in-apparent-murder-suicide-5976418.php
"December 23, 2014",Nevada,Reno,Neil Road and Gentry Way,0,1,http://www.gunviolencearchive.org/incident/267599,http://www.ktvn.com/story/27697940/reno-police-investigate-shooting-near-neil-gentry
"December 23, 2014",Ohio,Dayton,Keowee Street,0,0,http://www.gunviolencearchive.org/incident/268289,http://www.ajc.com/news/news/national/man-arrested-for-pointing-fake-gun-at-motorists/njZpG/
"December 23, 2014",Florida,Pensacola,Sanchez Court,0,2,http://www.gunviolencearchive.org/incident/269557,http://www.weartv.com//news/features/top-stories/stories/pensacola-man-arrested-sanchez-ct-shooting-53342.shtml#.VJ3UJXkMg
"December 23, 2014",Florida,Escambia County,Gulf Beach Highway and Sunset,0,1,http://www.gunviolencearchive.org/incident/269564,http://www.weartv.com//news/features/top-stories/stories/escambia-county-shooting-caught-camera-53321.shtml#.VJ3UmXkMg
"December 23, 2014",Florida,Escambia County,N/A,0,1,http://www.gunviolencearchive.org/incident/269567,http://www.weartv.com//news/features/top-stories/stories/escambia-county-shooting-53314.shtml#.VJ3VDXkMg
"December 23, 2014",Massachusetts,Dorchester,187 East Cottage Street,0,0,http://www.gunviolencearchive.org/incident/279275,http://bpdnews.com/news/2015/1/15/akff6pj1447lylaf1vu23kwdri4i1e
"December 23, 2014",South Carolina,Lancaster,180 Clyburn Drive,1,0,http://www.gunviolencearchive.org/incident/278430,http://www.heraldonline.com/2015/01/14/6701744_lancaster-deputies-search-for.html?rh=1
"December 23, 2014",Texas,Corpus Christi,5800 block of South Alameda St.,0,0,http://www.gunviolencearchive.org/incident/267609,http://www.kiiitv.com/story/27687558/man-arrested-for-firing-shots-inside-of-a-residence
"December 23, 2014",Tennessee,Memphis,Elvis Presley Boulevard and Ledger Road,0,1,http://www.gunviolencearchive.org/incident/267616,http://www.walb.com/story/27696950/juvenile-shot-while-playing-basketball-at-church
"December 23, 2014",Missouri,Berkeley,6800 North Hanley Road,1,0,http://www.gunviolencearchive.org/incident/268126,http://www.aikenstandard.com/article/20141224/AIK0106/141229734
"December 24, 2014",Florida,Jacksonville,9929 Lem Turner Road,0,1,http://www.gunviolencearchive.org/incident/268664,http://jacksonville.com/news/crime/2014-12-24/story/jacksonville-police-officer-shoots-armed-burglary-suspect-leg
"December 24, 2014",South Carolina,Anderson County,Interstate 85,1,1,http://www.gunviolencearchive.org/incident/268130,http://www.greenvilleonline.com/story/news/local/2015/02/07/farrell-villarreal-interstate-shootings/23051103/
"December 24, 2014",Missouri,Robertsville,2000 block of Robertsville Road,0,1,http://www.gunviolencearchive.org/incident/284119,http://www.kmov.com/news/Franklin-County-man-shoots-himself-in-the-foot-286880011.html
"December 24, 2014",District of Columbia,Washington,14th and Randolph streets NW,1,0,http://www.gunviolencearchive.org/incident/268567,http://www.nbcwashington.com/news/local/DC-Police-Investigating-Shooting-14th-Randolph-286803631.html
"December 24, 2014",District of Columbia,Washington,2600 block of Sherman Avenue NW,1,0,http://www.gunviolencearchive.org/incident/268574,http://www.nbcwashington.com/news/local/DC-Police-Investigating-Shooting-14th-Randolph-286803631.html
"December 24, 2014",California,Oroville,N/A,0,0,http://www.gunviolencearchive.org/incident/951503,http://www.chicoer.com/general-news/20171003/suspected-shooter-in-deadly-chico-robbery-was-on-parole
"December 24, 2014",District of Columbia,Washington,30th Street and Naylor Road SE,1,0,http://www.gunviolencearchive.org/incident/268557,http://www.nbcwashington.com/news/local/DC-Police-Apologize-to-Woman-for-Misidentifying-Son-as-Shooting-Victim-287145341.html
"December 24, 2014",North Carolina,Jacksonville,101 King Richard Court,0,0,http://www.gunviolencearchive.org/incident/268276,http://www.witn.com/home/headlines/Jacksonville-Police-respond-to-report-of-person-with-weapon-286782551.html
"December 24, 2014",Florida,Gainesville,359 SW 16th Ave.,0,0,http://www.gunviolencearchive.org/incident/269552,http://www.gainesville.com/article/20141226/ARTICLES/141229802/1150/news09?Title=Man-accused-of-pointing-shotgun-at-another-man
"December 24, 2014",Tennessee,Johnson City,West Main Street,0,1,http://www.gunviolencearchive.org/incident/269561,http://www.wjhl.com/story/27702752/jc-man-arrested-for-shooting-neighbor-in-foot-with-pistol
"December 24, 2014",Florida,Coral Springs,N/A,0,0,http://www.gunviolencearchive.org/incident/276089,http://www.local10.com/news/man-steals-gun-from-unlocked-vehicle-in-coral-springs/30554856
"December 24, 2014",New York,Manhattan,Saint Nicholas Avenue,1,0,http://www.gunviolencearchive.org/incident/270257,http://www.dnainfo.com/new-york/20150121/central-harlem/man-who-flipped-car-on-christmas-eve-was-killed-drug-deal-nypd-says
"December 24, 2014",Vermont,Montgomery,Main Street,0,0,http://www.gunviolencearchive.org/incident/275617,http://www.wcax.com/story/27709711/store-owner-fights-armed-robber
"December 24, 2014",Pennsylvania,Pittsburgh,7400 block of N. Homewood Avenue,0,1,http://www.gunviolencearchive.org/incident/268370,http://www.post-gazette.com/local/city/2015/12/03/Larimer-man-sentenced-for-Christmas-Eve-shooting-in-Homewood-pittsburgh/stories/201512030179
"December 24, 2014",Alabama,Birmingham,Avenue O and 20th Street,0,1,http://www.gunviolencearchive.org/incident/270119,http://www.myfoxal.com/story/27704649/woman-shot-in-ensley-on-christmas-eve
"December 24, 2014",North Carolina,Greensboro,1000 block of Gregory Street,0,1,http://www.gunviolencearchive.org/incident/269110,http://www.journalnow.com/news/local/man-treated-for-gunshot-wound-christmas-morning/article_b1f1068e-3a7f-5120-baa0-0f7fc8cf107f.html
"December 24, 2014",North Carolina,Greensboro,N/A,0,1,http://www.gunviolencearchive.org/incident/268429,http://myfox8.com/2014/12/24/greensboro-police-called-to-hospital-for-gunshot-victim/
"December 24, 2014",Illinois,Joliet,Cass and Briggs,0,1,http://www.gunviolencearchive.org/incident/269107,http://www.theherald-news.com/2014/12/26/man-shot-on-christmas-eve-in-joliet/a8r7t2y/
"December 24, 2014",North Carolina,Reidsville,8350 U.S. 158 West,1,0,http://www.gunviolencearchive.org/incident/269116,http://www.journalnow.com/news/local/man-treated-for-gunshot-wound-christmas-morning/article_b1f1068e-3a7f-5120-baa0-0f7fc8cf107f.html
"December 24, 2014",Virginia,Danville,1100 block of Washington Street,0,1,http://www.gunviolencearchive.org/incident/268431,http://www.godanriver.com/news/danville/danville-police-investigate-shooting/article_0d7230e2-8bba-11e4-97fd-4f13098affbc.html
"December 24, 2014",Arkansas,Harrison,E Bunn Ave,2,0,http://www.gunviolencearchive.org/incident/269104,
"December 24, 2014",Tennessee,Nashville,Old Hickory Boulevard,0,1,http://www.gunviolencearchive.org/incident/268439,http://wkrn.com/2014/12/24/man-shot-at-hermitage-apartment-complex/
"December 24, 2014",Arizona,Phoenix,23rd and Broadway Road,1,0,http://www.gunviolencearchive.org/incident/268998,http://www.azcentral.com/story/news/local/phoenix/2014/12/26/phoenix-christmas-eve-fatal-shooting-visitation-dispute/20911009/
"December 24, 2014",Alaska,Haines,N/A,0,0,http://www.gunviolencearchive.org/incident/295038,http://juneauempire.com/local/2015-02-19/grand-jury-indicts-one
"December 24, 2014",Texas,Houston,11309 Homestead,1,0,http://www.gunviolencearchive.org/incident/268938,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=50328&menugroup=Home
"December 24, 2014",Arkansas,Little Rock,2720 E. Broadway,1,0,http://www.gunviolencearchive.org/incident/269962,http://www.katv.com/story/27706570/nlrpd-investigating-two-separate-christmas-eve-homicides
"December 24, 2014",Mississippi,Brookhaven,N/A,1,0,http://www.gunviolencearchive.org/incident/268942,http://www.clarionledger.com/story/news/2014/12/25/fatal-christmas-eve-shooting-in-brookhaven-one-behind-bars/20895639/
"December 24, 2014",Mississippi,Jackson,Clinton Blvd.,0,1,http://www.gunviolencearchive.org/incident/268956,http://www.msnewsnow.com/story/27702862/man-carjacked-shot-at-jackson-subway
"December 24, 2014",California,Palmdale,37200 block of 47th Street East,0,1,http://www.gunviolencearchive.org/incident/268959,http://www.nbclosangeles.com/news/local/Store-Clerk-Shot-During-Palmdale-Robbery-286821201.html
"December 24, 2014",Louisiana,Gretna,197 Westbank Expy Ste 33,1,0,http://www.gunviolencearchive.org/incident/268363,http://www.wwltv.com/news/crime/man-found-guilty-of-murder-in-2014-christmas-eve-shooting-at-terrytown-footlocker/425063785
"December 24, 2014",Texas,San Antonio,200 block of Kenmar Dr.,1,0,http://www.gunviolencearchive.org/incident/268973,http://www.ksat.com/news/police-seek-information-on-christmas-eve-shooting
"December 24, 2014",South Carolina,Anderson,I-85,1,1,http://www.gunviolencearchive.org/incident/268426,http://www.foxcarolina.com/story/27737054/sheriff-hitchhiker-arrested-in-i-85-shooting-on-christmas-eve
"December 24, 2014",Alabama,Pike County,N/A,0,0,http://www.gunviolencearchive.org/incident/273046,http://www.alabamanews.net/news/troy-news/20-year-old-Arrested-For-Shooting-at-Pike-Co-Homes-287246741.html
"December 24, 2014",Iowa,Waverly,IA 3,0,0,http://www.gunviolencearchive.org/incident/269481,http://wcfcourier.com/news/local/crime-and-courts/deputies-seize-guns-arrest-driver-following-traffic-stop-standoff/article_203343d6-30ea-5568-bfe4-531442ff6cc1.html
